 normalised_and_exponentially_binned_(co)spectra
 -----------------------------------------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]_->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 20.000
measuring_height_(z-d)_[m]_=_  1.740
wind_speed_[m+1s-1]_=_  1.273
averaging_interval_[min]_=_     30
number_of_bins_=_  50
tapering_window_=_hamming
 #_freq,natural_frequency,normalized_frequency,f_nat*spec(u)/var(u),f_nat*spec(v)/var(v),f_nat*spec(w)/var(w),f_nat*spec(ts)/var(ts),f_nat*spec(co2)/var(co2),f_nat*spec(h2o)/var(h2o),f_nat*spec(ch4)/var(ch4),f_nat*spec(none)/var(none),f_nat*cospec(w_u)/cov(w_u),f_nat*cospec(w_v)/cov(w_v),f_nat*cospec(w_ts)/cov(w_ts),f_nat*cospec(w_co2)/cov(w_co2),f_nat*cospec(w_h2o)/cov(w_h2o),f_nat*cospec(w_ch4)/cov(w_ch4),f_nat*cospec(w_none)/cov(w_none)
1,0.610352E-03,0.834013E-03,0.839359E-01,0.211924,0.894600E-04,0.822454E-03,0.156425,0.357672,-9999.0,-9999.0,0.105452E-02,-0.768346,0.739987E-03,-0.995559E-02,-0.940179E-01,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.122070E-02,0.166803E-02,0.271799E-01,0.457092E-01,0.230201E-03,0.302859E-01,0.973374E-01,0.827251E-01,-9999.0,-9999.0,0.585548E-02,-0.715532,0.100691E-01,-0.717778E-02,-0.864895E-01,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.183105E-02,0.250204E-02,0.542400E-01,0.125198E-01,0.751676E-03,0.373987E-01,0.511819E-02,0.423355E-01,-9999.0,-9999.0,0.168266E-01,-0.394874E-01,0.140284E-01,0.135681E-02,0.767028E-01,-9999.0,-9999.0
1,0.244141E-02,0.333605E-02,0.198615E-01,0.186464E-01,0.144526E-02,0.109336E-01,0.140491E-01,0.489152E-02,-9999.0,-9999.0,-0.535497E-02,0.878244,0.790212E-02,0.156042E-01,-0.173606E-01,-9999.0,-9999.0
1,0.305176E-02,0.417006E-02,0.244194E-02,0.386137E-02,0.527377E-03,0.308918E-01,0.139018E-02,0.472275E-03,-9999.0,-9999.0,0.134566E-02,-0.301829,0.100029E-01,0.307190E-02,0.105386E-01,-9999.0,-9999.0
1,0.366211E-02,0.500408E-02,0.195346E-01,0.890402E-01,0.710596E-02,0.247533,0.582076E-02,0.365756E-02,-9999.0,-9999.0,0.307245E-01,-5.95237,0.158306,0.256115E-01,0.744280E-01,-9999.0,-9999.0
