 normalised_and_exponentially_binned_(co)spectra
 -----------------------------------------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]_->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 20.000
measuring_height_(z-d)_[m]_=_  1.740
wind_speed_[m+1s-1]_=_  4.453
averaging_interval_[min]_=_     30
number_of_bins_=_  50
tapering_window_=_hamming
 #_freq,natural_frequency,normalized_frequency,f_nat*spec(u)/var(u),f_nat*spec(v)/var(v),f_nat*spec(w)/var(w),f_nat*spec(ts)/var(ts),f_nat*spec(co2)/var(co2),f_nat*spec(h2o)/var(h2o),f_nat*spec(ch4)/var(ch4),f_nat*spec(none)/var(none),f_nat*cospec(w_u)/cov(w_u),f_nat*cospec(w_v)/cov(w_v),f_nat*cospec(w_ts)/cov(w_ts),f_nat*cospec(w_co2)/cov(w_co2),f_nat*cospec(w_h2o)/cov(w_h2o),f_nat*cospec(w_ch4)/cov(w_ch4),f_nat*cospec(w_none)/cov(w_none)
1,0.610352E-03,0.238510E-03,0.507691E-02,0.514931E-01,0.885587E-03,0.474138E-01,0.288695,0.170005,-9999.0,-9999.0,-0.511938E-02,0.683534E-01,0.436658E-04,0.128051,-0.682115E-01,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.122070E-02,0.477020E-03,0.265698E-01,0.766777E-01,0.595138E-02,0.372495E-01,0.881972E-01,0.162244,-9999.0,-9999.0,-0.870586E-02,0.204361,0.160284E-02,0.177212,-0.143791,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.183105E-02,0.715530E-03,0.963731E-01,0.114894,0.400958E-02,0.286489E-01,0.188022E-01,0.179557,-9999.0,-9999.0,-0.272850E-01,0.163565,-0.117932E-01,0.163723E-01,-0.123369,-9999.0,-9999.0
1,0.244141E-02,0.954040E-03,0.252854E-01,0.569366E-01,0.234851E-03,0.451719E-01,0.649495E-01,0.160922,-9999.0,-9999.0,0.212250E-03,0.344681E-01,0.147056E-02,-0.411540E-02,0.277013E-03,-9999.0,-9999.0
1,0.305176E-02,0.119255E-02,0.128007E-01,0.522933E-01,0.145351E-02,0.814518E-03,0.915460E-03,0.310682E-02,-9999.0,-9999.0,-0.792288E-02,0.836236E-01,-0.404874E-03,0.106459E-01,-0.118398E-01,-9999.0,-9999.0
1,0.366211E-02,0.143106E-02,0.657300E-01,0.144076,0.529578E-02,0.226343E-01,0.688527E-02,0.131730,-9999.0,-9999.0,-0.539521E-01,0.113500,-0.291644E-01,-0.551797E-01,-0.149177,-9999.0,-9999.0
1,0.427246E-02,0.166957E-02,0.337202E-01,0.169734,0.166236E-01,0.332731E-01,0.105999E-01,0.195630,-9999.0,-9999.0,-0.455494E-01,0.164457,-0.392479E-01,-0.116915,-0.307928,-9999.0,-9999.0
2,0.518799E-02,0.202734E-02,0.260294E-01,0.169351,0.112652E-01,0.213893E-01,0.167542E-01,0.152235,-9999.0,-9999.0,-0.189983E-01,0.299852,-0.333588E-01,-0.101580,-0.220683,-9999.0,-9999.0
2,0.640869E-02,0.250436E-02,0.766253E-01,0.223132E-01,0.378082E-02,0.312872E-01,0.102142E-01,0.771368E-01,-9999.0,-9999.0,0.442551E-01,0.765041E-01,0.208321E-01,0.125480E-01,0.279213E-01,-9999.0,-9999.0
3,0.793457E-02,0.310063E-02,0.137734,0.306831,0.638921E-02,0.507403E-01,0.258230E-01,0.133302,-9999.0,-9999.0,0.571686E-01,0.346818,0.206271E-01,0.131309E-01,0.748255E-01,-9999.0,-9999.0
