 normalised_and_exponentially_binned_(co)spectra
 -----------------------------------------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]_->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 20.000
measuring_height_(z-d)_[m]_=_  1.740
wind_speed_[m+1s-1]_=_  0.825
averaging_interval_[min]_=_     30
number_of_bins_=_  50
tapering_window_=_hamming
 #_freq,natural_frequency,normalized_frequency,f_nat*spec(u)/var(u),f_nat*spec(v)/var(v),f_nat*spec(w)/var(w),f_nat*spec(ts)/var(ts),f_nat*spec(co2)/var(co2),f_nat*spec(h2o)/var(h2o),f_nat*spec(ch4)/var(ch4),f_nat*spec(none)/var(none),f_nat*cospec(w_u)/cov(w_u),f_nat*cospec(w_v)/cov(w_v),f_nat*cospec(w_ts)/cov(w_ts),f_nat*cospec(w_co2)/cov(w_co2),f_nat*cospec(w_h2o)/cov(w_h2o),f_nat*cospec(w_ch4)/cov(w_ch4),f_nat*cospec(w_none)/cov(w_none)
1,0.610352E-03,0.128783E-02,0.107021E-01,0.233127E-01,0.219480E-02,0.354149E-01,0.517357E-02,0.453347,-9999.0,-9999.0,-0.369678E-02,0.334705,0.263129E-01,-0.118409E-01,0.381782,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.122070E-02,0.257565E-02,0.546491E-01,0.302809E-02,0.106324E-03,0.246825E-01,0.217750,0.271901,-9999.0,-9999.0,0.798157E-02,-0.171418E-01,0.449368E-02,0.119949E-01,-0.441206E-01,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.183105E-02,0.386348E-02,0.283297E-01,0.299456E-01,0.560553E-03,0.639829E-01,0.974847E-01,0.492046E-01,-9999.0,-9999.0,0.204980E-02,0.392139,-0.224580E-01,-0.311865E-01,0.697801E-01,-9999.0,-9999.0
1,0.244141E-02,0.515130E-02,0.144911,0.200482,0.730358E-02,0.248588,0.176694,0.135934,-9999.0,-9999.0,0.128283,-0.484847,0.618734E-01,0.100560,-0.356691,-9999.0,-9999.0
1,0.305176E-02,0.643913E-02,0.162198,0.711426E-01,0.430943E-02,0.127560,0.883978E-01,0.176015,-9999.0,-9999.0,0.165445E-01,1.85347,-0.988309E-01,-0.731069E-01,0.319165,-9999.0,-9999.0
1,0.366211E-02,0.772695E-02,0.595115E-02,0.139494E-02,0.656321E-01,0.157774,0.925417E-01,0.950319E-01,-9999.0,-9999.0,0.768297E-01,0.860189,-0.213688E-01,0.782853E-02,0.961253,-9999.0,-9999.0
1,0.427246E-02,0.901478E-02,0.865511E-01,0.281264E-02,0.180879E-01,0.207653,0.132413,0.169479,-9999.0,-9999.0,-0.802217E-01,0.883395E-01,-0.153654,-0.154359,0.612894,-9999.0,-9999.0
2,0.518799E-02,0.109465E-01,0.889516E-01,0.667330E-01,0.375077E-01,0.102446,0.148606,0.783482E-01,-9999.0,-9999.0,0.967982E-01,2.97646,0.240116,0.304369,-0.618508,-9999.0,-9999.0
2,0.640869E-02,0.135222E-01,0.116390,0.122178,0.411991E-01,0.377094E-01,0.505847E-01,0.137264E-01,-9999.0,-9999.0,0.967873E-01,6.06761,0.146090,0.106660,-0.657945E-01,-9999.0,-9999.0
3,0.793457E-02,0.167417E-01,0.279320,0.330353,0.333783E-01,0.325444E-01,0.996006E-02,0.618155E-02,-9999.0,-9999.0,0.134913,-2.50808,-0.344629E-01,-0.154024E-01,0.957826E-01,-9999.0,-9999.0
3,0.976562E-02,0.206052E-01,0.308169,0.158633,0.129048,0.467196,0.235073,0.920196E-01,-9999.0,-9999.0,0.135743,-8.85523,-0.455168,-0.343217,1.10293,-9999.0,-9999.0
3,0.115967E-01,0.244687E-01,0.213801,0.166650,0.657317E-01,0.914766E-01,0.412044E-01,0.127812E-01,-9999.0,-9999.0,0.207022,0.655959E-01,-0.101150,-0.687266E-01,0.171452,-9999.0,-9999.0
5,0.140381E-01,0.296200E-01,0.209190,0.455230,0.882452E-01,0.149822,0.134500,0.348418E-01,-9999.0,-9999.0,0.357035,8.85870,0.347400,0.322010,-0.241992,-9999.0,-9999.0
5,0.170898E-01,0.360591E-01,0.252915,0.264673,0.196947,0.306543,0.223349,0.617973E-01,-9999.0,-9999.0,0.740515,0.716228,0.337938,0.366712,-0.568260,-9999.0,-9999.0
7,0.207520E-01,0.437861E-01,0.190541,0.320167,0.543619E-01,0.112918,0.116678,0.267780E-01,-9999.0,-9999.0,0.298010,0.577979,-0.601414E-02,-0.281781E-01,0.626533E-01,-9999.0,-9999.0
8,0.253296E-01,0.534447E-01,0.873099E-01,0.423041,0.749635E-01,0.196086,0.169043,0.245882E-01,-9999.0,-9999.0,-0.233778,-0.103254,0.171629,0.241801,-0.383407,-9999.0,-9999.0
10,0.308228E-01,0.650352E-01,0.124223,0.281183,0.930328E-01,0.128956,0.102835,0.175363E-01,-9999.0,-9999.0,0.276387,5.33425,-0.204081E-01,0.158193E-01,0.238735,-9999.0,-9999.0
12,0.375366E-01,0.792012E-01,0.114809,0.195154,0.895523E-01,0.177447,0.156496,0.328013E-01,-9999.0,-9999.0,-0.290433E-01,-0.696148,-0.364376E-01,-0.224217E-01,0.165059,-9999.0,-9999.0
15,0.457764E-01,0.965869E-01,0.925850E-01,0.152519,0.126547,0.164910,0.193235,0.247215E-01,-9999.0,-9999.0,0.223760,2.09222,-0.102259,-0.135760,0.368692,-9999.0,-9999.0
18,0.558472E-01,0.117836,0.529468E-01,0.159660,0.224681,0.195479,0.270941,0.207409E-01,-9999.0,-9999.0,0.483536E-01,3.05532,0.455945,0.508036,0.276382,-9999.0,-9999.0
22,0.680542E-01,0.143592,0.960176E-01,0.776064E-01,0.118973,0.135533,0.163907,0.751005E-02,-9999.0,-9999.0,0.245913,2.74086,0.167684,0.161715,0.302590E-01,-9999.0,-9999.0
26,0.827026E-01,0.174500,0.105697,0.870214E-01,0.266723,0.148491,0.157832,0.977110E-02,-9999.0,-9999.0,0.303782,1.63097,0.495439,0.549453,-0.171619,-9999.0,-9999.0
32,0.100403,0.211847,0.134930,0.114790,0.319998,0.131260,0.118190,0.934701E-02,-9999.0,-9999.0,0.471526,2.65328,0.311608,0.277841,0.160159,-9999.0,-9999.0
39,0.122070,0.257565,0.828496E-01,0.812038E-01,0.261305,0.185851,0.183781,0.971775E-02,-9999.0,-9999.0,0.678374E-01,-2.72437,0.471002,0.421289,0.588212E-01,-9999.0,-9999.0
48,0.148621,0.313585,0.102495,0.438417E-01,0.260663,0.113990,0.137518,0.532392E-02,-9999.0,-9999.0,0.161987,2.97510,0.332841,0.343398,0.346982E-01,-9999.0,-9999.0
58,0.180969,0.381840,0.495559E-01,0.480518E-01,0.192602,0.986216E-01,0.927994E-01,0.461766E-02,-9999.0,-9999.0,0.630124E-01,1.01419,0.156872,0.180993,0.150706,-9999.0,-9999.0
70,0.220032,0.464261,0.860281E-01,0.551399E-01,0.181062,0.133511,0.110108,0.386415E-02,-9999.0,-9999.0,0.224117,-0.354570,0.306027,0.272587,0.117909,-9999.0,-9999.0
86,0.267639,0.564711,0.589750E-01,0.485794E-01,0.190524,0.640899E-01,0.692740E-01,0.268546E-02,-9999.0,-9999.0,0.131481,1.28548,0.161131,0.127168,0.796933E-01,-9999.0,-9999.0
104,0.325623,0.687055,0.541065E-01,0.353018E-01,0.183222,0.565856E-01,0.386890E-01,0.171563E-02,-9999.0,-9999.0,0.112385,-1.20556,0.100463,0.597291E-01,0.158974E-01,-9999.0,-9999.0
127,0.396118,0.835798,0.542015E-01,0.373321E-01,0.154242,0.533322E-01,0.491071E-01,0.154603E-02,-9999.0,-9999.0,0.249606E-01,-0.960760,0.551858E-01,0.318971E-01,0.251908E-01,-9999.0,-9999.0
154,0.481873,1.01674,0.493987E-01,0.377554E-01,0.138971,0.545591E-01,0.456773E-01,0.109310E-02,-9999.0,-9999.0,0.537309E-01,-0.365069,0.145074,0.108415,0.219708E-01,-9999.0,-9999.0
188,0.586243,1.23696,0.413485E-01,0.353339E-01,0.127431,0.429075E-01,0.291270E-01,0.782640E-03,-9999.0,-9999.0,0.386577E-01,-0.777642,0.114087,0.800049E-01,0.122524E-01,-9999.0,-9999.0
228,0.713196,1.50482,0.372145E-01,0.334992E-01,0.131027,0.318662E-01,0.341286E-01,0.553448E-03,-9999.0,-9999.0,0.152191E-01,0.253152,0.707573E-01,0.978534E-01,0.127066E-01,-9999.0,-9999.0
278,0.867615,1.83064,0.290392E-01,0.310014E-01,0.106823,0.318492E-01,0.283739E-01,0.409436E-03,-9999.0,-9999.0,0.524073E-01,-1.00086,0.321088E-01,0.254512E-01,0.377841E-02,-9999.0,-9999.0
337,1.05530,2.22665,0.268947E-01,0.290507E-01,0.974801E-01,0.250914E-01,0.224908E-01,0.283820E-03,-9999.0,-9999.0,0.358471E-01,-0.788194,0.245064E-01,0.167525E-01,0.156226E-02,-9999.0,-9999.0
411,1.28357,2.70830,0.203100E-01,0.258078E-01,0.916749E-01,0.219159E-01,0.284378E-01,0.384185E-03,-9999.0,-9999.0,0.698296E-02,0.211967,0.106374E-01,-0.589520E-02,-0.202093E-02,-9999.0,-9999.0
500,1.56158,3.29490,0.214161E-01,0.205348E-01,0.102651,0.206062E-01,0.172365E-01,0.976493E-04,-9999.0,-9999.0,0.612954E-02,0.123804,0.314186E-01,0.483816E-02,-0.241502E-02,-9999.0,-9999.0
608,1.89972,4.00836,0.174712E-01,0.181791E-01,0.678947E-01,0.192549E-01,0.164891E-01,0.910783E-04,-9999.0,-9999.0,0.583033E-02,-0.274334E-01,0.264250E-01,0.300168E-02,-0.838307E-03,-9999.0,-9999.0
740,2.31110,4.87635,0.150899E-01,0.183870E-01,0.662398E-01,0.137175E-01,0.139092E-01,0.531680E-04,-9999.0,-9999.0,0.173345E-01,0.367155,0.187452E-01,0.232336E-02,-0.146240E-02,-9999.0,-9999.0
899,2.81128,5.93172,0.126652E-01,0.137998E-01,0.595012E-01,0.129301E-01,0.116851E-01,0.481094E-04,-9999.0,-9999.0,0.198097E-01,0.459236E-01,0.811785E-02,0.251125E-02,0.410331E-03,-9999.0,-9999.0
1095,3.41980,7.21568,0.103073E-01,0.121946E-01,0.448951E-01,0.952096E-02,0.666250E-02,0.480398E-04,-9999.0,-9999.0,0.100008E-01,0.178056E-01,0.167777E-01,-0.676673E-02,-0.876801E-03,-9999.0,-9999.0
1331,4.16016,8.77782,0.100227E-01,0.109696E-01,0.417858E-01,0.762539E-02,0.501977E-02,0.607364E-04,-9999.0,-9999.0,0.100627E-01,0.122025,0.714911E-02,0.156166E-02,-0.327745E-03,-9999.0,-9999.0
1620,5.06073,10.6780,0.861829E-02,0.870793E-02,0.344458E-01,0.447819E-02,0.344800E-02,0.701431E-04,-9999.0,-9999.0,0.180720E-02,0.827842E-01,0.617473E-02,-0.526978E-03,0.200242E-03,-9999.0,-9999.0
1970,6.15631,12.9896,0.735691E-02,0.732185E-02,0.237673E-01,0.397408E-02,0.240188E-02,0.829331E-04,-9999.0,-9999.0,0.127059E-02,0.701912E-01,0.390191E-02,0.697009E-03,-0.341496E-04,-9999.0,-9999.0
2397,7.48901,15.8016,0.654193E-02,0.648303E-02,0.202989E-01,0.250525E-02,0.163519E-02,0.987889E-04,-9999.0,-9999.0,0.400334E-02,0.160936E-02,0.251833E-02,0.344995E-03,-0.578354E-03,-9999.0,-9999.0
2916,9.11041,19.2227,0.667770E-02,0.603905E-02,0.175924E-01,0.211998E-02,0.134504E-02,0.117273E-03,-9999.0,-9999.0,0.954998E-03,-0.924274E-01,0.299288E-02,-0.141240E-04,0.261057E-03,-9999.0,-9999.0
