 normalised_and_exponentially_binned_(co)spectra
 -----------------------------------------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]_->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 20.000
measuring_height_(z-d)_[m]_=_  1.740
wind_speed_[m+1s-1]_=_  1.703
averaging_interval_[min]_=_     30
number_of_bins_=_  50
tapering_window_=_hamming
 #_freq,natural_frequency,normalized_frequency,f_nat*spec(u)/var(u),f_nat*spec(v)/var(v),f_nat*spec(w)/var(w),f_nat*spec(ts)/var(ts),f_nat*spec(co2)/var(co2),f_nat*spec(h2o)/var(h2o),f_nat*spec(ch4)/var(ch4),f_nat*spec(none)/var(none),f_nat*cospec(w_u)/cov(w_u),f_nat*cospec(w_v)/cov(w_v),f_nat*cospec(w_ts)/cov(w_ts),f_nat*cospec(w_co2)/cov(w_co2),f_nat*cospec(w_h2o)/cov(w_h2o),f_nat*cospec(w_ch4)/cov(w_ch4),f_nat*cospec(w_none)/cov(w_none)
1,0.610352E-03,0.623450E-03,0.112891,0.147352,0.661247E-03,0.136176E-01,0.161223,0.144464,-9999.0,-9999.0,0.216308E-01,-0.155834,0.138770E-01,0.112665E-01,-0.171726E-01,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.122070E-02,0.124690E-02,0.862923E-01,0.117533E-01,0.154277E-01,0.925806E-01,0.313022E-01,0.870870E-01,-9999.0,-9999.0,-0.599964E-03,-0.164190,0.239426E-01,0.721206E-01,0.305872E-01,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.183105E-02,0.187035E-02,0.112143,0.262482,0.186475E-01,0.460889,0.380242E-01,0.976387E-01,-9999.0,-9999.0,-0.952589E-01,1.07103,-0.908454E-01,0.772920E-01,0.110693,-9999.0,-9999.0
1,0.244141E-02,0.249380E-02,0.740653E-01,0.474917,0.311015E-02,0.861158,0.977764E-02,0.203301,-9999.0,-9999.0,-0.521053E-01,0.529077,-0.673842E-02,0.129266E-01,0.255481E-01,-9999.0,-9999.0
1,0.305176E-02,0.311725E-02,0.557591E-01,0.150245,0.310889E-02,0.397652,0.233168E-01,0.106222,-9999.0,-9999.0,0.183709E-01,0.898197E-02,-0.185007,-0.228631E-01,-0.676376E-01,-9999.0,-9999.0
1,0.366211E-02,0.374070E-02,0.114419,0.371494E-01,0.113827E-01,0.269608E-01,0.143409E-03,0.403062E-01,-9999.0,-9999.0,-0.143964,0.249991,-0.896873E-01,-0.413345E-02,0.327290E-01,-9999.0,-9999.0
