 normalised_and_exponentially_binned_(co)spectra
 -----------------------------------------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]_->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 20.000
measuring_height_(z-d)_[m]_=_  1.740
wind_speed_[m+1s-1]_=_  2.067
averaging_interval_[min]_=_     30
number_of_bins_=_  50
tapering_window_=_hamming
 #_freq,natural_frequency,normalized_frequency,f_nat*spec(u)/var(u),f_nat*spec(v)/var(v),f_nat*spec(w)/var(w),f_nat*spec(ts)/var(ts),f_nat*spec(co2)/var(co2),f_nat*spec(h2o)/var(h2o),f_nat*spec(ch4)/var(ch4),f_nat*spec(none)/var(none),f_nat*cospec(w_u)/cov(w_u),f_nat*cospec(w_v)/cov(w_v),f_nat*cospec(w_ts)/cov(w_ts),f_nat*cospec(w_co2)/cov(w_co2),f_nat*cospec(w_h2o)/cov(w_h2o),f_nat*cospec(w_ch4)/cov(w_ch4),f_nat*cospec(w_none)/cov(w_none)
1,0.610352E-03,0.513807E-03,0.474116E-01,0.171505E-01,0.105094E-01,0.694065E-01,0.463581E-01,0.110290E-01,-9999.0,-9999.0,0.231275E-01,-1.66044,-0.546442E-02,0.157095E-01,0.269554E-01,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.122070E-02,0.102761E-02,0.106288,0.115735,0.474488E-01,0.106155,0.894580E-01,0.156820,-9999.0,-9999.0,0.156637,-4.71048,0.910179E-01,0.133439,0.211618,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.183105E-02,0.154142E-02,0.144985,0.407483,0.358120E-01,0.109340,0.603720E-01,0.178742,-9999.0,-9999.0,0.106748,-39.7396,0.948560E-01,0.106933,0.192574,-9999.0,-9999.0
1,0.244141E-02,0.205523E-02,0.109640,1.04576,0.575285E-03,0.330579E-01,0.176358E-01,0.950451E-01,-9999.0,-9999.0,-0.285403E-02,-9.46207,0.999484E-02,0.499895E-02,0.185190E-01,-9999.0,-9999.0
1,0.305176E-02,0.256904E-02,0.537404E-01,0.391136,0.124781E-02,0.600542E-01,0.491753E-01,0.268283,-9999.0,-9999.0,0.124713E-01,7.96863,-0.204598E-01,-0.179522E-01,-0.430133E-01,-9999.0,-9999.0
1,0.366211E-02,0.308284E-02,0.910590E-01,0.174892,0.787221E-02,0.555105E-01,0.166058,0.402952,-9999.0,-9999.0,-0.335301E-01,-12.2727,0.462567E-01,0.848476E-01,0.138723,-9999.0,-9999.0
