 normalised_and_exponentially_binned_(co)spectra
 -----------------------------------------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]_->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 20.000
measuring_height_(z-d)_[m]_=_  1.740
wind_speed_[m+1s-1]_=_  0.977
averaging_interval_[min]_=_     30
number_of_bins_=_  50
tapering_window_=_hamming
 #_freq,natural_frequency,normalized_frequency,f_nat*spec(u)/var(u),f_nat*spec(v)/var(v),f_nat*spec(w)/var(w),f_nat*spec(ts)/var(ts),f_nat*spec(co2)/var(co2),f_nat*spec(h2o)/var(h2o),f_nat*spec(ch4)/var(ch4),f_nat*spec(none)/var(none),f_nat*cospec(w_u)/cov(w_u),f_nat*cospec(w_v)/cov(w_v),f_nat*cospec(w_ts)/cov(w_ts),f_nat*cospec(w_co2)/cov(w_co2),f_nat*cospec(w_h2o)/cov(w_h2o),f_nat*cospec(w_ch4)/cov(w_ch4),f_nat*cospec(w_none)/cov(w_none)
1,0.610352E-03,0.108718E-02,0.122764E-02,0.212175E-01,0.277495E-02,0.940910E-02,0.318493E-01,0.177903E-01,-9999.0,-9999.0,-0.556893E-02,0.441347E-02,0.139553E-01,0.337536E-01,0.104899E-01,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.122070E-02,0.217437E-02,0.264059E-01,0.869600E-01,0.519434E-02,0.632546E-02,0.398472E-01,0.556220E-01,-9999.0,-9999.0,-0.445798E-01,0.505582E-01,0.186466E-01,0.563458E-01,0.993942E-01,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.183105E-02,0.326155E-02,0.914555E-01,0.126991,0.133437E-02,0.247370E-01,0.222360E-01,0.345042E-01,-9999.0,-9999.0,-0.217980E-01,0.769204E-01,0.150102E-01,0.878195E-02,0.186268E-01,-9999.0,-9999.0
1,0.244141E-02,0.434873E-02,0.192193,0.610758E-01,0.107499E-01,0.627525E-01,0.123116,0.263037,-9999.0,-9999.0,0.163688,-0.892669E-01,0.656615E-01,0.622540E-01,0.143603,-9999.0,-9999.0
1,0.305176E-02,0.543591E-02,0.172751,0.231700E-02,0.645511E-02,0.100708,0.179847,0.379369,-9999.0,-9999.0,0.898556E-01,-0.670369E-02,0.679483E-01,0.426245E-01,0.860260E-01,-9999.0,-9999.0
1,0.366211E-02,0.652310E-02,0.156784,0.469622E-01,0.264720E-02,0.122829,0.194301,0.387094,-9999.0,-9999.0,0.492166E-01,-0.660684E-01,0.600202E-02,0.264887E-01,0.680651E-01,-9999.0,-9999.0
