 normalised_and_exponentially_binned_(co)spectra
 -----------------------------------------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]_->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 20.000
measuring_height_(z-d)_[m]_=_  1.740
wind_speed_[m+1s-1]_=_  2.311
averaging_interval_[min]_=_     30
number_of_bins_=_  50
tapering_window_=_hamming
 #_freq,natural_frequency,normalized_frequency,f_nat*spec(u)/var(u),f_nat*spec(v)/var(v),f_nat*spec(w)/var(w),f_nat*spec(ts)/var(ts),f_nat*spec(co2)/var(co2),f_nat*spec(h2o)/var(h2o),f_nat*spec(ch4)/var(ch4),f_nat*spec(none)/var(none),f_nat*cospec(w_u)/cov(w_u),f_nat*cospec(w_v)/cov(w_v),f_nat*cospec(w_ts)/cov(w_ts),f_nat*cospec(w_co2)/cov(w_co2),f_nat*cospec(w_h2o)/cov(w_h2o),f_nat*cospec(w_ch4)/cov(w_ch4),f_nat*cospec(w_none)/cov(w_none)
1,0.610352E-03,0.459622E-03,0.274033E-01,0.387252E-01,0.173493E-02,0.484135,0.957272E-03,0.150790,-9999.0,-9999.0,-0.566180E-02,0.374687E-02,-0.295862,-0.361287E-02,-2.80840,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.122070E-02,0.919244E-03,0.818371E-02,0.108597E-01,0.413549E-02,0.729045E-01,0.319623E-01,0.112921E-01,-9999.0,-9999.0,0.671937E-02,0.177685E-01,-0.215951,-0.211058E-01,-0.698003,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.183105E-02,0.137887E-02,0.490343E-01,0.441987E-02,0.677915E-03,0.598336E-02,0.976759E-01,0.139833,-9999.0,-9999.0,-0.765357E-02,0.850216E-02,0.270425E-01,-0.237159E-01,1.75981,-9999.0,-9999.0
1,0.244141E-02,0.183849E-02,0.848343E-01,0.619355E-02,0.112254E-03,0.377129E-02,0.957824E-01,0.122620,-9999.0,-9999.0,0.530220E-02,0.253828E-02,-0.102276E-01,0.946985E-02,-0.670166,-9999.0,-9999.0
1,0.305176E-02,0.229811E-02,0.143041E-02,0.153861E-01,0.107985E-02,0.394893E-02,0.790009E-03,0.233531E-01,-9999.0,-9999.0,0.103890E-02,0.253382E-01,-0.241001E-01,-0.269413E-02,-0.695359,-9999.0,-9999.0
1,0.366211E-02,0.275773E-02,0.173366E-01,0.159292,0.356370E-02,0.122852E-02,0.121067E-01,0.773200E-02,-9999.0,-9999.0,0.916318E-02,-0.767791E-01,-0.189460E-01,0.775332E-04,0.783802E-01,-9999.0,-9999.0
