 normalised_and_exponentially_binned_(co)spectra
 -----------------------------------------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]_->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 20.000
measuring_height_(z-d)_[m]_=_  1.740
wind_speed_[m+1s-1]_=_  3.847
averaging_interval_[min]_=_     30
number_of_bins_=_  50
tapering_window_=_hamming
 #_freq,natural_frequency,normalized_frequency,f_nat*spec(u)/var(u),f_nat*spec(v)/var(v),f_nat*spec(w)/var(w),f_nat*spec(ts)/var(ts),f_nat*spec(co2)/var(co2),f_nat*spec(h2o)/var(h2o),f_nat*spec(ch4)/var(ch4),f_nat*spec(none)/var(none),f_nat*cospec(w_u)/cov(w_u),f_nat*cospec(w_v)/cov(w_v),f_nat*cospec(w_ts)/cov(w_ts),f_nat*cospec(w_co2)/cov(w_co2),f_nat*cospec(w_h2o)/cov(w_h2o),f_nat*cospec(w_ch4)/cov(w_ch4),f_nat*cospec(w_none)/cov(w_none)
1,0.610352E-03,0.276042E-03,0.762129E-01,0.161392E-01,0.344850E-03,0.184109,0.763300E-01,0.186737,-9999.0,-9999.0,0.129610E-01,-0.340270E-01,-0.833932E-02,0.113705E-01,-0.111643,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.122070E-02,0.552084E-03,0.352737E-01,0.183439E-01,0.404669E-03,0.804566E-01,0.135988E-01,0.326699E-01,-9999.0,-9999.0,0.629892E-02,0.355489E-01,-0.187696E-01,0.163112E-02,0.761772E-01,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.183105E-02,0.828125E-03,0.502374E-01,0.754274E-02,0.317766E-02,0.122805,0.130199,0.705017E-01,-9999.0,-9999.0,0.219563E-01,0.671497E-01,0.649584E-01,0.111760E-01,0.368288,-9999.0,-9999.0
1,0.244141E-02,0.110417E-02,0.511456E-01,0.470518E-02,0.534139E-02,0.293508,0.195699,0.115129,-9999.0,-9999.0,-0.646998E-02,0.540079E-01,0.434491E-01,-0.270413E-01,-0.146685,-9999.0,-9999.0
1,0.305176E-02,0.138021E-02,0.534598E-01,0.928972E-02,0.247504E-02,0.150570,0.112029,0.691288E-01,-9999.0,-9999.0,0.426372E-03,0.330081E-01,0.851401E-02,-0.102603E-01,-0.146739,-9999.0,-9999.0
1,0.366211E-02,0.165625E-02,0.629903E-01,0.227002E-01,0.823050E-03,0.134941,0.166742,0.824493E-01,-9999.0,-9999.0,-0.151157E-01,0.575773E-01,-0.314581E-01,-0.322403E-01,-0.374240,-9999.0,-9999.0
1,0.427246E-02,0.193229E-02,0.972702E-01,0.384384E-01,0.211495E-02,0.727168E-01,0.255417,0.232803,-9999.0,-9999.0,-0.327241E-01,0.978774E-01,-0.318119E-01,-0.725640E-01,-1.08712,-9999.0,-9999.0
2,0.518799E-02,0.234636E-02,0.461486E-01,0.650223E-01,0.413093E-02,0.168816E-01,0.171532E-01,0.299336E-01,-9999.0,-9999.0,0.211233E-01,0.112739,0.194058E-01,0.120888E-01,0.313219,-9999.0,-9999.0
2,0.640869E-02,0.289844E-02,0.928132E-01,0.108843,0.878794E-02,0.232752E-01,0.627337E-01,0.433275E-01,-9999.0,-9999.0,0.410273E-01,0.274031E-01,0.208783E-01,0.319082E-01,0.553877,-9999.0,-9999.0
3,0.793457E-02,0.358854E-02,0.828798E-01,0.917536E-02,0.122252E-01,0.184390E-01,0.335090E-01,0.307756E-01,-9999.0,-9999.0,0.614039E-01,-0.594860E-01,0.153868E-01,0.403681E-01,0.359694,-9999.0,-9999.0
3,0.976562E-02,0.441667E-02,0.854098E-01,0.978289E-01,0.638126E-02,0.101281E-01,0.121164E-01,0.142310E-01,-9999.0,-9999.0,-0.623329E-02,-0.843082E-01,-0.429526E-02,-0.320600E-03,-0.181828,-9999.0,-9999.0
3,0.115967E-01,0.524479E-02,0.327613,0.146546,0.882287E-02,0.134077,0.226370,0.123661,-9999.0,-9999.0,0.139933,-0.456927,0.103728,0.137867,1.13920,-9999.0,-9999.0
5,0.140381E-01,0.634896E-02,0.137465,0.990656E-01,0.163532E-01,0.895998E-01,0.107734,0.422799E-01,-9999.0,-9999.0,0.747796E-01,0.205742,0.762857E-01,0.712515E-01,0.269335,-9999.0,-9999.0
5,0.170898E-01,0.772917E-02,0.228992,0.129625E-01,0.299421E-01,0.158237,0.169831,0.594566E-01,-9999.0,-9999.0,0.132581,0.934207E-01,0.997033E-01,0.834171E-01,-0.113060,-9999.0,-9999.0
7,0.207520E-01,0.938542E-02,0.241286,0.157106,0.706618E-01,0.178540,0.216096,0.599772E-01,-9999.0,-9999.0,0.296121,0.136593,0.230284,0.252633,0.990854,-9999.0,-9999.0
8,0.253296E-01,0.114557E-01,0.109962,0.232266,0.444164E-01,0.587828E-01,0.513462E-01,0.178823E-01,-9999.0,-9999.0,0.118522,0.826825,0.500512E-01,0.343998E-01,-0.537148,-9999.0,-9999.0
10,0.308228E-01,0.139401E-01,0.166481,0.111173,0.597771E-01,0.623612E-01,0.794766E-01,0.167001E-01,-9999.0,-9999.0,0.248840,0.106581,0.143098,0.162198,0.553127,-9999.0,-9999.0
12,0.375366E-01,0.169766E-01,0.314504,0.137980,0.304825E-01,0.256038,0.339668,0.402521E-01,-9999.0,-9999.0,0.130402,0.384637,0.165980,0.209115,0.654111,-9999.0,-9999.0
15,0.457764E-01,0.207031E-01,0.936445E-01,0.906332E-01,0.483648E-01,0.807449E-01,0.118704,0.117023E-01,-9999.0,-9999.0,0.132219,-0.868055E-01,0.580359E-01,0.627009E-01,0.211136,-9999.0,-9999.0
18,0.558472E-01,0.252578E-01,0.206433,0.187191,0.988407E-01,0.119166,0.158540,0.137188E-01,-9999.0,-9999.0,0.226806,0.154989,0.271594,0.261179,0.432145,-9999.0,-9999.0
22,0.680542E-01,0.307787E-01,0.188005,0.137973,0.841754E-01,0.103135,0.141811,0.800057E-02,-9999.0,-9999.0,0.268820,0.274646,0.194428,0.230572,0.185055,-9999.0,-9999.0
26,0.827026E-01,0.374037E-01,0.158206,0.951413E-01,0.721988E-01,0.122241,0.168471,0.974222E-02,-9999.0,-9999.0,0.184191,-0.231080E-01,0.191201,0.233555,0.422176,-9999.0,-9999.0
32,0.100403,0.454089E-01,0.213596,0.104036,0.999268E-01,0.136955,0.186788,0.931716E-02,-9999.0,-9999.0,0.325099,0.114613,0.280211,0.311638,0.314286,-9999.0,-9999.0
39,0.122070,0.552084E-01,0.124018,0.158021,0.902243E-01,0.879366E-01,0.118350,0.428104E-02,-9999.0,-9999.0,0.147780,0.230583E-02,0.130762,0.161106,0.439647E-01,-9999.0,-9999.0
48,0.148621,0.672162E-01,0.174960,0.149683,0.157259,0.161928,0.218873,0.475899E-02,-9999.0,-9999.0,0.317746,0.651110,0.325812,0.370574,0.350554,-9999.0,-9999.0
