 normalised_and_exponentially_binned_(co)spectra
 -----------------------------------------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]_->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 20.000
measuring_height_(z-d)_[m]_=_  1.740
wind_speed_[m+1s-1]_=_  1.325
averaging_interval_[min]_=_     30
number_of_bins_=_  50
tapering_window_=_hamming
 #_freq,natural_frequency,normalized_frequency,f_nat*spec(u)/var(u),f_nat*spec(v)/var(v),f_nat*spec(w)/var(w),f_nat*spec(ts)/var(ts),f_nat*spec(co2)/var(co2),f_nat*spec(h2o)/var(h2o),f_nat*spec(ch4)/var(ch4),f_nat*spec(none)/var(none),f_nat*cospec(w_u)/cov(w_u),f_nat*cospec(w_v)/cov(w_v),f_nat*cospec(w_ts)/cov(w_ts),f_nat*cospec(w_co2)/cov(w_co2),f_nat*cospec(w_h2o)/cov(w_h2o),f_nat*cospec(w_ch4)/cov(w_ch4),f_nat*cospec(w_none)/cov(w_none)
1,0.610352E-03,0.801737E-03,0.732134E-01,0.205614,0.156725E-02,0.170016,0.351621,0.466997,-9999.0,-9999.0,-0.286045E-01,0.270190,-0.106068E-01,0.698802E-01,-0.151254,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.122070E-02,0.160347E-02,0.988141E-01,0.214868,0.172368E-02,0.103743,0.698811E-01,0.210127,-9999.0,-9999.0,-0.978635E-02,-0.106391,-0.139632E-01,0.637699E-01,0.340502,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.183105E-02,0.240521E-02,0.194387E-01,0.460039E-01,0.102709E-02,0.315896E-03,0.624727E-01,0.128189,-9999.0,-9999.0,0.951543E-02,-0.281565,0.107833E-02,-0.107680E-01,0.604281E-01,-9999.0,-9999.0
1,0.244141E-02,0.320695E-02,0.974459E-01,0.146923E-01,0.810096E-03,0.240549E-01,0.177831E-01,0.872302E-01,-9999.0,-9999.0,0.193998E-01,-0.141811,0.169940E-01,0.159608E-01,0.183824,-9999.0,-9999.0
1,0.305176E-02,0.400869E-02,0.219516E-01,0.124892E-01,0.670634E-02,0.289313E-01,0.249171E-01,0.587560E-01,-9999.0,-9999.0,0.363605E-01,-0.380071,0.406041E-01,0.738260E-01,0.547005,-9999.0,-9999.0
1,0.366211E-02,0.481042E-02,0.207116E-01,0.357487E-02,0.541012E-02,0.382429E-01,0.228297E-02,0.263736E-01,-9999.0,-9999.0,-0.403262E-02,-0.148705,-0.514589E-01,-0.120455E-01,-0.274568,-9999.0,-9999.0
1,0.427246E-02,0.561216E-02,0.325288E-01,0.374245E-01,0.449979E-02,0.184684E-01,0.476095E-02,0.101696E-01,-9999.0,-9999.0,0.335676E-01,0.482960,0.370545E-01,0.252830E-01,0.189800,-9999.0,-9999.0
