 normalised_and_exponentially_binned_(co)spectra
 -----------------------------------------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]_->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 20.000
measuring_height_(z-d)_[m]_=_  1.740
wind_speed_[m+1s-1]_=_  1.020
averaging_interval_[min]_=_     30
number_of_bins_=_  50
tapering_window_=_hamming
 #_freq,natural_frequency,normalized_frequency,f_nat*spec(u)/var(u),f_nat*spec(v)/var(v),f_nat*spec(w)/var(w),f_nat*spec(ts)/var(ts),f_nat*spec(co2)/var(co2),f_nat*spec(h2o)/var(h2o),f_nat*spec(ch4)/var(ch4),f_nat*spec(none)/var(none),f_nat*cospec(w_u)/cov(w_u),f_nat*cospec(w_v)/cov(w_v),f_nat*cospec(w_ts)/cov(w_ts),f_nat*cospec(w_co2)/cov(w_co2),f_nat*cospec(w_h2o)/cov(w_h2o),f_nat*cospec(w_ch4)/cov(w_ch4),f_nat*cospec(w_none)/cov(w_none)
1,0.610352E-03,0.104079E-02,0.394480E-01,0.405314,0.472119E-02,0.250923E-01,0.365266E-01,0.374688E-01,-9999.0,-9999.0,-0.666579E-01,0.131568,0.169483E-01,0.172267E-01,0.223418E-01,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.122070E-02,0.208157E-02,0.199036,0.631078,0.561978E-02,0.273286E-01,0.254247E-01,0.287309E-01,-9999.0,-9999.0,-0.167559,0.267413,0.204071E-01,0.216009E-01,0.213899E-01,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.183105E-02,0.312236E-02,0.191827,0.330820,0.129924E-01,0.237788E-01,0.662264E-01,0.506371E-01,-9999.0,-9999.0,-0.121563,-0.298362,0.242201E-01,0.527108E-01,0.389642E-01,-9999.0,-9999.0
1,0.244141E-02,0.416315E-02,0.518793E-01,0.161848,0.241377E-02,0.344807E-01,0.774850E-01,0.955847E-01,-9999.0,-9999.0,-0.345893E-01,0.811176E-01,0.149226E-01,0.155622E-01,0.184092E-01,-9999.0,-9999.0
1,0.305176E-02,0.520394E-02,0.626274,0.154261,0.254580E-01,0.216368E-01,0.245082E-01,0.326170E-01,-9999.0,-9999.0,0.661321,1.16164,0.335399E-01,0.273751E-02,0.418505E-02,-9999.0,-9999.0
1,0.366211E-02,0.624472E-02,0.782485,0.286832E-01,0.122612E-01,0.631043E-01,0.887558E-01,0.105641,-9999.0,-9999.0,0.360012,-0.981198E-02,0.434400E-01,0.491382E-01,0.530282E-01,-9999.0,-9999.0
1,0.427246E-02,0.728551E-02,0.187272,0.380070E-01,0.134085E-01,0.510889E-02,0.618252E-02,0.934622E-02,-9999.0,-9999.0,-0.137525,0.980461E-01,0.129750E-01,0.752664E-02,0.156349E-01,-9999.0,-9999.0
2,0.518799E-02,0.884669E-02,0.189406,0.981398E-02,0.689808E-01,0.963316E-01,0.135104,0.153361,-9999.0,-9999.0,0.566408,-0.965770E-01,0.126537,0.165009,0.167007,-9999.0,-9999.0
2,0.640869E-02,0.109283E-01,0.399088,0.195812,0.209781,0.327532,0.383523,0.537127,-9999.0,-9999.0,0.275659,3.65383,0.422451,0.514382,0.591961,-9999.0,-9999.0
3,0.793457E-02,0.135302E-01,0.116664,0.211396,0.960793E-01,0.167454,0.201507,0.294769,-9999.0,-9999.0,0.480370,1.72967,0.170382,0.191142,0.242445,-9999.0,-9999.0
3,0.976562E-02,0.166526E-01,0.176539,0.461011E-01,0.327402E-01,0.120234,0.134163,0.221272,-9999.0,-9999.0,-0.196741E-01,0.206130,0.928303E-01,0.107632,0.137438,-9999.0,-9999.0
3,0.115967E-01,0.197750E-01,0.220500,0.203898,0.201241,0.545839,0.460038,0.682117,-9999.0,-9999.0,0.945520,2.87449,0.449441,0.401219,0.473726,-9999.0,-9999.0
5,0.140381E-01,0.239381E-01,0.128657,0.179574,0.227197E-01,0.102522,0.953858E-01,0.145684,-9999.0,-9999.0,-0.776724E-02,-0.457122,0.471836E-01,0.566063E-01,0.700622E-01,-9999.0,-9999.0
5,0.170898E-01,0.291420E-01,0.115020,0.248690,0.232404,0.268510,0.246900,0.343054,-9999.0,-9999.0,0.523178,-0.469931,0.369167,0.383623,0.452362,-9999.0,-9999.0
