 normalised_and_exponentially_binned_(co)spectra
 -----------------------------------------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]_->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 20.000
measuring_height_(z-d)_[m]_=_  1.740
wind_speed_[m+1s-1]_=_  1.563
averaging_interval_[min]_=_     30
number_of_bins_=_  50
tapering_window_=_hamming
 #_freq,natural_frequency,normalized_frequency,f_nat*spec(u)/var(u),f_nat*spec(v)/var(v),f_nat*spec(w)/var(w),f_nat*spec(ts)/var(ts),f_nat*spec(co2)/var(co2),f_nat*spec(h2o)/var(h2o),f_nat*spec(ch4)/var(ch4),f_nat*spec(none)/var(none),f_nat*cospec(w_u)/cov(w_u),f_nat*cospec(w_v)/cov(w_v),f_nat*cospec(w_ts)/cov(w_ts),f_nat*cospec(w_co2)/cov(w_co2),f_nat*cospec(w_h2o)/cov(w_h2o),f_nat*cospec(w_ch4)/cov(w_ch4),f_nat*cospec(w_none)/cov(w_none)
1,0.610352E-03,0.679392E-03,0.661628E-01,0.187801E-01,0.610889E-02,0.932746E-02,0.288691E-01,0.833965E-01,-9999.0,-9999.0,0.434852E-01,-0.127246E-01,0.173330E-01,0.310115E-01,-0.346798E-01,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.122070E-02,0.135878E-02,0.768340E-02,0.131151E-01,0.168197E-02,0.210909E-01,0.142557E-01,0.266924E-01,-9999.0,-9999.0,0.936290E-02,0.839322E-02,0.969294E-02,-0.890281E-02,-0.221638E-01,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.183105E-02,0.203818E-02,0.168207,0.264624,0.945547E-02,0.144838,0.243774,0.152842,-9999.0,-9999.0,0.888051E-01,0.431064,0.786624E-01,0.115681,0.121714,-9999.0,-9999.0
1,0.244141E-02,0.271757E-02,0.793197E-01,0.244615,0.452173E-02,0.419889E-01,0.693927E-01,0.474192E-01,-9999.0,-9999.0,0.528357E-01,0.291784,0.295683E-01,0.392464E-01,0.496333E-01,-9999.0,-9999.0
1,0.305176E-02,0.339696E-02,0.207101,0.104045,0.998802E-02,0.621849E-01,0.265827E-01,0.395794E-01,-9999.0,-9999.0,0.119905,0.200704,0.512246E-01,0.376874E-01,0.580478E-01,-9999.0,-9999.0
1,0.366211E-02,0.407635E-02,0.179490,0.709972E-01,0.166296E-01,0.950120E-01,0.434910E-01,0.430412E-01,-9999.0,-9999.0,0.153654,0.309317,0.958120E-01,0.679324E-01,0.793679E-01,-9999.0,-9999.0
1,0.427246E-02,0.475575E-02,0.441335E-01,0.374901,0.364998E-02,0.212698,0.306024,0.350054,-9999.0,-9999.0,0.269791E-01,0.211044,0.285481E-01,0.286647E-01,0.386763E-01,-9999.0,-9999.0
2,0.518799E-02,0.577484E-02,0.285720,0.135761,0.467744E-02,0.152773,0.187757,0.163670,-9999.0,-9999.0,0.878650E-01,0.116376,0.203439E-01,0.383007E-01,0.477032E-01,-9999.0,-9999.0
2,0.640869E-02,0.713362E-02,0.208686,0.978473E-01,0.120745,0.319524,0.391553,0.327674,-9999.0,-9999.0,0.445533,0.719732,0.459191,0.501891,0.591130,-9999.0,-9999.0
3,0.793457E-02,0.883210E-02,0.199448,0.124934,0.262950E-01,0.173009,0.310620,0.248237,-9999.0,-9999.0,0.180946,-0.362499,0.105113,0.163949,0.190850,-9999.0,-9999.0
3,0.976562E-02,0.108703E-01,0.224539,0.537966E-01,0.349384E-01,0.522322E-01,0.742933E-01,0.616906E-01,-9999.0,-9999.0,0.172677,0.941619E-01,0.603369E-01,0.899727E-01,0.127664,-9999.0,-9999.0
3,0.115967E-01,0.129085E-01,0.205118E-01,0.286980E-01,0.243829E-01,0.288621E-01,0.843958E-01,0.106195,-9999.0,-9999.0,-0.273098E-01,0.969233E-01,0.176174E-01,0.532923E-01,0.985640E-01,-9999.0,-9999.0
5,0.140381E-01,0.156260E-01,0.187976,0.447986E-01,0.531536E-01,0.117846,0.121991,0.127996,-9999.0,-9999.0,0.121964,0.117796E-01,0.828919E-01,0.113793,0.164028,-9999.0,-9999.0
5,0.170898E-01,0.190230E-01,0.947292E-01,0.627782E-01,0.384250E-01,0.276083E-01,0.378973E-01,0.352117E-01,-9999.0,-9999.0,0.118803,0.260498,0.308972E-01,0.383972E-01,0.297187E-01,-9999.0,-9999.0
7,0.207520E-01,0.230993E-01,0.136155,0.629404E-01,0.867549E-01,0.471513E-01,0.803690E-01,0.650794E-01,-9999.0,-9999.0,0.232488,0.309835,0.113909,0.150732,0.165030,-9999.0,-9999.0
8,0.253296E-01,0.281948E-01,0.127482,0.122191,0.102367,0.541694E-01,0.788043E-01,0.681102E-01,-9999.0,-9999.0,0.206552,0.159024E-01,0.105869,0.172169,0.222165,-9999.0,-9999.0
10,0.308228E-01,0.343093E-01,0.112456,0.834702E-01,0.123450,0.733894E-01,0.100454,0.903166E-01,-9999.0,-9999.0,0.208016,0.168662,0.962566E-01,0.144709,0.210925,-9999.0,-9999.0
12,0.375366E-01,0.417826E-01,0.123033,0.666660E-01,0.438000E-01,0.120055,0.100320,0.767874E-01,-9999.0,-9999.0,0.142557,0.159718E-01,0.118177,0.127974,0.149689,-9999.0,-9999.0
15,0.457764E-01,0.509544E-01,0.160607,0.536139E-01,0.129917,0.103899,0.839427E-01,0.733254E-01,-9999.0,-9999.0,0.286326,-0.584272E-01,0.175778,0.192730,0.235595,-9999.0,-9999.0
