 normalised_and_exponentially_binned_(co)spectra
 -----------------------------------------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]_->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 20.000
measuring_height_(z-d)_[m]_=_  1.740
wind_speed_[m+1s-1]_=_  0.301
averaging_interval_[min]_=_     30
number_of_bins_=_  50
tapering_window_=_hamming
 #_freq,natural_frequency,normalized_frequency,f_nat*spec(u)/var(u),f_nat*spec(v)/var(v),f_nat*spec(w)/var(w),f_nat*spec(ts)/var(ts),f_nat*spec(co2)/var(co2),f_nat*spec(h2o)/var(h2o),f_nat*spec(ch4)/var(ch4),f_nat*spec(none)/var(none),f_nat*cospec(w_u)/cov(w_u),f_nat*cospec(w_v)/cov(w_v),f_nat*cospec(w_ts)/cov(w_ts),f_nat*cospec(w_co2)/cov(w_co2),f_nat*cospec(w_h2o)/cov(w_h2o),f_nat*cospec(w_ch4)/cov(w_ch4),f_nat*cospec(w_none)/cov(w_none)
1,0.610352E-03,0.353349E-02,0.158175,0.348076,0.259854E-02,0.451762,0.427915,0.430572,-9999.0,-9999.0,0.510029E-01,0.225268,0.285917,0.470114,0.517059,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.122070E-02,0.706698E-02,0.238337,0.148349,0.119815E-01,0.868897E-01,0.151028,0.116053E-01,-9999.0,-9999.0,0.211534,-0.156442,-0.349330,-0.688815,-0.223386E-01,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.183105E-02,0.106005E-01,0.135921,0.943118E-01,0.385744E-02,0.284092,0.333216,0.185537,-9999.0,-9999.0,-0.449386E-01,0.137691,0.296476,0.539343,-0.758486E-01,-9999.0,-9999.0
1,0.244141E-02,0.141340E-01,0.643120E-01,0.181083E-02,0.412025E-01,0.181334,0.230784,0.116296E-01,-9999.0,-9999.0,-0.791863E-01,-0.685780E-01,-0.594004,-1.07869,-0.426030,-9999.0,-9999.0
1,0.305176E-02,0.176675E-01,0.480024E-01,0.682760E-02,0.338497E-01,0.354318E-01,0.844241E-01,0.127080E-01,-9999.0,-9999.0,0.735534E-01,0.549436E-01,-0.408238,-0.996850,0.183031,-9999.0,-9999.0
1,0.366211E-02,0.212009E-01,0.151036,0.127979E-02,0.130099,0.411780E-01,0.800753E-01,0.423110E-01,-9999.0,-9999.0,0.552112,0.671154E-01,0.546897,0.713275,0.143763,-9999.0,-9999.0
1,0.427246E-02,0.247344E-01,0.317880,0.315091E-01,0.417869,0.213962,0.162201,0.231553,-9999.0,-9999.0,1.19678,0.739247,2.44466,3.41058,-3.02715,-9999.0,-9999.0
2,0.518799E-02,0.300347E-01,0.121272,0.104168E-01,0.222912,0.131900,0.199215,0.175763,-9999.0,-9999.0,-0.176758,0.134281,-0.377290,-1.66204,-2.41023,-9999.0,-9999.0
2,0.640869E-02,0.371017E-01,0.427777E-01,0.313155E-01,0.115453,0.248254E-01,0.328809E-01,0.105714,-9999.0,-9999.0,0.259478,0.760491E-01,0.539979,0.703517,0.494651,-9999.0,-9999.0
3,0.793457E-02,0.459354E-01,0.292143E-01,0.563960E-01,0.139685E-01,0.157203E-01,0.233508E-01,0.894616E-02,-9999.0,-9999.0,0.262239E-01,-0.304745E-01,-0.795995E-01,-0.144556,-0.211248,-9999.0,-9999.0
3,0.976562E-02,0.565358E-01,0.342853E-01,0.202861E-01,0.347932E-01,0.576069E-01,0.679359E-01,0.256240E-01,-9999.0,-9999.0,-0.981438E-01,0.642449E-01,-0.297409,-0.484036,-0.526729,-9999.0,-9999.0
3,0.115967E-01,0.671363E-01,0.692178E-01,0.293664E-02,0.408856,0.360466E-01,0.725558E-01,0.467799E-01,-9999.0,-9999.0,0.240405,0.158503,0.308581E-01,-0.291133,-2.40512,-9999.0,-9999.0
5,0.140381E-01,0.812703E-01,0.180215E-01,0.208422E-01,0.428563,0.273363E-01,0.240654E-01,0.434920E-01,-9999.0,-9999.0,-0.116606,0.361856,0.196779,0.406870,-2.74392,-9999.0,-9999.0
5,0.170898E-01,0.989377E-01,0.317621E-01,0.450267E-01,0.264838,0.264462E-01,0.532884E-01,0.437903E-01,-9999.0,-9999.0,-0.100791,0.130198,-0.395864,-0.223049,-0.369351,-9999.0,-9999.0
7,0.207520E-01,0.120139,0.161677E-01,0.224073E-01,0.155212,0.205568E-01,0.289262E-01,0.109533E-01,-9999.0,-9999.0,-0.899774E-01,-0.465874E-01,-0.359034,-0.356389,-0.912816E-01,-9999.0,-9999.0
8,0.253296E-01,0.146640,0.512661E-01,0.683619E-02,0.202483,0.225542E-01,0.514347E-01,0.100227E-01,-9999.0,-9999.0,0.755688E-01,-0.311838E-01,0.144950E-01,0.471393E-01,-0.241614,-9999.0,-9999.0
10,0.308228E-01,0.178441,0.491770E-01,0.507046E-02,0.129605,0.263617E-01,0.440882E-01,0.275807E-01,-9999.0,-9999.0,0.366877E-01,0.139132E-01,-0.197363,-0.619287,-0.107706,-9999.0,-9999.0
