 normalised_and_exponentially_binned_(co)spectra
 -----------------------------------------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]_->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 20.000
measuring_height_(z-d)_[m]_=_  1.740
wind_speed_[m+1s-1]_=_  1.809
averaging_interval_[min]_=_     30
number_of_bins_=_  50
tapering_window_=_hamming
 #_freq,natural_frequency,normalized_frequency,f_nat*spec(u)/var(u),f_nat*spec(v)/var(v),f_nat*spec(w)/var(w),f_nat*spec(ts)/var(ts),f_nat*spec(co2)/var(co2),f_nat*spec(h2o)/var(h2o),f_nat*spec(ch4)/var(ch4),f_nat*spec(none)/var(none),f_nat*cospec(w_u)/cov(w_u),f_nat*cospec(w_v)/cov(w_v),f_nat*cospec(w_ts)/cov(w_ts),f_nat*cospec(w_co2)/cov(w_co2),f_nat*cospec(w_h2o)/cov(w_h2o),f_nat*cospec(w_ch4)/cov(w_ch4),f_nat*cospec(w_none)/cov(w_none)
1,0.610352E-03,0.587098E-03,0.210705,0.569431E-01,0.992287E-04,0.347133,0.296146,0.510886,-9999.0,-9999.0,0.132158E-01,0.153924,0.196486E-01,0.283809,0.315872E-01,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.122070E-02,0.117420E-02,0.854163E-01,0.514524E-01,0.203863E-02,0.118998,0.177813E-02,0.418735,-9999.0,-9999.0,-0.172808E-01,0.667354,-0.286313E-01,0.744373E-01,0.129115E-01,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.183105E-02,0.176130E-02,0.109995E-01,0.108233,0.462140E-02,0.121195E-01,0.128074E-01,0.539630E-02,-9999.0,-9999.0,0.207188E-01,0.912437E-01,0.243719E-01,0.443746,0.230248E-01,-9999.0,-9999.0
1,0.244141E-02,0.234839E-02,0.932658E-02,0.880902E-01,0.503689E-02,0.669493E-02,0.140023E-02,0.290359E-01,-9999.0,-9999.0,0.163313E-01,-1.28040,0.159347E-01,-0.133228,-0.144436E-02,-9999.0,-9999.0
1,0.305176E-02,0.293549E-02,0.505693E-01,0.120319,0.143560E-01,0.137520E-01,0.337565E-02,0.267615E-01,-9999.0,-9999.0,0.739166E-01,-2.48400,0.572069E-01,-0.185203,0.881538E-01,-9999.0,-9999.0
1,0.366211E-02,0.352259E-02,0.180708,0.695524E-01,0.218612E-01,0.287503E-01,0.322469E-02,0.149692,-9999.0,-9999.0,0.182160,-2.59855,0.982401E-01,-0.496485,0.274540,-9999.0,-9999.0
1,0.427246E-02,0.410969E-02,0.711667E-01,0.807820E-01,0.467633E-03,0.843859E-02,0.600714E-02,0.345211E-01,-9999.0,-9999.0,0.154487E-01,-0.665767E-01,-0.546580E-03,-0.999117E-01,0.164169E-01,-9999.0,-9999.0
2,0.518799E-02,0.499034E-02,0.122933,0.201803,0.294783E-01,0.748174E-02,0.318597E-02,0.499762E-01,-9999.0,-9999.0,0.880880E-01,3.68388,0.251249E-01,0.756347E-01,0.142079E-01,-9999.0,-9999.0
2,0.640869E-02,0.616453E-02,0.235707,0.820881E-01,0.796329E-02,0.908721E-02,0.226207E-02,0.923017E-01,-9999.0,-9999.0,0.125101,-0.163909,0.280451E-01,-0.233715,0.122050,-9999.0,-9999.0
3,0.793457E-02,0.763228E-02,0.397281,0.120638,0.326042E-01,0.990870E-01,0.396425E-02,0.227993,-9999.0,-9999.0,0.277152,-1.45152,0.192493,-0.496860,0.375783,-9999.0,-9999.0
3,0.976562E-02,0.939357E-02,0.103017,0.109793,0.585260E-02,0.546035E-01,0.382070E-02,0.643797E-01,-9999.0,-9999.0,0.399203E-01,0.275928E-01,0.396323E-01,0.524877E-02,0.426408E-01,-9999.0,-9999.0
3,0.115967E-01,0.111549E-01,0.571994E-01,0.145730,0.471406E-02,0.201084E-01,0.507894E-03,0.651261E-01,-9999.0,-9999.0,0.482201E-03,-0.534967,0.151058E-01,0.148021E-01,-0.228932E-01,-9999.0,-9999.0
5,0.140381E-01,0.135033E-01,0.590922E-01,0.100572,0.177162E-01,0.234479E-01,0.162268E-02,0.209905E-01,-9999.0,-9999.0,0.304428E-02,-1.07882,0.331977E-01,0.697353E-01,0.218237E-01,-9999.0,-9999.0
5,0.170898E-01,0.164388E-01,0.758205E-01,0.797434E-01,0.500416E-02,0.534865E-01,0.135803E-02,0.225409E-01,-9999.0,-9999.0,0.234458E-02,0.503718,-0.290301E-01,0.468998E-01,-0.258410E-01,-9999.0,-9999.0
7,0.207520E-01,0.199613E-01,0.226852,0.922753E-01,0.402635E-01,0.788417E-01,0.189853E-02,0.981942E-01,-9999.0,-9999.0,0.127183,1.46804,0.192514E-01,-0.126678E-01,0.595737E-01,-9999.0,-9999.0
8,0.253296E-01,0.243646E-01,0.883115E-01,0.360433E-01,0.528326E-01,0.342450E-01,0.179422E-02,0.319676E-01,-9999.0,-9999.0,0.155616,-0.952700E-01,0.125853,0.284541,0.146714,-9999.0,-9999.0
