 normalised_and_exponentially_binned_(co)spectra
 -----------------------------------------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]_->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 20.000
measuring_height_(z-d)_[m]_=_  1.740
wind_speed_[m+1s-1]_=_  2.250
averaging_interval_[min]_=_     30
number_of_bins_=_  50
tapering_window_=_hamming
 #_freq,natural_frequency,normalized_frequency,f_nat*spec(u)/var(u),f_nat*spec(v)/var(v),f_nat*spec(w)/var(w),f_nat*spec(ts)/var(ts),f_nat*spec(co2)/var(co2),f_nat*spec(h2o)/var(h2o),f_nat*spec(ch4)/var(ch4),f_nat*spec(none)/var(none),f_nat*cospec(w_u)/cov(w_u),f_nat*cospec(w_v)/cov(w_v),f_nat*cospec(w_ts)/cov(w_ts),f_nat*cospec(w_co2)/cov(w_co2),f_nat*cospec(w_h2o)/cov(w_h2o),f_nat*cospec(w_ch4)/cov(w_ch4),f_nat*cospec(w_none)/cov(w_none)
1,0.610352E-03,0.471953E-03,0.126725,0.110357E-01,0.989811E-03,0.134905,0.235380,0.362491E-01,-9999.0,-9999.0,0.463125E-01,0.192972,-0.400936E-01,0.490934E-01,0.187274E-01,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.122070E-02,0.943906E-03,0.139544,0.100704E-01,0.546659E-03,0.125739E-01,0.251332,0.314137,-9999.0,-9999.0,0.375638E-01,0.107824,0.882960E-02,0.307548E-01,0.493556E-01,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.183105E-02,0.141586E-02,0.251717E-01,0.240763E-01,0.104784E-02,0.894849E-01,0.143956E-01,0.131308,-9999.0,-9999.0,-0.189815E-01,-0.174107,0.809312E-02,0.305974E-02,-0.464895E-01,-9999.0,-9999.0
1,0.244141E-02,0.188781E-02,0.821237E-01,0.104919E-01,0.188021E-01,0.501043E-01,0.543235E-01,0.207885E-01,-9999.0,-9999.0,0.142673,-0.242494,-0.497229E-01,0.899499E-01,0.121886E-01,-9999.0,-9999.0
1,0.305176E-02,0.235977E-02,0.436431E-01,0.843428E-02,0.654808E-02,0.168497E-01,0.552397E-01,0.106806,-9999.0,-9999.0,0.434721E-01,0.432829E-01,-0.486503E-02,0.545626E-01,0.762536E-01,-9999.0,-9999.0
1,0.366211E-02,0.283172E-02,0.355940E-02,0.812942E-03,0.835349E-02,0.188674E-01,0.600695E-01,0.332347,-9999.0,-9999.0,-0.105076E-01,-0.834701E-01,0.393351E-01,-0.173904E-01,-0.415734E-01,-9999.0,-9999.0
1,0.427246E-02,0.330367E-02,0.597318E-01,0.808108E-02,0.336207E-01,0.290590E-01,0.410278E-01,0.194299,-9999.0,-9999.0,0.147662,-0.383599,0.416083E-01,-0.272891E-01,0.250426E-01,-9999.0,-9999.0
2,0.518799E-02,0.401160E-02,0.235918E-01,0.347558E-01,0.937696E-02,0.395222E-01,0.106288,0.262569,-9999.0,-9999.0,0.691696E-02,0.502792,-0.229482E-01,-0.245674E-01,-0.759436E-01,-9999.0,-9999.0
2,0.640869E-02,0.495551E-02,0.830856E-01,0.237846,0.223113E-01,0.200270,0.617177E-01,0.149928,-9999.0,-9999.0,0.165288,3.38233,0.233562,0.100876,0.213844,-9999.0,-9999.0
3,0.793457E-02,0.613539E-02,0.247347,0.137163,0.548880E-01,0.180753,0.263496,0.331279,-9999.0,-9999.0,0.411296,2.97302,0.448179,0.355182,0.534889,-9999.0,-9999.0
3,0.976562E-02,0.755125E-02,0.111094,0.216713,0.124184E-01,0.263161E-01,0.207088,0.331917,-9999.0,-9999.0,0.112640,0.563562,0.672130E-01,0.111369,0.178693,-9999.0,-9999.0
3,0.115967E-01,0.896711E-02,0.206139,0.444028,0.117165E-01,0.454700E-01,0.574461,0.553852,-9999.0,-9999.0,0.202044,1.79578,0.842483E-01,0.134859,0.174374,-9999.0,-9999.0
5,0.140381E-01,0.108549E-01,0.257343,0.192696,0.628036E-02,0.467580E-01,0.914296E-01,0.919899E-01,-9999.0,-9999.0,0.151820,0.617793,0.383430E-01,0.303520E-02,0.142334E-01,-9999.0,-9999.0
5,0.170898E-01,0.132147E-01,0.242977,0.249790,0.652716E-01,0.299308E-01,0.104362,0.197726,-9999.0,-9999.0,0.335003,1.10789,0.623336E-01,0.607500E-01,0.429426E-01,-9999.0,-9999.0
7,0.207520E-01,0.160464E-01,0.253132,0.153623,0.467591E-01,0.959024E-01,0.243014,0.333947,-9999.0,-9999.0,0.262505,-0.244947,0.216080,0.123003,0.181716,-9999.0,-9999.0
8,0.253296E-01,0.195861E-01,0.904416E-01,0.243891,0.511321E-01,0.735750E-01,0.105998,0.112121,-9999.0,-9999.0,0.206139E-01,1.20518,0.217388,0.230614,0.283631,-9999.0,-9999.0
10,0.308228E-01,0.238336E-01,0.188054,0.144065,0.380819E-01,0.928504E-01,0.570424E-01,0.116006,-9999.0,-9999.0,0.125549,0.693642,0.134800,0.121856,0.230412,-9999.0,-9999.0
12,0.375366E-01,0.290251E-01,0.168086,0.194387,0.989636E-01,0.972630E-01,0.137629,0.188515,-9999.0,-9999.0,0.711890E-01,-2.60505,0.208272,0.263853,0.330555,-9999.0,-9999.0
15,0.457764E-01,0.353965E-01,0.121774,0.132131,0.568242E-01,0.430883E-01,0.687391E-01,0.875047E-01,-9999.0,-9999.0,0.144091E-01,-0.518117E-01,0.698277E-01,0.811488E-01,0.125899,-9999.0,-9999.0
18,0.558472E-01,0.431837E-01,0.204082,0.145210,0.144044,0.777978E-01,0.179745,0.174195,-9999.0,-9999.0,0.350306,-4.45657,0.270928,0.362604,0.414170,-9999.0,-9999.0
22,0.680542E-01,0.526228E-01,0.230549,0.119243,0.200987,0.175035,0.171255,0.190560,-9999.0,-9999.0,0.641120,-0.730284,0.594720,0.473138,0.677062,-9999.0,-9999.0
26,0.827026E-01,0.639496E-01,0.124191,0.145434,0.159636,0.778256E-01,0.130826,0.842442E-01,-9999.0,-9999.0,0.256013,-1.96947,0.143411,0.224147,0.215165,-9999.0,-9999.0
32,0.100403,0.776363E-01,0.118670,0.822710E-01,0.193400,0.600135E-01,0.115805,0.953521E-01,-9999.0,-9999.0,0.383814,-3.96747,0.286050,0.329309,0.318537,-9999.0,-9999.0
39,0.122070,0.943906E-01,0.883454E-01,0.112077,0.221253,0.756195E-01,0.163393,0.111262,-9999.0,-9999.0,0.222381,-0.992542,0.336500,0.336615,0.403373,-9999.0,-9999.0
48,0.148621,0.114921,0.556081E-01,0.760745E-01,0.176830,0.788446E-01,0.128135,0.648197E-01,-9999.0,-9999.0,0.779510E-01,0.234135,0.175799,0.217483,0.170022,-9999.0,-9999.0
58,0.180969,0.139934,0.601019E-01,0.119509,0.172815,0.647858E-01,0.111498,0.538489E-01,-9999.0,-9999.0,0.153511,0.750531,0.172500,0.162929,0.142075,-9999.0,-9999.0
70,0.220032,0.170139,0.502950E-01,0.670923E-01,0.186975,0.682430E-01,0.784901E-01,0.335582E-01,-9999.0,-9999.0,-0.335167E-01,0.220387E-01,0.166683,0.173488,0.139695,-9999.0,-9999.0
86,0.267639,0.206951,0.551833E-01,0.637551E-01,0.188982,0.823296E-01,0.101651,0.345512E-01,-9999.0,-9999.0,0.920242E-01,1.59000,0.215238,0.215498,0.150965,-9999.0,-9999.0
104,0.325623,0.251787,0.455006E-01,0.793349E-01,0.193746,0.589245E-01,0.725887E-01,0.260949E-01,-9999.0,-9999.0,0.113077,-0.595559,0.193371,0.160460,0.128142,-9999.0,-9999.0
127,0.396118,0.306298,0.514286E-01,0.734209E-01,0.216181,0.446782E-01,0.759223E-01,0.197527E-01,-9999.0,-9999.0,0.112457,0.214097,0.163588,0.194244,0.111904,-9999.0,-9999.0
154,0.481873,0.372607,0.387458E-01,0.683776E-01,0.224236,0.482165E-01,0.444142E-01,0.106594E-01,-9999.0,-9999.0,0.296968E-01,0.638240,0.126500,0.100882,0.455205E-01,-9999.0,-9999.0
188,0.586243,0.453311,0.342984E-01,0.615412E-01,0.207406,0.422029E-01,0.482813E-01,0.808526E-02,-9999.0,-9999.0,0.494405E-01,-0.333614,0.123367,0.133949,0.534122E-01,-9999.0,-9999.0
228,0.713196,0.551477,0.337516E-01,0.587581E-01,0.215085,0.401016E-01,0.432036E-01,0.553871E-02,-9999.0,-9999.0,0.662832E-01,-0.298620E-01,0.106725,0.922950E-01,0.249346E-01,-9999.0,-9999.0
278,0.867615,0.670881,0.314251E-01,0.432103E-01,0.187788,0.355226E-01,0.422742E-01,0.377051E-02,-9999.0,-9999.0,0.552425E-01,0.381098,0.109781,0.895270E-01,0.167885E-01,-9999.0,-9999.0
337,1.05530,0.816007,0.292963E-01,0.487136E-01,0.162607,0.387948E-01,0.377061E-01,0.237928E-02,-9999.0,-9999.0,0.444557E-01,0.178909,0.938972E-01,0.400149E-01,0.202437E-02,-9999.0,-9999.0
411,1.28357,0.992517,0.251236E-01,0.507186E-01,0.134636,0.305866E-01,0.314888E-01,0.140263E-02,-9999.0,-9999.0,0.429257E-01,0.152136,0.635310E-01,0.452350E-01,-0.897950E-03,-9999.0,-9999.0
500,1.56158,1.20749,0.219890E-01,0.471966E-01,0.139169,0.285668E-01,0.335821E-01,0.773486E-03,-9999.0,-9999.0,0.387128E-01,-0.236756E-01,0.421255E-01,0.400748E-01,-0.147304E-02,-9999.0,-9999.0
608,1.89972,1.46895,0.192644E-01,0.366689E-01,0.116715,0.222925E-01,0.250296E-01,0.363327E-03,-9999.0,-9999.0,0.334755E-01,0.557057,0.305873E-01,0.377919E-01,-0.337961E-02,-9999.0,-9999.0
740,2.31110,1.78705,0.162421E-01,0.301399E-01,0.104723,0.198148E-01,0.176563E-01,0.171539E-03,-9999.0,-9999.0,0.223180E-01,0.235122,0.250133E-01,0.135432E-01,-0.863303E-03,-9999.0,-9999.0
899,2.81128,2.17382,0.138624E-01,0.277892E-01,0.912884E-01,0.156519E-01,0.147915E-01,0.860243E-04,-9999.0,-9999.0,0.226862E-01,0.431468,0.271806E-01,0.145572E-01,0.789593E-03,-9999.0,-9999.0
1095,3.41980,2.64435,0.114760E-01,0.227545E-01,0.834080E-01,0.138094E-01,0.128511E-01,0.499165E-04,-9999.0,-9999.0,0.221504E-01,0.419567E-01,0.292825E-01,0.109450E-01,0.292176E-03,-9999.0,-9999.0
1331,4.16016,3.21683,0.810245E-02,0.205600E-01,0.682064E-01,0.105155E-01,0.728451E-02,0.272490E-04,-9999.0,-9999.0,0.122758E-01,0.803958E-01,0.155250E-01,0.721012E-02,-0.733536E-04,-9999.0,-9999.0
1620,5.06073,3.91320,0.736049E-02,0.203984E-01,0.555642E-01,0.866687E-02,0.521479E-02,0.226279E-04,-9999.0,-9999.0,0.116320E-01,0.425645E-01,0.725749E-02,-0.940787E-03,0.408279E-04,-9999.0,-9999.0
1970,6.15631,4.76036,0.701468E-02,0.160792E-01,0.477482E-01,0.652049E-02,0.299137E-02,0.242432E-04,-9999.0,-9999.0,0.796138E-02,-0.117455E-01,0.659022E-02,-0.452472E-03,0.970184E-04,-9999.0,-9999.0
2397,7.48901,5.79086,0.582848E-02,0.134660E-01,0.419374E-01,0.536829E-02,0.172829E-02,0.272696E-04,-9999.0,-9999.0,0.429770E-02,0.730787E-01,0.901398E-02,0.765302E-04,0.879642E-05,-9999.0,-9999.0
2916,9.11041,7.04461,0.644723E-02,0.137166E-01,0.372512E-01,0.472839E-02,0.107953E-02,0.318858E-04,-9999.0,-9999.0,0.514903E-02,-0.125857E-01,0.751726E-02,-0.657596E-04,-0.371080E-04,-9999.0,-9999.0
