 normalised_and_exponentially_binned_(co)spectra
 -----------------------------------------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]_->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 20.000
measuring_height_(z-d)_[m]_=_  1.740
wind_speed_[m+1s-1]_=_  0.213
averaging_interval_[min]_=_     30
number_of_bins_=_  50
tapering_window_=_hamming
 #_freq,natural_frequency,normalized_frequency,f_nat*spec(u)/var(u),f_nat*spec(v)/var(v),f_nat*spec(w)/var(w),f_nat*spec(ts)/var(ts),f_nat*spec(co2)/var(co2),f_nat*spec(h2o)/var(h2o),f_nat*spec(ch4)/var(ch4),f_nat*spec(none)/var(none),f_nat*cospec(w_u)/cov(w_u),f_nat*cospec(w_v)/cov(w_v),f_nat*cospec(w_ts)/cov(w_ts),f_nat*cospec(w_co2)/cov(w_co2),f_nat*cospec(w_h2o)/cov(w_h2o),f_nat*cospec(w_ch4)/cov(w_ch4),f_nat*cospec(w_none)/cov(w_none)
1,0.610352E-03,0.497875E-02,0.120691,0.710414,0.498732E-02,0.367724E-01,0.813149E-02,0.470017E-01,-9999.0,-9999.0,0.596134E-01,-3.06498,0.285998,0.365083E-01,-0.243612,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.122070E-02,0.995751E-02,0.337561E-01,0.414752,0.289660E-02,0.534687E-01,0.304932,0.576680,-9999.0,-9999.0,0.251406E-01,-2.41871,-0.415604,0.247530,0.288268,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.183105E-02,0.149363E-01,0.139269,0.197414E-01,0.140448E-01,0.993678E-01,0.335302,0.600631,-9999.0,-9999.0,0.108671,0.883832,-1.01586,0.301339,0.223380,-9999.0,-9999.0
1,0.244141E-02,0.199150E-01,0.113426,0.103007E-02,0.106903E-01,0.554868E-01,0.246922,0.459484,-9999.0,-9999.0,0.885541E-01,0.244297,0.862918,0.514028,0.821978,-9999.0,-9999.0
1,0.305176E-02,0.248938E-01,0.635146E-01,0.220902E-01,0.790801E-02,0.359186,0.214633,0.256882,-9999.0,-9999.0,0.569016E-01,0.645543,-1.28985,-0.449440,-0.553228,-9999.0,-9999.0
1,0.366211E-02,0.298725E-01,0.518060E-01,0.107823E-01,0.103630E-02,0.307403,0.377876,0.461001,-9999.0,-9999.0,0.186034E-01,0.949084E-01,-0.515949,-0.230913,-0.330277,-9999.0,-9999.0
