 normalised_and_exponentially_binned_(co)spectra
 -----------------------------------------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]_->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 20.000
measuring_height_(z-d)_[m]_=_  1.740
wind_speed_[m+1s-1]_=_  0.290
averaging_interval_[min]_=_     30
number_of_bins_=_  50
tapering_window_=_hamming
 #_freq,natural_frequency,normalized_frequency,f_nat*spec(u)/var(u),f_nat*spec(v)/var(v),f_nat*spec(w)/var(w),f_nat*spec(ts)/var(ts),f_nat*spec(co2)/var(co2),f_nat*spec(h2o)/var(h2o),f_nat*spec(ch4)/var(ch4),f_nat*spec(none)/var(none),f_nat*cospec(w_u)/cov(w_u),f_nat*cospec(w_v)/cov(w_v),f_nat*cospec(w_ts)/cov(w_ts),f_nat*cospec(w_co2)/cov(w_co2),f_nat*cospec(w_h2o)/cov(w_h2o),f_nat*cospec(w_ch4)/cov(w_ch4),f_nat*cospec(w_none)/cov(w_none)
1,0.610352E-03,0.365906E-02,0.526650,0.476541,0.669380E-01,0.204236,0.297381,0.539030,-9999.0,-9999.0,41.0732,0.498569,0.788259,0.721072,0.537848,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.122070E-02,0.731812E-02,0.725805,0.176918,0.934889E-01,0.368897,0.324618,0.469051,-9999.0,-9999.0,62.1117,0.374876,1.24763,0.846599,0.535119,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.183105E-02,0.109772E-01,0.119438E-01,0.106671,0.850574E-01,0.135178,0.115574,0.160091,-9999.0,-9999.0,3.94650,0.256214,0.714813,0.432361,0.159211,-9999.0,-9999.0
1,0.244141E-02,0.146362E-01,0.419480E-01,0.379024E-01,0.168010E-01,0.619592,0.474794,0.253653,-9999.0,-9999.0,4.77532,-0.195913E-01,0.104127,0.744016E-01,0.121960,-9999.0,-9999.0
1,0.305176E-02,0.182953E-01,0.769076E-02,0.161100E-01,0.142713,0.844240,0.675812,0.238432,-9999.0,-9999.0,0.965845,-0.131167,-0.250813E-02,-0.250287E-01,0.986994E-01,-9999.0,-9999.0
1,0.366211E-02,0.219543E-01,0.566656E-01,0.286975E-01,0.560685E-01,0.674050E-01,0.599313E-01,0.352510E-02,-9999.0,-9999.0,-13.2128,0.984904E-02,0.403177,0.301782,0.274133E-01,-9999.0,-9999.0
1,0.427246E-02,0.256134E-01,0.521117E-01,0.741280E-01,0.525642E-01,0.991701E-01,0.947545E-01,0.381037E-01,-9999.0,-9999.0,-12.0906,0.796484E-01,0.407104,0.349324,0.943508E-01,-9999.0,-9999.0
2,0.518799E-02,0.311020E-01,0.148059E-02,0.203209E-01,0.832066E-01,0.628511E-01,0.727818E-01,0.253723E-01,-9999.0,-9999.0,-2.36405,-0.970870E-01,-0.358064E-01,0.171417,0.463897E-01,-9999.0,-9999.0
2,0.640869E-02,0.384201E-01,0.112555E-01,0.422486E-01,0.737832E-01,0.750703E-01,0.491240E-01,0.238280E-01,-9999.0,-9999.0,-1.26347,-0.829849E-01,0.307957,0.221712,0.750608E-01,-9999.0,-9999.0
3,0.793457E-02,0.475678E-01,0.457386E-01,0.150542E-01,0.160176,0.181894,0.114509,0.630503E-01,-9999.0,-9999.0,-3.01306,-0.572082E-01,-0.731027,-0.473295,-0.175078,-9999.0,-9999.0
3,0.976562E-02,0.585449E-01,0.254763E-01,0.127038E-01,0.366998E-01,0.811005E-01,0.954675E-01,0.321550E-01,-9999.0,-9999.0,2.75545,-0.468037E-01,-0.247424,-0.146823,-0.442423E-01,-9999.0,-9999.0
3,0.115967E-01,0.695221E-01,0.290678E-01,0.917959E-02,0.410304,0.166561,0.863172E-01,0.472734E-01,-9999.0,-9999.0,3.60430,0.305766E-01,0.291952,-0.716348E-01,0.180087,-9999.0,-9999.0
5,0.140381E-01,0.841583E-01,0.126149E-01,0.171224E-02,0.102625,0.111889,0.118697,0.206436E-01,-9999.0,-9999.0,-2.16011,0.184998E-01,0.253772,0.225609,0.741629E-01,-9999.0,-9999.0
5,0.170898E-01,0.102454,0.107237E-01,0.995868E-02,0.298106,0.996836E-01,0.112090,0.131439E-01,-9999.0,-9999.0,-7.89372,-0.317900E-01,-0.250352,-0.198634,0.166773E-01,-9999.0,-9999.0
7,0.207520E-01,0.124408,0.102564E-01,0.610124E-02,0.257806,0.683288E-01,0.100599,0.235962E-01,-9999.0,-9999.0,7.45157,-0.251664E-01,0.264925,0.202165,0.138904,-9999.0,-9999.0
8,0.253296E-01,0.151851,0.440478E-02,0.692677E-02,0.166162,0.566575E-01,0.695729E-01,0.431631E-02,-9999.0,-9999.0,0.228124,-0.214191E-01,0.331920E-01,-0.139560,-0.104796E-01,-9999.0,-9999.0
10,0.308228E-01,0.184782,0.461806E-02,0.589305E-02,0.209726,0.500893E-01,0.527193E-01,0.477220E-02,-9999.0,-9999.0,-5.83178,0.740854E-02,0.318132,0.236854,0.382537E-01,-9999.0,-9999.0
12,0.375366E-01,0.225032,0.495557E-02,0.299904E-02,0.220970,0.439460E-01,0.354642E-01,0.380519E-02,-9999.0,-9999.0,2.66080,0.315905E-03,-0.341782E-01,-0.358618E-01,0.641297E-02,-9999.0,-9999.0
15,0.457764E-01,0.274429,0.394649E-02,0.318239E-02,0.109926,0.363492E-01,0.457486E-01,0.254259E-02,-9999.0,-9999.0,-0.107793,-0.100953E-01,-0.501872E-01,-0.945384E-01,-0.118694E-01,-9999.0,-9999.0
18,0.558472E-01,0.334804,0.284088E-02,0.258971E-02,0.110792,0.342864E-01,0.396813E-01,0.162186E-02,-9999.0,-9999.0,0.629372,0.274075E-01,-0.107290,-0.671346E-01,-0.468858E-02,-9999.0,-9999.0
22,0.680542E-01,0.407985,0.300980E-02,0.151728E-02,0.553009E-01,0.168681E-01,0.234455E-01,0.716571E-03,-9999.0,-9999.0,0.994290,-0.192111E-03,0.324789E-01,0.211709E-01,-0.136058E-02,-9999.0,-9999.0
26,0.827026E-01,0.495802,0.298169E-02,0.250025E-02,0.593063E-01,0.130302E-01,0.214014E-01,0.753659E-03,-9999.0,-9999.0,-0.319047,0.361238E-02,-0.655650E-01,-0.961905E-01,-0.644726E-02,-9999.0,-9999.0
32,0.100403,0.601915,0.125291E-02,0.187757E-02,0.818868E-01,0.143031E-01,0.168640E-01,0.441479E-03,-9999.0,-9999.0,-0.402866,0.262109E-02,0.475517E-02,-0.556645E-03,-0.925276E-03,-9999.0,-9999.0
