 normalised_and_exponentially_binned_(co)spectra
 -----------------------------------------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]_->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 20.000
measuring_height_(z-d)_[m]_=_  1.740
wind_speed_[m+1s-1]_=_  1.161
averaging_interval_[min]_=_     30
number_of_bins_=_  50
tapering_window_=_hamming
 #_freq,natural_frequency,normalized_frequency,f_nat*spec(u)/var(u),f_nat*spec(v)/var(v),f_nat*spec(w)/var(w),f_nat*spec(ts)/var(ts),f_nat*spec(co2)/var(co2),f_nat*spec(h2o)/var(h2o),f_nat*spec(ch4)/var(ch4),f_nat*spec(none)/var(none),f_nat*cospec(w_u)/cov(w_u),f_nat*cospec(w_v)/cov(w_v),f_nat*cospec(w_ts)/cov(w_ts),f_nat*cospec(w_co2)/cov(w_co2),f_nat*cospec(w_h2o)/cov(w_h2o),f_nat*cospec(w_ch4)/cov(w_ch4),f_nat*cospec(w_none)/cov(w_none)
1,0.610352E-03,0.914887E-03,0.113698,0.745529E-01,0.144708E-02,0.569797E-01,0.141957E-01,0.228892,-9999.0,-9999.0,0.298170E-01,1.17952,-0.106212E-01,-0.635578E-02,-0.563541E-01,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.122070E-02,0.182977E-02,0.821897E-01,0.342283,0.165806E-03,0.176476,0.175428E-01,0.151303,-9999.0,-9999.0,0.135020E-01,-0.865031,0.156984E-01,0.219974E-02,0.325566E-02,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.183105E-02,0.274466E-02,0.304500,0.120072,0.667233E-02,0.181013,0.191710E-01,0.385636E-01,-9999.0,-9999.0,0.155589,-0.182431,0.927714E-01,-0.197367E-01,0.721504E-02,-9999.0,-9999.0
1,0.244141E-02,0.365955E-02,0.184852E-01,0.209624,0.669140E-02,0.145921,0.508954E-01,0.434039E-02,-9999.0,-9999.0,0.267276E-01,1.67841,-0.338680E-01,0.411154E-01,0.299227E-02,-9999.0,-9999.0
1,0.305176E-02,0.457443E-02,0.155450E-01,0.845463,0.453988E-01,0.815563E-01,0.166403,0.126099,-9999.0,-9999.0,0.833351E-01,3.60562,-0.144549,0.202889,0.211164,-9999.0,-9999.0
1,0.366211E-02,0.548932E-02,0.719436,0.323207,0.206591E-01,0.515864,0.278133,0.285805,-9999.0,-9999.0,0.413755,-7.01442,0.256444,0.117490,0.170183,-9999.0,-9999.0
1,0.427246E-02,0.640421E-02,0.633130,0.551506E-02,0.791607E-01,0.783662,0.289439,0.268805,-9999.0,-9999.0,0.856529,-1.22263,0.552188,0.210230,0.242508,-9999.0,-9999.0
2,0.518799E-02,0.777654E-02,0.756980E-01,0.165746,0.231327E-01,0.778562,0.154685,0.234487,-9999.0,-9999.0,0.174106E-02,2.39638,0.349513,0.112764,0.176590,-9999.0,-9999.0
