 normalised_and_exponentially_binned_(co)spectra
 -----------------------------------------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]_->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 20.000
measuring_height_(z-d)_[m]_=_  1.740
wind_speed_[m+1s-1]_=_  2.603
averaging_interval_[min]_=_     30
number_of_bins_=_  50
tapering_window_=_hamming
 #_freq,natural_frequency,normalized_frequency,f_nat*spec(u)/var(u),f_nat*spec(v)/var(v),f_nat*spec(w)/var(w),f_nat*spec(ts)/var(ts),f_nat*spec(co2)/var(co2),f_nat*spec(h2o)/var(h2o),f_nat*spec(ch4)/var(ch4),f_nat*spec(none)/var(none),f_nat*cospec(w_u)/cov(w_u),f_nat*cospec(w_v)/cov(w_v),f_nat*cospec(w_ts)/cov(w_ts),f_nat*cospec(w_co2)/cov(w_co2),f_nat*cospec(w_h2o)/cov(w_h2o),f_nat*cospec(w_ch4)/cov(w_ch4),f_nat*cospec(w_none)/cov(w_none)
1,0.610352E-03,0.408072E-03,0.445113E-01,0.441267E-02,0.928725E-03,0.716940E-01,0.127362E-01,0.609793E-01,-9999.0,-9999.0,0.147029E-01,0.465158E-02,0.322467E-01,-0.144671E-01,-0.453298,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.122070E-02,0.816145E-03,0.804681E-01,0.300348E-01,0.359047E-02,0.562425E-01,0.496167E-01,0.153629,-9999.0,-9999.0,0.380441E-01,0.313211E-01,0.501267E-01,0.307452E-01,1.16436,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.183105E-02,0.122422E-02,0.116726,0.125887E-01,0.386398E-03,0.336052,0.394143E-01,0.821952E-01,-9999.0,-9999.0,-0.374739E-02,0.571284E-02,0.419837E-01,-0.648132E-02,0.303056E-01,-9999.0,-9999.0
1,0.244141E-02,0.163229E-02,0.321164E-01,0.963182E-03,0.693117E-03,1.02633,0.414192E-02,0.591221E-01,-9999.0,-9999.0,0.110837E-01,0.220572E-02,0.334331E-01,0.691977E-02,0.516416,-9999.0,-9999.0
1,0.305176E-02,0.204036E-02,0.763619E-01,0.546156E-01,0.834588E-02,0.831403,0.240824,0.187988,-9999.0,-9999.0,-0.571287E-01,0.516182E-01,0.327087,-0.103111,-1.14814,-9999.0,-9999.0
1,0.366211E-02,0.244843E-02,0.234117,0.440777E-01,0.666041E-02,0.826336E-01,0.899354,0.805973,-9999.0,-9999.0,-0.952621E-01,-0.153909E-01,0.988762E-01,-0.376061,-5.96275,-9999.0,-9999.0
