 normalised_and_exponentially_binned_(co)spectra
 -----------------------------------------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]_->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 20.000
measuring_height_(z-d)_[m]_=_  1.740
wind_speed_[m+1s-1]_=_  0.301
averaging_interval_[min]_=_     30
number_of_bins_=_  50
tapering_window_=_hamming
 #_freq,natural_frequency,normalized_frequency,f_nat*spec(u)/var(u),f_nat*spec(v)/var(v),f_nat*spec(w)/var(w),f_nat*spec(ts)/var(ts),f_nat*spec(co2)/var(co2),f_nat*spec(h2o)/var(h2o),f_nat*spec(ch4)/var(ch4),f_nat*spec(none)/var(none),f_nat*cospec(w_u)/cov(w_u),f_nat*cospec(w_v)/cov(w_v),f_nat*cospec(w_ts)/cov(w_ts),f_nat*cospec(w_co2)/cov(w_co2),f_nat*cospec(w_h2o)/cov(w_h2o),f_nat*cospec(w_ch4)/cov(w_ch4),f_nat*cospec(w_none)/cov(w_none)
1,0.610352E-03,0.352280E-02,0.664849,0.269884,0.449827E-01,0.490779E-01,0.925000E-01,0.113554,-9999.0,-9999.0,1.11209,-0.397616,-0.140397E-01,0.112434,0.122932,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.122070E-02,0.704559E-02,0.372472,0.318898,0.949532E-02,0.475910E-01,0.136275E-01,0.221985E-01,-9999.0,-9999.0,0.401730,0.844348,-0.406097E-01,0.130479E-01,0.185657E-01,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.183105E-02,0.105684E-01,0.510172E-01,0.429982E-01,0.844393E-02,0.489321E-01,0.550276E-02,0.132814E-01,-9999.0,-9999.0,-0.813022E-01,0.325931,0.348345E-01,0.124845E-01,0.157959E-01,-9999.0,-9999.0
1,0.244141E-02,0.140912E-01,0.159994,0.783241E-01,0.371161E-01,0.230764,0.756619E-01,0.977771E-01,-9999.0,-9999.0,0.950970E-01,-1.19699,0.149569,0.969935E-01,0.104371,-9999.0,-9999.0
1,0.305176E-02,0.176140E-01,0.662749E-01,0.350193E-01,0.111607,0.354186,0.100665,0.166597,-9999.0,-9999.0,-0.426419,1.49403,0.379295,0.193641,0.235751,-9999.0,-9999.0
1,0.366211E-02,0.211368E-01,0.795477E-01,0.502112E-01,0.136539,0.188130,0.700478E-01,0.831638E-01,-9999.0,-9999.0,0.694119,1.99862,0.275551,0.102152,0.122841,-9999.0,-9999.0
1,0.427246E-02,0.246596E-01,0.257422E-01,0.504120E-01,0.873902E-01,0.318351,0.111761E-01,0.691833E-02,-9999.0,-9999.0,0.259529,1.38905,0.264283,0.548648E-02,0.277755E-01,-9999.0,-9999.0
2,0.518799E-02,0.299438E-01,0.948503E-01,0.383900E-01,0.555549E-01,0.286739,0.712816E-01,0.926335E-01,-9999.0,-9999.0,-0.410895,-0.190470,0.228349,0.501254E-01,0.725337E-01,-9999.0,-9999.0
2,0.640869E-02,0.369894E-01,0.334825E-01,0.148614E-01,0.283969E-01,0.412042E-01,0.132141,0.180479,-9999.0,-9999.0,0.111357,0.178386,0.204109E-01,0.943886E-01,0.972530E-01,-9999.0,-9999.0
3,0.793457E-02,0.457964E-01,0.938069E-01,0.204761E-01,0.611939E-01,0.151896,0.381979E-01,0.667705E-01,-9999.0,-9999.0,0.469555,-0.162983E-02,0.168045,0.487217E-01,0.758734E-01,-9999.0,-9999.0
3,0.976562E-02,0.563647E-01,0.486891E-01,0.369069E-01,0.169222,0.254053,0.223927,0.264145,-9999.0,-9999.0,-0.174643,0.126262,0.310603,0.327596,0.346264,-9999.0,-9999.0
3,0.115967E-01,0.669331E-01,0.267376E-01,0.490186E-01,0.370313E-01,0.433581E-01,0.447207E-01,0.564124E-01,-9999.0,-9999.0,0.616287E-01,0.515353,0.596844E-01,0.582756E-01,0.636696E-01,-9999.0,-9999.0
5,0.140381E-01,0.810243E-01,0.581158E-01,0.246912E-01,0.178825,0.237031,0.240647,0.298206,-9999.0,-9999.0,0.195012,0.447799,0.296550,0.306838,0.329420,-9999.0,-9999.0
5,0.170898E-01,0.986383E-01,0.201430E-01,0.444384E-01,0.982119E-01,0.296986,0.207950,0.259905,-9999.0,-9999.0,0.740413E-01,-0.904089E-01,0.242759,0.230454,0.244774,-9999.0,-9999.0
7,0.207520E-01,0.119775,0.464487E-01,0.170171E-01,0.254239,0.125864,0.959590E-01,0.107357,-9999.0,-9999.0,0.292320,0.940940,0.188830,0.931517E-01,0.108973,-9999.0,-9999.0
