 normalised_and_exponentially_binned_(co)spectra
 -----------------------------------------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]_->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 20.000
measuring_height_(z-d)_[m]_=_  1.740
wind_speed_[m+1s-1]_=_  1.076
averaging_interval_[min]_=_     30
number_of_bins_=_  50
tapering_window_=_hamming
 #_freq,natural_frequency,normalized_frequency,f_nat*spec(u)/var(u),f_nat*spec(v)/var(v),f_nat*spec(w)/var(w),f_nat*spec(ts)/var(ts),f_nat*spec(co2)/var(co2),f_nat*spec(h2o)/var(h2o),f_nat*spec(ch4)/var(ch4),f_nat*spec(none)/var(none),f_nat*cospec(w_u)/cov(w_u),f_nat*cospec(w_v)/cov(w_v),f_nat*cospec(w_ts)/cov(w_ts),f_nat*cospec(w_co2)/cov(w_co2),f_nat*cospec(w_h2o)/cov(w_h2o),f_nat*cospec(w_ch4)/cov(w_ch4),f_nat*cospec(w_none)/cov(w_none)
1,0.610352E-03,0.986588E-03,0.192704E-01,0.627207E-01,0.251529E-02,0.226678E-01,0.107377E-01,0.590296E-01,-9999.0,-9999.0,0.154477E-01,0.929568E-01,-0.225909E-01,0.102864E-01,0.379046E-01,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.122070E-02,0.197318E-02,0.817973E-01,0.544420E-01,0.165217E-01,0.191911E-01,0.103882,0.104244,-9999.0,-9999.0,0.105232,-3.57547,0.433449E-01,0.126178,0.127428,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.183105E-02,0.295976E-02,0.241672,0.147359,0.338576E-01,0.955368E-01,0.136004,0.117646,-9999.0,-9999.0,0.258832,-5.86850,0.142271,0.185993,0.145756,-9999.0,-9999.0
1,0.244141E-02,0.394635E-02,0.686582E-01,0.259141E-01,0.177306E-01,0.174826,0.155818,0.236304,-9999.0,-9999.0,0.831127E-01,2.48733,0.157187,0.139313,0.163466,-9999.0,-9999.0
1,0.305176E-02,0.493294E-02,0.598913E-02,0.129119,0.144117E-01,0.972118E-02,0.140464E-01,0.410582E-01,-9999.0,-9999.0,0.272051E-02,-2.84396,0.132531E-01,0.338669E-01,0.805548E-01,-9999.0,-9999.0
1,0.366211E-02,0.591953E-02,0.116626E-01,0.237067E-01,0.346233E-01,0.155661,0.240412E-01,0.418177E-02,-9999.0,-9999.0,-0.835705E-02,1.32158,-0.904065E-01,0.154561E-01,0.323701E-01,-9999.0,-9999.0
