 normalised_and_exponentially_binned_(co)spectra
 -----------------------------------------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]_->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 20.000
measuring_height_(z-d)_[m]_=_  1.740
wind_speed_[m+1s-1]_=_  2.185
averaging_interval_[min]_=_     30
number_of_bins_=_  50
tapering_window_=_hamming
 #_freq,natural_frequency,normalized_frequency,f_nat*spec(u)/var(u),f_nat*spec(v)/var(v),f_nat*spec(w)/var(w),f_nat*spec(ts)/var(ts),f_nat*spec(co2)/var(co2),f_nat*spec(h2o)/var(h2o),f_nat*spec(ch4)/var(ch4),f_nat*spec(none)/var(none),f_nat*cospec(w_u)/cov(w_u),f_nat*cospec(w_v)/cov(w_v),f_nat*cospec(w_ts)/cov(w_ts),f_nat*cospec(w_co2)/cov(w_co2),f_nat*cospec(w_h2o)/cov(w_h2o),f_nat*cospec(w_ch4)/cov(w_ch4),f_nat*cospec(w_none)/cov(w_none)
1,0.610352E-03,0.485979E-03,0.273918,0.411630E-01,0.261979E-02,0.468723E-01,0.552390E-01,0.164171E-01,-9999.0,-9999.0,-0.275722E-01,0.931910,0.452683E-01,0.158180E-01,0.125101E-01,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.122070E-02,0.971957E-03,0.600059,0.866790E-01,0.394020E-02,0.383116E-01,0.698755E-01,0.894343E-02,-9999.0,-9999.0,0.144761,-2.08165,-0.533126E-01,0.397248E-01,0.130969E-01,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.183105E-02,0.145794E-02,0.460331,0.532425E-01,0.225501E-01,0.241203E-02,0.937676E-01,0.547370E-01,-9999.0,-9999.0,0.232710,-3.96799,-0.156579E-01,0.113035,0.562333E-01,-9999.0,-9999.0
1,0.244141E-02,0.194391E-02,0.157684,0.685493E-01,0.885598E-02,0.300164E-01,0.425584E-01,0.298096E-01,-9999.0,-9999.0,0.132010,-1.29870,0.768176E-01,0.484406E-01,0.364907E-01,-9999.0,-9999.0
1,0.305176E-02,0.242989E-02,0.980258E-03,0.293477E-01,0.819078E-02,0.320426,0.123229,0.170383,-9999.0,-9999.0,-0.718387E-02,1.80719,0.243338,0.805432E-01,0.975471E-01,-9999.0,-9999.0
1,0.366211E-02,0.291587E-02,0.333878E-01,0.163500,0.236469E-02,0.539644,0.337717E-01,0.558568E-01,-9999.0,-9999.0,0.481646E-02,2.20882,-0.524214E-01,0.533925E-02,0.706916E-02,-9999.0,-9999.0
1,0.427246E-02,0.340185E-02,0.145535E-01,0.105712,0.197954E-02,0.197538,0.639521E-01,0.525085E-01,-9999.0,-9999.0,0.180661E-01,0.174741,-0.987229E-01,0.182299E-02,-0.273467E-02,-9999.0,-9999.0
2,0.518799E-02,0.413082E-02,0.106908E-01,0.355060,0.178298E-01,0.232805,0.719777E-01,0.841615E-01,-9999.0,-9999.0,0.459058E-02,6.21208,0.190822,0.631009E-01,0.676691E-01,-9999.0,-9999.0
2,0.640869E-02,0.510278E-02,0.704785E-01,0.265370,0.855983E-02,0.192400,0.270244,0.328941,-9999.0,-9999.0,-0.124975E-01,4.34756,0.137758,0.527058E-01,0.674573E-01,-9999.0,-9999.0
3,0.793457E-02,0.631772E-02,0.536896E-01,0.582237,0.768036E-02,0.523103E-01,0.129901,0.182479,-9999.0,-9999.0,0.584578E-01,3.21020,0.121360E-02,0.472649E-01,0.568971E-01,-9999.0,-9999.0
3,0.976562E-02,0.777566E-02,0.662211E-01,0.115107,0.913752E-02,0.342044,0.852629E-01,0.111830,-9999.0,-9999.0,0.202759E-02,-1.27185,0.979480E-01,0.277294E-01,0.291547E-01,-9999.0,-9999.0
3,0.115967E-01,0.923359E-02,0.627946E-01,0.233685,0.432528E-01,0.109397,0.343843E-01,0.479288E-01,-9999.0,-9999.0,0.702855E-01,-1.17973,0.130664,0.268618E-01,0.175038E-01,-9999.0,-9999.0
