 normalised_and_exponentially_binned_(co)spectra
 -----------------------------------------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]_->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 20.000
measuring_height_(z-d)_[m]_=_  1.740
wind_speed_[m+1s-1]_=_  1.018
averaging_interval_[min]_=_     30
number_of_bins_=_  50
tapering_window_=_hamming
 #_freq,natural_frequency,normalized_frequency,f_nat*spec(u)/var(u),f_nat*spec(v)/var(v),f_nat*spec(w)/var(w),f_nat*spec(ts)/var(ts),f_nat*spec(co2)/var(co2),f_nat*spec(h2o)/var(h2o),f_nat*spec(ch4)/var(ch4),f_nat*spec(none)/var(none),f_nat*cospec(w_u)/cov(w_u),f_nat*cospec(w_v)/cov(w_v),f_nat*cospec(w_ts)/cov(w_ts),f_nat*cospec(w_co2)/cov(w_co2),f_nat*cospec(w_h2o)/cov(w_h2o),f_nat*cospec(w_ch4)/cov(w_ch4),f_nat*cospec(w_none)/cov(w_none)
1,0.610352E-03,0.104345E-02,0.409733E-02,0.649047E-02,0.764977E-03,0.111848,0.186551,0.239369E-01,-9999.0,-9999.0,0.446143E-02,0.764881E-02,-0.143784E-01,-0.234425E-01,-0.142201,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.122070E-02,0.208689E-02,0.209456E-01,0.181983E-01,0.297219E-02,0.121789E-01,0.238664E-01,0.819183E-01,-9999.0,-9999.0,0.263229E-01,0.110608,0.237277E-02,-0.814962E-02,0.915461,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.183105E-02,0.313034E-02,0.513769E-01,0.107061,0.198895E-01,0.169277E-01,0.512225E-01,0.132907,-9999.0,-9999.0,0.994353E-01,0.456152,0.336738E-01,0.778958E-01,-0.634547,-9999.0,-9999.0
1,0.244141E-02,0.417378E-02,0.699735E-01,0.455696E-01,0.301695E-01,0.142413E-01,0.164736E-02,0.193715E-01,-9999.0,-9999.0,0.127674,0.571363,-0.335690E-01,-0.226747E-01,1.32634,-9999.0,-9999.0
1,0.305176E-02,0.521723E-02,0.162841,0.999090E-02,0.145105E-01,0.191833,0.139105,0.567153,-9999.0,-9999.0,0.645339E-01,0.148044,0.402783E-01,-0.288294E-01,1.52165,-9999.0,-9999.0
1,0.366211E-02,0.626067E-02,0.138948E-01,0.743671E-02,0.524025E-03,0.742782E-01,0.331172E-01,0.745974E-01,-9999.0,-9999.0,-0.706639E-02,-0.313535E-02,-0.143290E-01,-0.558403E-02,0.104482,-9999.0,-9999.0
1,0.427246E-02,0.730412E-02,0.384032E-01,0.147845,0.198665E-01,0.130227E-01,0.511282E-02,0.502519E-01,-9999.0,-9999.0,0.875578E-01,0.328491,0.681189E-01,0.421813E-01,-1.13456,-9999.0,-9999.0
2,0.518799E-02,0.886928E-02,0.734714E-01,0.180948,0.252799E-01,0.814737E-01,0.282858E-01,0.112449,-9999.0,-9999.0,-0.775353E-01,0.239213,0.409787E-01,0.177580E-01,1.10076,-9999.0,-9999.0
2,0.640869E-02,0.109562E-01,0.336665,0.393352E-01,0.102306,0.115603,0.129043,0.455712,-9999.0,-9999.0,0.361470,0.915159,0.446026,0.579248,-13.5829,-9999.0,-9999.0
3,0.793457E-02,0.135648E-01,0.526584E-01,0.397902E-01,0.102009,0.962096E-01,0.673684E-01,0.247067,-9999.0,-9999.0,0.646446E-01,-0.162573,-0.120629,-0.106485,3.34522,-9999.0,-9999.0
3,0.976562E-02,0.166951E-01,0.689234E-01,0.173135,0.250377E-01,0.122798,0.625997E-01,0.192501,-9999.0,-9999.0,-0.564930E-01,0.353401,-0.121177,-0.575403E-01,2.09979,-9999.0,-9999.0
3,0.115967E-01,0.198255E-01,0.444269E-01,0.180118,0.171184E-02,0.946860E-01,0.477776E-01,0.107040,-9999.0,-9999.0,-0.192464E-02,0.104060,0.164643E-01,0.944542E-02,-0.156716,-9999.0,-9999.0
5,0.140381E-01,0.239992E-01,0.899184E-01,0.364303,0.921869E-01,0.476030E-01,0.428035E-01,0.524098E-01,-9999.0,-9999.0,0.848292E-01,0.965604,-0.241248E-01,-0.432466E-01,1.66838,-9999.0,-9999.0
5,0.170898E-01,0.292165E-01,0.202990,0.704048,0.944092E-01,0.347346,0.174304,0.292945,-9999.0,-9999.0,0.387359,3.35656,0.349304E-01,0.748821E-01,4.01538,-9999.0,-9999.0
7,0.207520E-01,0.354771E-01,0.649730E-01,0.488952,0.239463E-01,0.172453,0.111695,0.219640,-9999.0,-9999.0,0.384800E-01,-0.547756,-0.324670E-01,-0.326159E-01,1.84441,-9999.0,-9999.0
8,0.253296E-01,0.433030E-01,0.232528,0.154454,0.722151E-01,0.845101E-01,0.718261E-01,0.835001E-01,-9999.0,-9999.0,0.228143,1.53249,-0.682370E-01,-0.526310E-01,1.00385,-9999.0,-9999.0
10,0.308228E-01,0.526940E-01,0.179044,0.396510,0.111191,0.140058,0.989038E-01,0.104027,-9999.0,-9999.0,-0.213333E-01,-1.31471,0.196019E-01,0.753466E-01,0.166058,-9999.0,-9999.0
