 normalised_and_exponentially_binned_(co)spectra
 -----------------------------------------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]_->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 20.000
measuring_height_(z-d)_[m]_=_  1.740
wind_speed_[m+1s-1]_=_  2.408
averaging_interval_[min]_=_     30
number_of_bins_=_  50
tapering_window_=_hamming
 #_freq,natural_frequency,normalized_frequency,f_nat*spec(u)/var(u),f_nat*spec(v)/var(v),f_nat*spec(w)/var(w),f_nat*spec(ts)/var(ts),f_nat*spec(co2)/var(co2),f_nat*spec(h2o)/var(h2o),f_nat*spec(ch4)/var(ch4),f_nat*spec(none)/var(none),f_nat*cospec(w_u)/cov(w_u),f_nat*cospec(w_v)/cov(w_v),f_nat*cospec(w_ts)/cov(w_ts),f_nat*cospec(w_co2)/cov(w_co2),f_nat*cospec(w_h2o)/cov(w_h2o),f_nat*cospec(w_ch4)/cov(w_ch4),f_nat*cospec(w_none)/cov(w_none)
1,0.610352E-03,0.440970E-03,0.253695E-01,0.341511E-01,0.123646E-02,0.194787,0.567918E-01,0.314316,-9999.0,-9999.0,0.234807E-01,0.281917,1.78933,0.306529E-01,0.230636,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.122070E-02,0.881940E-03,0.101733E-01,0.246848E-04,0.131913E-02,0.173766,0.288359,0.864022E-01,-9999.0,-9999.0,0.554152E-02,0.741779E-02,-0.340841,0.502122E-01,0.108848,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.183105E-02,0.132291E-02,0.357005E-01,0.214692E-01,0.193160E-02,0.101502E-01,0.172419,0.957616E-01,-9999.0,-9999.0,0.222423E-01,0.264297,-0.494189,0.833739E-02,0.141090,-9999.0,-9999.0
1,0.244141E-02,0.176388E-02,0.830992E-02,0.197876E-01,0.530934E-03,0.220487E-03,0.270354E-01,0.224324E-01,-9999.0,-9999.0,-0.777775E-02,0.182448E-01,-0.119293E-02,-0.384179E-02,-0.461286E-01,-9999.0,-9999.0
1,0.305176E-02,0.220485E-02,0.113441,0.516696E-02,0.310543E-02,0.241428E-01,0.252204,0.158490,-9999.0,-9999.0,-0.357869E-01,0.138003,0.980176,-0.613755E-01,-0.270671,-9999.0,-9999.0
1,0.366211E-02,0.264582E-02,0.770683E-01,0.309694E-01,0.687174E-02,0.275752E-01,0.172148,0.124306,-9999.0,-9999.0,-0.684676E-01,0.604662,0.819117,-0.117944,-0.386150,-9999.0,-9999.0
1,0.427246E-02,0.308679E-02,0.404734E-01,0.184017E-02,0.674492E-02,0.333491E-01,0.672193E-01,0.155052E-01,-9999.0,-9999.0,0.469896E-01,-0.616442E-01,-1.71500,-0.983976E-02,-0.465652E-01,-9999.0,-9999.0
2,0.518799E-02,0.374825E-02,0.128036E-01,0.117150E-01,0.422271E-02,0.319533,0.174292E-01,0.164673E-01,-9999.0,-9999.0,-0.310238E-02,0.426613E-01,4.00656,0.469282E-02,-0.533506E-01,-9999.0,-9999.0
2,0.640869E-02,0.463019E-02,0.699918E-01,0.267688E-01,0.432178E-02,0.268454,0.363548E-01,0.354433E-01,-9999.0,-9999.0,0.268040E-01,0.173822,-0.189322,0.158165E-01,0.954405E-01,-9999.0,-9999.0
3,0.793457E-02,0.573261E-02,0.965436E-01,0.990493E-01,0.824504E-02,0.239233,0.229842,0.114954,-9999.0,-9999.0,0.270662E-01,0.317396,-4.10948,-0.400082E-01,-0.118515,-9999.0,-9999.0
3,0.976562E-02,0.705552E-02,0.264348,0.124770,0.155777E-01,0.322582,0.334043,0.118635,-9999.0,-9999.0,0.223894,0.221567,5.29395,0.141674,0.321482,-9999.0,-9999.0
3,0.115967E-01,0.837843E-02,0.285313,0.219193,0.348840E-01,1.19129,0.186485,0.894329E-01,-9999.0,-9999.0,0.198730,-1.80746,-11.1467,0.239062,0.566619,-9999.0,-9999.0
5,0.140381E-01,0.101423E-01,0.515183E-01,0.615623E-01,0.674331E-02,0.328504,0.967905E-01,0.281484E-01,-9999.0,-9999.0,0.120126E-01,0.118152,-2.67683,0.527331E-01,0.118674,-9999.0,-9999.0
