 normalised_and_exponentially_binned_(co)spectra
 -----------------------------------------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]_->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 20.000
measuring_height_(z-d)_[m]_=_  1.740
wind_speed_[m+1s-1]_=_  2.073
averaging_interval_[min]_=_     30
number_of_bins_=_  50
tapering_window_=_hamming
 #_freq,natural_frequency,normalized_frequency,f_nat*spec(u)/var(u),f_nat*spec(v)/var(v),f_nat*spec(w)/var(w),f_nat*spec(ts)/var(ts),f_nat*spec(co2)/var(co2),f_nat*spec(h2o)/var(h2o),f_nat*spec(ch4)/var(ch4),f_nat*spec(none)/var(none),f_nat*cospec(w_u)/cov(w_u),f_nat*cospec(w_v)/cov(w_v),f_nat*cospec(w_ts)/cov(w_ts),f_nat*cospec(w_co2)/cov(w_co2),f_nat*cospec(w_h2o)/cov(w_h2o),f_nat*cospec(w_ch4)/cov(w_ch4),f_nat*cospec(w_none)/cov(w_none)
1,0.610352E-03,0.512312E-03,0.561773E-01,0.188391E-01,0.304936E-02,0.796143E-01,0.185242,0.178391,-9999.0,-9999.0,0.280829E-01,-0.333137E-01,0.250567E-01,0.655624E-01,0.728051E-01,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.122070E-02,0.102462E-02,0.136821,0.165744E-01,0.100664E-02,0.210312E-02,0.598939E-02,0.439386E-02,-9999.0,-9999.0,-0.103431E-01,0.368322E-01,0.744267E-03,-0.537275E-02,-0.558430E-02,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.183105E-02,0.153693E-02,0.254708,0.193757E-01,0.639075E-02,0.110833,0.107126,0.246991,-9999.0,-9999.0,0.114393,-0.100798,0.584714E-01,0.807680E-01,0.129993,-9999.0,-9999.0
1,0.244141E-02,0.204925E-02,0.178893E-01,0.115752,0.505925E-02,0.103020,0.176405,0.364453,-9999.0,-9999.0,0.241794E-01,-0.197272,0.429895E-01,0.804429E-01,0.118342,-9999.0,-9999.0
1,0.305176E-02,0.256156E-02,0.167459E-01,0.133522,0.664522E-02,0.267231E-01,0.387084E-01,0.885025E-01,-9999.0,-9999.0,0.280306E-01,0.132518,-0.108674E-01,-0.260369E-01,-0.478742E-01,-9999.0,-9999.0
1,0.366211E-02,0.307387E-02,0.450396E-01,0.414788E-01,0.365435E-01,0.205077E-01,0.259320E-01,0.424746E-01,-9999.0,-9999.0,0.760968E-01,0.581230E-01,0.613064E-01,0.974903E-01,0.131531,-9999.0,-9999.0
1,0.427246E-02,0.358618E-02,0.396481E-01,0.120059,0.233540E-01,0.350254E-01,0.704471E-01,0.121270,-9999.0,-9999.0,0.237705E-01,-0.389595,0.630065E-01,0.126536,0.174347,-9999.0,-9999.0
2,0.518799E-02,0.435465E-02,0.222097E-01,0.108174E-01,0.553029E-02,0.742784E-02,0.158861E-01,0.316785E-01,-9999.0,-9999.0,0.527281E-02,-0.690405E-02,0.113767E-01,0.254533E-01,0.413082E-01,-9999.0,-9999.0
2,0.640869E-02,0.537927E-02,0.144528,0.263770E-01,0.116564E-01,0.106879,0.944354E-01,0.150276,-9999.0,-9999.0,0.828910E-01,0.144030,0.478639E-01,0.676603E-01,0.881841E-01,-9999.0,-9999.0
3,0.793457E-02,0.666005E-02,0.111030,0.217804,0.256723E-01,0.832496E-01,0.485117E-01,0.800858E-01,-9999.0,-9999.0,0.125783,-0.394015E-01,0.587610E-01,0.540196E-01,0.561307E-01,-9999.0,-9999.0
3,0.976562E-02,0.819698E-02,0.123573,0.120230,0.420753E-01,0.112449,0.857078E-01,0.157671,-9999.0,-9999.0,0.136885,0.488449,0.407715E-01,-0.549518E-03,-0.151604E-01,-9999.0,-9999.0
3,0.115967E-01,0.973392E-02,0.476887E-01,0.104941,0.708163E-01,0.199844,0.150122,0.235716,-9999.0,-9999.0,0.945673E-01,0.154792,0.204632,0.199479,0.245040,-9999.0,-9999.0
5,0.140381E-01,0.117832E-01,0.121254,0.189523,0.243613E-01,0.697753E-01,0.612315E-01,0.982691E-01,-9999.0,-9999.0,0.857230E-01,0.370420,0.280242E-01,0.950786E-02,-0.536501E-02,-9999.0,-9999.0
5,0.170898E-01,0.143447E-01,0.302522,0.637910E-01,0.540232E-01,0.185780,0.693563E-01,0.115357,-9999.0,-9999.0,0.328640,0.545867E-01,0.215157,0.167950,0.228987,-9999.0,-9999.0
7,0.207520E-01,0.174186E-01,0.268265,0.442198,0.446482E-01,0.918094E-01,0.663029E-01,0.116905,-9999.0,-9999.0,0.251110,0.806877E-01,0.976535E-01,0.104441,0.114649,-9999.0,-9999.0
8,0.253296E-01,0.212609E-01,0.108681,0.358437,0.513431E-01,0.170797,0.106989,0.199729,-9999.0,-9999.0,0.123084,0.561601,0.953370E-01,0.742108E-01,0.725862E-01,-9999.0,-9999.0
10,0.308228E-01,0.258717E-01,0.240164,0.173836,0.168165,0.172985,0.106948,0.155747,-9999.0,-9999.0,0.398971,0.301840,0.265308,0.259434,0.307184,-9999.0,-9999.0
12,0.375366E-01,0.315072E-01,0.176299,0.311940,0.108839,0.780432E-01,0.851588E-01,0.128800,-9999.0,-9999.0,0.196824,-0.144036,0.904829E-01,0.680450E-01,0.543451E-01,-9999.0,-9999.0
15,0.457764E-01,0.384234E-01,0.847635E-01,0.185524,0.716592E-01,0.104321,0.860184E-01,0.120935,-9999.0,-9999.0,0.784818E-01,-0.267638,0.151176,0.169159,0.199207,-9999.0,-9999.0
18,0.558472E-01,0.468765E-01,0.222819,0.286654,0.122527,0.114089,0.748134E-01,0.910159E-01,-9999.0,-9999.0,0.252199,0.647872,0.112104,0.101258,0.101402,-9999.0,-9999.0
22,0.680542E-01,0.571227E-01,0.225501,0.121494,0.145293,0.128738,0.987786E-01,0.127100,-9999.0,-9999.0,0.238372,0.136494,0.215025,0.228139,0.266047,-9999.0,-9999.0
