 normalised_and_exponentially_binned_(co)spectra
 -----------------------------------------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]_->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 20.000
measuring_height_(z-d)_[m]_=_  1.740
wind_speed_[m+1s-1]_=_  4.865
averaging_interval_[min]_=_     30
number_of_bins_=_  50
tapering_window_=_hamming
 #_freq,natural_frequency,normalized_frequency,f_nat*spec(u)/var(u),f_nat*spec(v)/var(v),f_nat*spec(w)/var(w),f_nat*spec(ts)/var(ts),f_nat*spec(co2)/var(co2),f_nat*spec(h2o)/var(h2o),f_nat*spec(ch4)/var(ch4),f_nat*spec(none)/var(none),f_nat*cospec(w_u)/cov(w_u),f_nat*cospec(w_v)/cov(w_v),f_nat*cospec(w_ts)/cov(w_ts),f_nat*cospec(w_co2)/cov(w_co2),f_nat*cospec(w_h2o)/cov(w_h2o),f_nat*cospec(w_ch4)/cov(w_ch4),f_nat*cospec(w_none)/cov(w_none)
1,0.610352E-03,0.218278E-03,0.209370E-01,0.135252,0.261499E-02,0.112882,0.224627,0.213148,-9999.0,-9999.0,-0.212907E-01,0.228744,-0.518172E-01,-0.101851,-0.178305,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.122070E-02,0.436555E-03,0.412819E-01,0.190741,0.198214E-02,0.421571E-01,0.606480E-01,0.189915,-9999.0,-9999.0,-0.218808E-01,0.235345,-0.128886E-01,-0.261286E-01,-0.132215,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.183105E-02,0.654833E-03,0.142205E-01,0.115840,0.388770E-03,0.271869E-01,0.656527E-01,0.241205E-01,-9999.0,-9999.0,0.664891E-02,0.757256E-01,0.927902E-02,0.191856E-01,0.229398E-01,-9999.0,-9999.0
1,0.244141E-02,0.873111E-03,0.676690E-02,0.982635E-02,0.142039E-03,0.630934E-01,0.115295,0.664756E-01,-9999.0,-9999.0,-0.691607E-03,-0.136171E-01,-0.325144E-02,-0.453342E-02,-0.128915E-01,-9999.0,-9999.0
1,0.305176E-02,0.109139E-02,0.201831E-01,0.100320,0.586403E-03,0.372557E-01,0.277070E-01,0.917568E-02,-9999.0,-9999.0,0.984769E-02,0.882189E-01,-0.607260E-02,-0.745170E-02,-0.274912E-02,-9999.0,-9999.0
1,0.366211E-02,0.130967E-02,0.365662E-02,0.131027,0.506420E-02,0.139671,0.205359,0.348933,-9999.0,-9999.0,-0.122253E-01,0.237349,-0.793944E-01,-0.146381,-0.310081,-9999.0,-9999.0
