 normalised_and_exponentially_binned_(co)spectra
 -----------------------------------------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]_->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 20.000
measuring_height_(z-d)_[m]_=_  1.740
wind_speed_[m+1s-1]_=_  3.558
averaging_interval_[min]_=_     30
number_of_bins_=_  50
tapering_window_=_hamming
 #_freq,natural_frequency,normalized_frequency,f_nat*spec(u)/var(u),f_nat*spec(v)/var(v),f_nat*spec(w)/var(w),f_nat*spec(ts)/var(ts),f_nat*spec(co2)/var(co2),f_nat*spec(h2o)/var(h2o),f_nat*spec(ch4)/var(ch4),f_nat*spec(none)/var(none),f_nat*cospec(w_u)/cov(w_u),f_nat*cospec(w_v)/cov(w_v),f_nat*cospec(w_ts)/cov(w_ts),f_nat*cospec(w_co2)/cov(w_co2),f_nat*cospec(w_h2o)/cov(w_h2o),f_nat*cospec(w_ch4)/cov(w_ch4),f_nat*cospec(w_none)/cov(w_none)
1,0.610352E-03,0.298523E-03,0.255969E-01,0.487380E-01,0.399641E-03,0.999702E-01,0.116925,0.130660,-9999.0,-9999.0,0.928055E-02,0.220458E-01,-0.722843E-02,0.242890E-02,0.182676E-01,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.122070E-02,0.597045E-03,0.309919E-01,0.237047E-02,0.337161E-04,0.408093,0.316873,0.803312E-01,-9999.0,-9999.0,0.237573E-02,0.491162E-02,0.418110E-01,-0.152740E-02,-0.508381E-03,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.183105E-02,0.895568E-03,0.390247E-01,0.708415E-01,0.170891E-04,0.748302E-01,0.219946,0.184161,-9999.0,-9999.0,0.200439E-02,0.186741E-01,0.294573E-01,0.364042E-02,0.234940E-02,-9999.0,-9999.0
1,0.244141E-02,0.119409E-02,0.902264E-01,0.120919,0.156018E-02,0.617094E-01,0.154392,0.296332,-9999.0,-9999.0,0.345866E-01,0.232289,0.717104E-01,0.503917E-01,0.100691,-9999.0,-9999.0
1,0.305176E-02,0.149261E-02,0.157073,0.264536,0.238572E-01,0.192942,0.232481,0.388523,-9999.0,-9999.0,0.167370,0.979788,1.42192,0.222448,0.451284,-9999.0,-9999.0
1,0.366211E-02,0.179114E-02,0.245730,0.126980,0.425111E-01,0.274560,0.410031,0.476786,-9999.0,-9999.0,0.272503,0.640120,1.23543,0.393618,0.665309,-9999.0,-9999.0
1,0.427246E-02,0.208966E-02,0.326540,0.163594,0.133847E-01,0.290119,0.407009,0.354475,-9999.0,-9999.0,0.190696,0.617211,-1.13877,0.240962,0.323213,-9999.0,-9999.0
2,0.518799E-02,0.253744E-02,0.116599,0.182755,0.152441E-01,0.268044,0.763571E-01,0.669983E-01,-9999.0,-9999.0,0.539312E-01,-0.301716E-01,-1.35261,0.410835E-01,0.838670E-01,-9999.0,-9999.0
2,0.640869E-02,0.313449E-02,0.601039E-01,0.114047,0.626182E-02,0.370292,0.192304,0.221962,-9999.0,-9999.0,0.556587E-01,-0.400745,0.973858,0.932908E-01,0.164728,-9999.0,-9999.0
3,0.793457E-02,0.388080E-02,0.209670,0.552060E-01,0.754773E-02,0.231429,0.346554,0.521839,-9999.0,-9999.0,0.577331E-01,0.109867,0.517810,0.887037E-01,0.160375,-9999.0,-9999.0
3,0.976562E-02,0.477636E-02,0.353636,0.666439E-01,0.135967E-01,0.833768E-01,0.458574,0.684093,-9999.0,-9999.0,0.162430,0.348945,0.385706,0.211635,0.378800,-9999.0,-9999.0
3,0.115967E-01,0.567193E-02,0.854216E-01,0.534857E-01,0.334186E-01,0.115049,0.258188E-01,0.921580E-01,-9999.0,-9999.0,0.425562E-01,0.484044,-0.502742,0.175090E-01,0.155946,-9999.0,-9999.0
5,0.140381E-01,0.686602E-02,0.152580,0.148761,0.150655E-01,0.249329,0.825476E-01,0.134422,-9999.0,-9999.0,0.670997E-01,0.143494,-0.427921,0.507604E-01,0.565716E-01,-9999.0,-9999.0
5,0.170898E-01,0.835864E-02,0.111945,0.549252E-01,0.396139E-01,0.273085,0.140282,0.170730,-9999.0,-9999.0,0.887113E-01,-0.195425,1.12841,0.924604E-01,0.927370E-01,-9999.0,-9999.0
7,0.207520E-01,0.101498E-01,0.104509,0.808092E-01,0.383708E-01,0.116976,0.336395E-01,0.416227E-01,-9999.0,-9999.0,0.141036,-0.382110,0.904916,-0.127950E-01,-0.163849E-01,-9999.0,-9999.0
8,0.253296E-01,0.123887E-01,0.891465E-01,0.936084E-01,0.501765E-01,0.137994,0.209728,0.165288,-9999.0,-9999.0,0.123347,0.673601,0.522804,0.183296,0.160151,-9999.0,-9999.0
10,0.308228E-01,0.150754E-01,0.958729E-01,0.790538E-01,0.334657E-01,0.885196E-01,0.905846E-01,0.102477,-9999.0,-9999.0,0.126222,0.221866,0.111824E-01,0.100154,0.152664,-9999.0,-9999.0
12,0.375366E-01,0.183591E-01,0.210854,0.118972,0.562454E-01,0.457826E-01,0.218130,0.252958,-9999.0,-9999.0,0.245112,0.335830,-0.777703E-02,0.247958,0.360228,-9999.0,-9999.0
15,0.457764E-01,0.223892E-01,0.158522,0.958743E-01,0.546457E-01,0.133658,0.131150,0.125908,-9999.0,-9999.0,0.946606E-01,-0.620995E-01,0.203922,0.521064E-01,0.114503,-9999.0,-9999.0
18,0.558472E-01,0.273148E-01,0.157330,0.902018E-01,0.410450E-01,0.635199E-01,0.125884,0.133103,-9999.0,-9999.0,0.126524,0.280722,0.597296,0.927178E-01,0.121007,-9999.0,-9999.0
22,0.680542E-01,0.332853E-01,0.155565,0.815596E-01,0.911291E-01,0.341957E-01,0.139738,0.107857,-9999.0,-9999.0,0.245887,0.863978,0.239691,0.219745,0.233659,-9999.0,-9999.0
26,0.827026E-01,0.404498E-01,0.246309,0.683634E-01,0.123339,0.484347E-01,0.178740,0.142724,-9999.0,-9999.0,0.344777,-0.460360E-02,0.373643,0.360512,0.470009,-9999.0,-9999.0
32,0.100403,0.491070E-01,0.236683,0.100024,0.122976,0.232239E-01,0.170764,0.116846,-9999.0,-9999.0,0.386670,0.295562,0.973978E-01,0.366014,0.422415,-9999.0,-9999.0
39,0.122070,0.597045E-01,0.169510,0.150488,0.126094,0.248609E-01,0.150892,0.815317E-01,-9999.0,-9999.0,0.214837,0.228468,0.384326,0.174447,0.142838,-9999.0,-9999.0
48,0.148621,0.726903E-01,0.221165,0.125372,0.132176,0.205217E-01,0.156370,0.791649E-01,-9999.0,-9999.0,0.322422,0.304157,-0.715255E-01,0.179505,0.170564,-9999.0,-9999.0
58,0.180969,0.885120E-01,0.183011,0.146641,0.199537,0.218258E-01,0.143131,0.590233E-01,-9999.0,-9999.0,0.363359,-0.409343E-01,0.331192,0.308388,0.282007,-9999.0,-9999.0
