 normalised_and_exponentially_binned_(co)spectra
 -----------------------------------------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]_->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 20.000
measuring_height_(z-d)_[m]_=_  1.740
wind_speed_[m+1s-1]_=_  0.706
averaging_interval_[min]_=_     30
number_of_bins_=_  50
tapering_window_=_hamming
 #_freq,natural_frequency,normalized_frequency,f_nat*spec(u)/var(u),f_nat*spec(v)/var(v),f_nat*spec(w)/var(w),f_nat*spec(ts)/var(ts),f_nat*spec(co2)/var(co2),f_nat*spec(h2o)/var(h2o),f_nat*spec(ch4)/var(ch4),f_nat*spec(none)/var(none),f_nat*cospec(w_u)/cov(w_u),f_nat*cospec(w_v)/cov(w_v),f_nat*cospec(w_ts)/cov(w_ts),f_nat*cospec(w_co2)/cov(w_co2),f_nat*cospec(w_h2o)/cov(w_h2o),f_nat*cospec(w_ch4)/cov(w_ch4),f_nat*cospec(w_none)/cov(w_none)
1,0.610352E-03,0.150356E-02,0.418447E-01,0.607536E-01,0.244289E-01,0.270985,0.231788E-01,0.275962E-01,-9999.0,-9999.0,1.20989,-3.51522,-0.174370E-01,0.275285E-01,0.174241E-01,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.122070E-02,0.300712E-02,0.960642E-01,0.256738E-01,0.980781E-02,0.370748E-01,0.524562E-02,0.494259E-01,-9999.0,-9999.0,0.870237,0.225390,-0.207430E-01,0.126516E-01,0.267656E-01,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.183105E-02,0.451068E-02,0.165851,0.455019,0.675425E-01,0.243550E-01,0.706652E-01,0.131818,-9999.0,-9999.0,3.41604,0.583418,0.337387E-01,0.889114E-01,0.719379E-01,-9999.0,-9999.0
1,0.244141E-02,0.601424E-02,0.125734,0.388775,0.775631E-02,0.114807E-01,0.679398E-01,0.133169,-9999.0,-9999.0,1.21847,-4.80061,0.253233E-01,0.395259E-01,0.649433E-01,-9999.0,-9999.0
1,0.305176E-02,0.751780E-02,0.492405,0.172326,0.333841E-01,0.942094E-02,0.944955E-01,0.662792E-01,-9999.0,-9999.0,-0.956085E-01,0.858372,0.502503E-01,0.104189,0.950272E-01,-9999.0,-9999.0
1,0.366211E-02,0.902136E-02,0.337081E-01,0.993107E-02,0.391336E-01,0.996180E-02,0.217859E-01,0.212310E-01,-9999.0,-9999.0,-0.403343,1.10840,0.503993E-01,0.465205E-01,0.366633E-01,-9999.0,-9999.0
