 normalised_and_exponentially_binned_(co)spectra
 -----------------------------------------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]_->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 20.000
measuring_height_(z-d)_[m]_=_  1.740
wind_speed_[m+1s-1]_=_  4.615
averaging_interval_[min]_=_     30
number_of_bins_=_  50
tapering_window_=_hamming
 #_freq,natural_frequency,normalized_frequency,f_nat*spec(u)/var(u),f_nat*spec(v)/var(v),f_nat*spec(w)/var(w),f_nat*spec(ts)/var(ts),f_nat*spec(co2)/var(co2),f_nat*spec(h2o)/var(h2o),f_nat*spec(ch4)/var(ch4),f_nat*spec(none)/var(none),f_nat*cospec(w_u)/cov(w_u),f_nat*cospec(w_v)/cov(w_v),f_nat*cospec(w_ts)/cov(w_ts),f_nat*cospec(w_co2)/cov(w_co2),f_nat*cospec(w_h2o)/cov(w_h2o),f_nat*cospec(w_ch4)/cov(w_ch4),f_nat*cospec(w_none)/cov(w_none)
1,0.610352E-03,0.230139E-03,0.109480E-01,0.308745E-01,0.166635E-03,0.381685E-01,0.925078E-01,0.850790E-01,-9999.0,-9999.0,0.221395E-02,0.875614E-02,0.948362E-02,-0.117010E-01,-0.266642E-01,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.122070E-02,0.460278E-03,0.193226E-01,0.324569E-01,0.250062E-03,0.692100E-01,0.539357,0.132733,-9999.0,-9999.0,-0.607336E-02,-0.594482E-02,-0.151295E-01,-0.483146E-01,-0.390901E-01,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.183105E-02,0.690418E-03,0.677694E-01,0.195670E-01,0.113352E-02,0.377556E-01,0.221651,0.118269,-9999.0,-9999.0,-0.229729E-01,0.111927,-0.937869E-02,-0.337191E-01,-0.383212E-01,-9999.0,-9999.0
1,0.244141E-02,0.920557E-03,0.896325E-01,0.786260E-01,0.703314E-03,0.177521E-02,0.566467E-01,0.124198,-9999.0,-9999.0,0.962902E-02,-0.398426E-01,0.253564E-02,-0.100502E-01,0.526610E-01,-9999.0,-9999.0
1,0.305176E-02,0.115070E-02,0.535866E-01,0.161866,0.202742E-02,0.674813E-02,0.145768,0.494380E-01,-9999.0,-9999.0,0.288198E-01,-0.472785,0.638548E-02,0.578932E-01,0.693901E-01,-9999.0,-9999.0
1,0.366211E-02,0.138084E-02,0.480163E-02,0.113741,0.177354E-04,0.333355E-01,0.143309E-01,0.877604E-01,-9999.0,-9999.0,-0.426645E-05,-0.261674E-01,-0.280371E-02,-0.206948E-02,-0.645950E-02,-9999.0,-9999.0
