 normalised_and_exponentially_binned_(co)spectra
 -----------------------------------------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]_->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 20.000
measuring_height_(z-d)_[m]_=_  1.740
wind_speed_[m+1s-1]_=_  1.206
averaging_interval_[min]_=_     30
number_of_bins_=_  50
tapering_window_=_hamming
 #_freq,natural_frequency,normalized_frequency,f_nat*spec(u)/var(u),f_nat*spec(v)/var(v),f_nat*spec(w)/var(w),f_nat*spec(ts)/var(ts),f_nat*spec(co2)/var(co2),f_nat*spec(h2o)/var(h2o),f_nat*spec(ch4)/var(ch4),f_nat*spec(none)/var(none),f_nat*cospec(w_u)/cov(w_u),f_nat*cospec(w_v)/cov(w_v),f_nat*cospec(w_ts)/cov(w_ts),f_nat*cospec(w_co2)/cov(w_co2),f_nat*cospec(w_h2o)/cov(w_h2o),f_nat*cospec(w_ch4)/cov(w_ch4),f_nat*cospec(w_none)/cov(w_none)
1,0.610352E-03,0.880403E-03,0.956569E-01,0.865596E-01,0.141504E-02,0.489065E-01,0.299111,0.569478,-9999.0,-9999.0,0.151217E-01,0.857713E-01,0.186479E-01,0.307317E-01,0.107207,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.122070E-02,0.176081E-02,0.355406,0.819277E-01,0.514208E-02,0.127990,0.381657,0.555324,-9999.0,-9999.0,0.570313E-01,0.736139E-01,0.462192E-01,0.624906E-01,0.231806,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.183105E-02,0.264121E-02,0.139315,0.334345E-01,0.133861E-01,0.944908E-01,0.263419,0.200476,-9999.0,-9999.0,0.124033,0.144564,0.950349E-01,0.217979,0.402182,-9999.0,-9999.0
1,0.244141E-02,0.352161E-02,0.899648E-01,0.592708E-01,0.177499E-01,0.809254E-01,0.218514,0.180850,-9999.0,-9999.0,0.100655,0.197242,0.784882E-01,0.173420,0.355035,-9999.0,-9999.0
1,0.305176E-02,0.440201E-02,0.229791E-01,0.388689E-01,0.132353E-02,0.639181E-01,0.728669E-01,0.725714E-01,-9999.0,-9999.0,-0.793330E-03,-0.160105E-01,-0.201205E-01,-0.230552E-01,-0.359669E-01,-9999.0,-9999.0
1,0.366211E-02,0.528242E-02,0.526219E-01,0.534537E-01,0.460171E-02,0.252532E-01,0.274605E-01,0.246232E-01,-9999.0,-9999.0,0.160620E-01,0.122042,0.285552E-01,0.414224E-01,0.794183E-01,-9999.0,-9999.0
1,0.427246E-02,0.616282E-02,0.443858E-01,0.137165,0.242515E-01,0.156861E-01,0.704934E-02,0.221443E-01,-9999.0,-9999.0,0.654969E-01,0.319304,0.367846E-03,0.186992E-01,0.166601E-01,-9999.0,-9999.0
2,0.518799E-02,0.748342E-02,0.699874E-01,0.534995E-01,0.279030E-01,0.366607E-02,0.131115E-01,0.226565E-01,-9999.0,-9999.0,0.203607E-01,0.227836E-01,0.426838E-02,0.101454E-01,-0.594372E-01,-9999.0,-9999.0
2,0.640869E-02,0.924423E-02,0.248098,0.254851E-01,0.234886E-01,0.114395,0.735278E-01,0.932804E-01,-9999.0,-9999.0,0.129015,0.102486,0.122634,0.110334,0.227880,-9999.0,-9999.0
3,0.793457E-02,0.114452E-01,0.235157,0.749580E-01,0.368365E-01,0.234785,0.949894E-01,0.127058,-9999.0,-9999.0,0.186530,0.846327E-01,0.203464,0.159754,0.355156,-9999.0,-9999.0
3,0.976562E-02,0.140864E-01,0.148778,0.513018,0.804039E-01,0.116968,0.422424E-01,0.646638E-01,-9999.0,-9999.0,0.283665,1.36684,0.180624,0.157525,0.382085,-9999.0,-9999.0
3,0.115967E-01,0.167277E-01,0.147127,0.101087,0.619415E-02,0.115293,0.622991E-01,0.579167E-01,-9999.0,-9999.0,0.399624E-04,0.117005,-0.291482E-01,-0.308231E-01,-0.708345E-01,-9999.0,-9999.0
5,0.140381E-01,0.202493E-01,0.253708,0.942889E-01,0.209023E-01,0.479947E-01,0.498820E-01,0.525934E-01,-9999.0,-9999.0,0.998541E-01,0.156502,0.656741E-02,0.164914E-01,0.105206,-9999.0,-9999.0
5,0.170898E-01,0.246513E-01,0.321918,0.134561,0.486662E-01,0.123990,0.746705E-01,0.569869E-01,-9999.0,-9999.0,0.258604,0.612597E-01,0.122311,0.133724,0.168461,-9999.0,-9999.0
7,0.207520E-01,0.299337E-01,0.316369,0.128817,0.115982,0.322652,0.177515,0.108012,-9999.0,-9999.0,0.437896,0.136454,0.364896,0.400542,0.549424,-9999.0,-9999.0
8,0.253296E-01,0.365367E-01,0.797965E-01,0.661662E-01,0.440676E-01,0.170742,0.131259,0.584871E-01,-9999.0,-9999.0,0.316531E-01,0.105365E-01,0.710558E-01,0.825803E-01,0.179158E-01,-9999.0,-9999.0
10,0.308228E-01,0.444603E-01,0.224375,0.778470E-01,0.877761E-01,0.297018,0.182511,0.915118E-01,-9999.0,-9999.0,0.234552,0.231565,0.147649,0.985462E-01,0.116991,-9999.0,-9999.0
12,0.375366E-01,0.541448E-01,0.356912,0.129411,0.200937,0.121571,0.737235E-01,0.301802E-01,-9999.0,-9999.0,0.635196,0.345093,0.305618,0.354539,0.379285,-9999.0,-9999.0
15,0.457764E-01,0.660302E-01,0.171775,0.157026,0.157310,0.348916,0.288479,0.712145E-01,-9999.0,-9999.0,0.207280,0.653582,0.285602,0.358572,0.288154,-9999.0,-9999.0
18,0.558472E-01,0.805569E-01,0.187812,0.125485,0.175065,0.283971,0.198712,0.471085E-01,-9999.0,-9999.0,0.475104,-0.307546,0.392007,0.418180,0.406762,-9999.0,-9999.0
22,0.680542E-01,0.981649E-01,0.154558,0.199470,0.193317,0.163849,0.121738,0.247109E-01,-9999.0,-9999.0,0.290349,0.577626,0.303291,0.356319,0.376085,-9999.0,-9999.0
26,0.827026E-01,0.119295,0.136284,0.132226,0.252472,0.271120,0.196109,0.314418E-01,-9999.0,-9999.0,0.155273,0.708786E-01,0.429601,0.528321,0.396554,-9999.0,-9999.0
32,0.100403,0.144826,0.153796,0.852166E-01,0.230536,0.143312,0.810418E-01,0.124352E-01,-9999.0,-9999.0,0.390586,0.174280E-01,0.268648,0.249903,0.185869,-9999.0,-9999.0
39,0.122070,0.176081,0.862692E-01,0.134801,0.144578,0.186905,0.965612E-01,0.108212E-01,-9999.0,-9999.0,0.129005,0.518107E-02,0.230858,0.229627,0.187146,-9999.0,-9999.0
48,0.148621,0.214378,0.102482,0.152292,0.238887,0.219311,0.100579,0.104080E-01,-9999.0,-9999.0,0.198299,0.267296E-01,0.309777,0.146884,0.781920E-01,-9999.0,-9999.0
58,0.180969,0.261039,0.138977,0.134901,0.361897,0.144698,0.647748E-01,0.551835E-02,-9999.0,-9999.0,0.331560,0.165399,0.320092,0.288505,0.174582,-9999.0,-9999.0
70,0.220032,0.317385,0.695144E-01,0.102747,0.247279,0.140047,0.728225E-01,0.499339E-02,-9999.0,-9999.0,0.194667,-0.154932,0.237908,0.173568,0.103745,-9999.0,-9999.0
86,0.267639,0.386057,0.590250E-01,0.105581,0.221736,0.192199,0.102446,0.630272E-02,-9999.0,-9999.0,0.127189,-0.229812,0.276381,0.272148,0.101226,-9999.0,-9999.0
104,0.325623,0.469695,0.476289E-01,0.109825,0.269276,0.150651,0.735965E-01,0.333094E-02,-9999.0,-9999.0,0.710537E-01,0.225517E-01,0.165345,0.111590,0.679390E-01,-9999.0,-9999.0
127,0.396118,0.571381,0.480316E-01,0.103989,0.205840,0.143183,0.600166E-01,0.219899E-02,-9999.0,-9999.0,0.775255E-01,0.644489E-01,0.124099,0.108003,-0.155610E-03,-9999.0,-9999.0
154,0.481873,0.695078,0.397003E-01,0.978197E-01,0.196175,0.123857,0.606913E-01,0.162935E-02,-9999.0,-9999.0,0.686117E-01,0.124389,0.757233E-01,0.843602E-01,-0.664264E-02,-9999.0,-9999.0
188,0.586243,0.845627,0.314792E-01,0.949957E-01,0.175291,0.100649,0.531967E-01,0.998799E-03,-9999.0,-9999.0,0.621719E-01,-0.584226E-01,0.869985E-01,0.918088E-01,-0.144904E-01,-9999.0,-9999.0
228,0.713196,1.02875,0.356279E-01,0.709369E-01,0.219686,0.855552E-01,0.502425E-01,0.749769E-03,-9999.0,-9999.0,0.235834E-01,0.521561E-01,0.115655,0.820057E-01,-0.142521E-01,-9999.0,-9999.0
278,0.867615,1.25149,0.359845E-01,0.637245E-01,0.190190,0.893033E-01,0.511371E-01,0.537103E-03,-9999.0,-9999.0,0.591280E-01,-0.743626E-01,0.144863,0.838814E-01,-0.122399E-01,-9999.0,-9999.0
337,1.05530,1.52222,0.293466E-01,0.588355E-01,0.167715,0.722295E-01,0.416476E-01,0.311713E-03,-9999.0,-9999.0,0.881442E-02,0.268041E-01,0.924458E-01,0.652663E-01,0.183972E-02,-9999.0,-9999.0
411,1.28357,1.85149,0.222323E-01,0.451718E-01,0.142592,0.613573E-01,0.337765E-01,0.551195E-03,-9999.0,-9999.0,0.340264E-01,-0.144039E-01,0.771491E-01,0.325983E-01,0.218460E-02,-9999.0,-9999.0
500,1.56158,2.25251,0.193353E-01,0.382442E-01,0.127618,0.539396E-01,0.268585E-01,0.137524E-03,-9999.0,-9999.0,0.211620E-01,-0.465184E-02,0.552638E-01,0.163021E-01,0.221093E-02,-9999.0,-9999.0
608,1.89972,2.74025,0.153358E-01,0.361532E-01,0.114997,0.439537E-01,0.256942E-01,0.155613E-03,-9999.0,-9999.0,0.231751E-01,-0.352409E-02,0.490436E-01,0.219189E-01,-0.192266E-02,-9999.0,-9999.0
740,2.31110,3.33365,0.128197E-01,0.285678E-01,0.874461E-01,0.441847E-01,0.210387E-01,0.959495E-04,-9999.0,-9999.0,0.877009E-02,-0.177356E-02,0.344292E-01,-0.285244E-02,-0.692132E-03,-9999.0,-9999.0
899,2.81128,4.05514,0.109300E-01,0.261653E-01,0.824420E-01,0.322056E-01,0.142385E-01,0.939036E-04,-9999.0,-9999.0,0.154555E-01,0.373777E-01,0.384537E-01,0.807708E-02,-0.406788E-03,-9999.0,-9999.0
1095,3.41980,4.93290,0.866406E-02,0.223282E-01,0.615218E-01,0.227875E-01,0.112901E-01,0.113515E-03,-9999.0,-9999.0,0.473734E-02,0.335567E-01,0.176601E-01,0.936581E-03,0.506010E-03,-9999.0,-9999.0
1331,4.16016,6.00083,0.723772E-02,0.170083E-01,0.513109E-01,0.162619E-01,0.744189E-02,0.118285E-03,-9999.0,-9999.0,0.444808E-02,0.362938E-02,0.136988E-01,-0.222309E-02,0.105866E-03,-9999.0,-9999.0
1620,5.06073,7.29986,0.621289E-02,0.138906E-01,0.424323E-01,0.122282E-01,0.486746E-02,0.137217E-03,-9999.0,-9999.0,0.218276E-02,0.189884E-02,0.931971E-02,-0.265323E-02,-0.272391E-03,-9999.0,-9999.0
1970,6.15631,8.88018,0.525748E-02,0.115556E-01,0.327741E-01,0.974080E-02,0.324037E-02,0.172417E-03,-9999.0,-9999.0,0.124512E-02,0.378405E-02,0.786937E-02,0.133593E-02,-0.440770E-04,-9999.0,-9999.0
2397,7.48901,10.8025,0.473607E-02,0.100825E-01,0.258258E-01,0.726266E-02,0.190410E-02,0.288942E-03,-9999.0,-9999.0,0.176925E-02,0.146109E-01,0.409621E-02,-0.840634E-03,0.267516E-03,-9999.0,-9999.0
2916,9.11041,13.1413,0.489722E-02,0.104952E-01,0.248705E-01,0.600435E-02,0.982895E-03,0.260285E-03,-9999.0,-9999.0,0.354173E-02,0.272566E-02,0.408841E-02,-0.317658E-03,-0.299049E-03,-9999.0,-9999.0
