 normalised_and_exponentially_binned_(co)spectra
 -----------------------------------------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]_->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 20.000
measuring_height_(z-d)_[m]_=_  1.740
wind_speed_[m+1s-1]_=_  1.348
averaging_interval_[min]_=_     30
number_of_bins_=_  50
tapering_window_=_hamming
 #_freq,natural_frequency,normalized_frequency,f_nat*spec(u)/var(u),f_nat*spec(v)/var(v),f_nat*spec(w)/var(w),f_nat*spec(ts)/var(ts),f_nat*spec(co2)/var(co2),f_nat*spec(h2o)/var(h2o),f_nat*spec(ch4)/var(ch4),f_nat*spec(none)/var(none),f_nat*cospec(w_u)/cov(w_u),f_nat*cospec(w_v)/cov(w_v),f_nat*cospec(w_ts)/cov(w_ts),f_nat*cospec(w_co2)/cov(w_co2),f_nat*cospec(w_h2o)/cov(w_h2o),f_nat*cospec(w_ch4)/cov(w_ch4),f_nat*cospec(w_none)/cov(w_none)
1,0.610352E-03,0.787895E-03,0.224564E-02,0.123065,0.559392E-02,0.179208,0.398707,0.146710,-9999.0,-9999.0,0.213635E-02,0.258660,0.457893E-01,-0.443012E-01,-0.207498E-01,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.122070E-02,0.157579E-02,0.986961E-01,0.186399,0.117456E-01,0.176600,0.621211,0.314051,-9999.0,-9999.0,0.780583E-01,0.425691,0.150236E-01,-0.116355,0.140177E-01,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.183105E-02,0.236368E-02,0.141132,0.806305E-01,0.120686E-02,0.221329,0.361690,0.424314,-9999.0,-9999.0,0.374420E-02,0.810946E-01,-0.160994E-01,-0.572545E-01,-0.369280E-01,-9999.0,-9999.0
1,0.244141E-02,0.315158E-02,0.322026,0.156057E-01,0.103646E-01,0.192781,0.347721,0.642158,-9999.0,-9999.0,-0.148796,0.345879E-01,-0.124660,-0.187465,-0.292560,-9999.0,-9999.0
1,0.305176E-02,0.393947E-02,0.251476,0.214619E-01,0.123095E-01,0.158283,0.358604,0.512697,-9999.0,-9999.0,-0.169576,-0.858099E-01,-0.140462,-0.288680,-0.345893,-9999.0,-9999.0
1,0.366211E-02,0.472737E-02,0.865930E-01,0.332835E-01,0.667143E-02,0.168166,0.274868,0.390915,-9999.0,-9999.0,-0.791401E-01,-0.145838,-0.117076,-0.236891,-0.285764,-9999.0,-9999.0
1,0.427246E-02,0.551526E-02,0.906322E-01,0.531802E-01,0.542276E-02,0.221841,0.224414,0.373456,-9999.0,-9999.0,-0.678447E-01,-0.125439,-0.599272E-01,-0.145226,-0.212000,-9999.0,-9999.0
2,0.518799E-02,0.669711E-02,0.318175E-01,0.840830E-01,0.404300E-01,0.110171,0.465001E-01,0.695471E-01,-9999.0,-9999.0,-0.114067,0.504988,0.897743E-01,-0.673793E-01,-0.134161,-9999.0,-9999.0
2,0.640869E-02,0.827290E-02,0.327978,0.669946E-01,0.535880E-01,0.256702,0.186884,0.312932,-9999.0,-9999.0,0.173868,0.397097,0.490728,0.617470,0.737730,-9999.0,-9999.0
3,0.793457E-02,0.102426E-01,0.135333,0.331648,0.589746E-01,0.400351,0.326923,0.471870,-9999.0,-9999.0,0.869516E-01,0.939939,0.513011,0.703807,0.742080,-9999.0,-9999.0
3,0.976562E-02,0.126063E-01,0.173347,0.239441,0.120620,0.390935,0.373913,0.458192,-9999.0,-9999.0,0.295718,1.10096,0.391205,0.295787,0.368088,-9999.0,-9999.0
3,0.115967E-01,0.149700E-01,0.329917E-01,0.239884,0.551141E-01,0.237651,0.234854,0.268465,-9999.0,-9999.0,0.237572E-01,0.276438,0.543531E-01,0.106592E-01,0.200687,-9999.0,-9999.0
5,0.140381E-01,0.181216E-01,0.544076E-01,0.524369E-01,0.834059E-01,0.201596,0.207428,0.262481,-9999.0,-9999.0,0.287400E-01,-0.102023,0.444877,0.634175,0.575542,-9999.0,-9999.0
5,0.170898E-01,0.220611E-01,0.721488E-01,0.492917,0.712292E-01,0.798786E-01,0.774594E-01,0.146295,-9999.0,-9999.0,0.107954,0.613882,0.197635,0.284061,0.126138,-9999.0,-9999.0
7,0.207520E-01,0.267884E-01,0.159209,0.135271,0.188198,0.229377,0.255875,0.332825,-9999.0,-9999.0,0.282187,0.258141,0.536698,0.808626,0.832885,-9999.0,-9999.0
8,0.253296E-01,0.326976E-01,0.149898,0.402418,0.210614,0.467776,0.322151,0.573882,-9999.0,-9999.0,0.279914,0.582728,1.21254,1.37673,1.76848,-9999.0,-9999.0
10,0.308228E-01,0.397887E-01,0.999202E-01,0.181706,0.100162,0.142356,0.105419,0.113964,-9999.0,-9999.0,0.118691,0.440569,0.322803,0.491483,0.460247,-9999.0,-9999.0
12,0.375366E-01,0.484555E-01,0.121903,0.250417,0.123672,0.834425E-01,0.695102E-01,0.977665E-01,-9999.0,-9999.0,-0.735529E-01,-0.364497,0.890021E-02,-0.352222E-01,-0.195487E-01,-9999.0,-9999.0
15,0.457764E-01,0.590921E-01,0.305430,0.153536,0.162806,0.253477,0.104895,0.122958,-9999.0,-9999.0,0.451314,-0.272008,0.225266,0.550441,0.461856,-9999.0,-9999.0
18,0.558472E-01,0.720924E-01,0.219568,0.195071,0.205853,0.386559,0.197252,0.207754,-9999.0,-9999.0,0.259910,-0.178422,-0.879621E-01,-0.211027,-0.754061E-01,-9999.0,-9999.0
22,0.680542E-01,0.878503E-01,0.117957,0.178370,0.107949,0.326126,0.167417,0.225549,-9999.0,-9999.0,0.963566E-01,0.665681E-01,0.270372,0.287790,0.291084,-9999.0,-9999.0
26,0.827026E-01,0.106760,0.156222,0.896101E-01,0.165082,0.110732,0.613464E-01,0.674690E-01,-9999.0,-9999.0,0.326988,-0.223402,0.233444,0.266145,0.290298,-9999.0,-9999.0
32,0.100403,0.129609,0.195568,0.131034,0.226398,0.151715,0.870485E-01,0.778204E-01,-9999.0,-9999.0,0.422227,0.677864E-01,0.359982,0.287775,0.279452,-9999.0,-9999.0
39,0.122070,0.157579,0.163432,0.888399E-01,0.194682,0.158831,0.116296,0.862955E-01,-9999.0,-9999.0,0.200990,0.722038E-01,0.323078,0.409474,0.295639,-9999.0,-9999.0
48,0.148621,0.191852,0.106354,0.130270,0.149823,0.123386,0.771679E-01,0.643180E-01,-9999.0,-9999.0,0.187286,0.411881E-01,0.164017,0.277448,0.257100,-9999.0,-9999.0
58,0.180969,0.233611,0.137884,0.105684,0.194156,0.147553,0.568107E-01,0.426017E-01,-9999.0,-9999.0,0.155420,-0.100015,0.326398,0.281952,0.225867,-9999.0,-9999.0
70,0.220032,0.284036,0.118790,0.849811E-01,0.176340,0.130887,0.727940E-01,0.386829E-01,-9999.0,-9999.0,0.220625,0.346119,0.258882,0.967201E-01,0.494921E-01,-9999.0,-9999.0
86,0.267639,0.345492,0.988171E-01,0.724024E-01,0.260902,0.162455,0.725031E-01,0.353531E-01,-9999.0,-9999.0,0.247120,0.226849E-01,0.459843,0.341163,0.131306,-9999.0,-9999.0
104,0.325623,0.420342,0.991895E-01,0.548231E-01,0.195382,0.121529,0.578312E-01,0.220794E-01,-9999.0,-9999.0,0.184147,0.119900,0.238329,0.126475,0.290610E-01,-9999.0,-9999.0
127,0.396118,0.511344,0.801283E-01,0.608205E-01,0.223796,0.992127E-01,0.391953E-01,0.150307E-01,-9999.0,-9999.0,0.118930,0.330578E-01,0.194594,0.123921,0.917117E-02,-9999.0,-9999.0
154,0.481873,0.622043,0.860411E-01,0.562314E-01,0.198375,0.807586E-01,0.340466E-01,0.106375E-01,-9999.0,-9999.0,0.101677,-0.131448,0.202546,0.116856,0.113010E-01,-9999.0,-9999.0
188,0.586243,0.756773,0.777334E-01,0.536635E-01,0.168433,0.848573E-01,0.325695E-01,0.801341E-02,-9999.0,-9999.0,0.786069E-01,-0.117881,0.939495E-01,0.130795,-0.146114E-02,-9999.0,-9999.0
228,0.713196,0.920655,0.633384E-01,0.423008E-01,0.188980,0.906251E-01,0.336634E-01,0.644355E-02,-9999.0,-9999.0,0.119339,-0.201622,0.237862,0.124648,-0.330988E-01,-9999.0,-9999.0
278,0.867615,1.11999,0.628209E-01,0.425895E-01,0.140640,0.761391E-01,0.269403E-01,0.351367E-02,-9999.0,-9999.0,0.522859E-01,-0.658491E-01,0.976960E-01,0.113252,-0.122717E-01,-9999.0,-9999.0
337,1.05530,1.36227,0.491740E-01,0.374319E-01,0.150411,0.652449E-01,0.200577E-01,0.204314E-02,-9999.0,-9999.0,0.548395E-01,0.130448E-01,0.896855E-01,0.652108E-01,0.141835E-03,-9999.0,-9999.0
411,1.28357,1.65694,0.433493E-01,0.406656E-01,0.153071,0.561466E-01,0.177167E-01,0.109354E-02,-9999.0,-9999.0,0.410512E-01,-0.661481E-03,0.624200E-01,0.391645E-01,-0.737871E-03,-9999.0,-9999.0
500,1.56158,2.01583,0.343051E-01,0.314979E-01,0.116570,0.509291E-01,0.167007E-01,0.722258E-03,-9999.0,-9999.0,0.238509E-01,0.296351E-01,0.455022E-01,0.385688E-01,0.780924E-04,-9999.0,-9999.0
608,1.89972,2.45232,0.368306E-01,0.278826E-01,0.119634,0.479471E-01,0.139898E-01,0.383274E-03,-9999.0,-9999.0,0.347286E-01,-0.465497E-01,0.474095E-01,0.186985E-01,0.103139E-02,-9999.0,-9999.0
