 normalised_and_exponentially_binned_(co)spectra
 -----------------------------------------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]_->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 20.000
measuring_height_(z-d)_[m]_=_  1.740
wind_speed_[m+1s-1]_=_  2.595
averaging_interval_[min]_=_     30
number_of_bins_=_  50
tapering_window_=_hamming
 #_freq,natural_frequency,normalized_frequency,f_nat*spec(u)/var(u),f_nat*spec(v)/var(v),f_nat*spec(w)/var(w),f_nat*spec(ts)/var(ts),f_nat*spec(co2)/var(co2),f_nat*spec(h2o)/var(h2o),f_nat*spec(ch4)/var(ch4),f_nat*spec(none)/var(none),f_nat*cospec(w_u)/cov(w_u),f_nat*cospec(w_v)/cov(w_v),f_nat*cospec(w_ts)/cov(w_ts),f_nat*cospec(w_co2)/cov(w_co2),f_nat*cospec(w_h2o)/cov(w_h2o),f_nat*cospec(w_ch4)/cov(w_ch4),f_nat*cospec(w_none)/cov(w_none)
1,0.610352E-03,0.409273E-03,0.172465E-02,0.388042E-02,0.196323E-02,0.153979,0.110077,0.111338,-9999.0,-9999.0,-0.424396E-02,0.203429E-01,-0.212066E-01,-0.499118E-01,-0.197854E-01,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.122070E-02,0.818545E-03,0.238191E-02,0.457650E-01,0.529807E-02,0.139098,0.204124E-01,0.628737E-01,-9999.0,-9999.0,0.266103E-02,0.194500,0.105913,0.401843E-01,0.604175E-01,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.183105E-02,0.122782E-02,0.130356E-02,0.148249,0.867344E-02,0.396272E-01,0.928770E-03,0.390450E-02,-9999.0,-9999.0,-0.735508E-02,0.353937,0.678940E-01,0.110141E-01,0.384442E-02,-9999.0,-9999.0
1,0.244141E-02,0.163709E-02,0.991833E-01,0.319934E-01,0.563578E-02,0.108239,0.472792E-01,0.119237,-9999.0,-9999.0,0.378331E-01,-0.167675,0.956700E-01,0.375727E-01,0.738452E-01,-9999.0,-9999.0
1,0.305176E-02,0.204636E-02,0.186216,0.482717E-01,0.109066E-01,0.232700,0.695741E-01,0.136348,-9999.0,-9999.0,0.109911,-0.719660E-01,0.208702,0.106958,0.156283,-9999.0,-9999.0
1,0.366211E-02,0.245564E-02,0.967727E-02,0.374962E-02,0.832642E-02,0.497608E-02,0.118189E-01,0.194272E-01,-9999.0,-9999.0,0.114202E-01,-0.681932E-01,0.191541E-01,-0.351993E-01,-0.376381E-01,-9999.0,-9999.0
