 normalised_and_exponentially_binned_(co)spectra
 -----------------------------------------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]_->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 20.000
measuring_height_(z-d)_[m]_=_  1.740
wind_speed_[m+1s-1]_=_  3.015
averaging_interval_[min]_=_     30
number_of_bins_=_  50
tapering_window_=_hamming
 #_freq,natural_frequency,normalized_frequency,f_nat*spec(u)/var(u),f_nat*spec(v)/var(v),f_nat*spec(w)/var(w),f_nat*spec(ts)/var(ts),f_nat*spec(co2)/var(co2),f_nat*spec(h2o)/var(h2o),f_nat*spec(ch4)/var(ch4),f_nat*spec(none)/var(none),f_nat*cospec(w_u)/cov(w_u),f_nat*cospec(w_v)/cov(w_v),f_nat*cospec(w_ts)/cov(w_ts),f_nat*cospec(w_co2)/cov(w_co2),f_nat*cospec(w_h2o)/cov(w_h2o),f_nat*cospec(w_ch4)/cov(w_ch4),f_nat*cospec(w_none)/cov(w_none)
1,0.610352E-03,0.352194E-03,0.706636E-01,0.194448,0.146641E-02,0.957945E-01,0.259351,0.353897,-9999.0,-9999.0,0.279351E-01,0.132716,-0.325774E-01,-0.113015E-01,0.886553E-01,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.122070E-02,0.704389E-03,0.245806,0.101358,0.468132E-02,0.833156E-01,0.560512,0.517701,-9999.0,-9999.0,0.908979E-01,0.775343E-01,0.733175E-01,0.209111,-1.01452,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.183105E-02,0.105658E-02,0.228667,0.563181E-01,0.141938E-01,0.262403,0.258274,0.508000,-9999.0,-9999.0,0.135897,0.237156,0.189902,0.429414E-01,-0.210635,-9999.0,-9999.0
1,0.244141E-02,0.140878E-02,0.125988,0.254518E-01,0.712478E-02,0.187741,0.159981E-01,0.135133,-9999.0,-9999.0,0.868773E-01,0.114809,0.129016,-0.337616E-01,-0.351708,-9999.0,-9999.0
1,0.305176E-02,0.176097E-02,0.134906E-01,0.515618E-02,0.893629E-03,0.514702E-01,0.901381E-02,0.125738E-01,-9999.0,-9999.0,0.551505E-02,0.169900E-01,0.117213E-01,-0.876437E-02,-0.428567E-02,-9999.0,-9999.0
1,0.366211E-02,0.211317E-02,0.985244E-01,0.570677E-01,0.266647E-03,0.194821,0.130901,0.243521,-9999.0,-9999.0,-0.410670E-03,0.190774E-02,0.139454E-02,-0.987356E-02,0.119289,-9999.0,-9999.0
1,0.427246E-02,0.246536E-02,0.120093,0.738400E-01,0.124856E-03,0.177604,0.123826,0.232028,-9999.0,-9999.0,0.117204E-01,-0.171752E-01,0.188718E-01,0.171144E-01,-0.110178,-9999.0,-9999.0
2,0.518799E-02,0.299365E-02,0.217662,0.148849E-01,0.184141E-02,0.148465,0.654023E-02,0.115547,-9999.0,-9999.0,0.424365E-01,0.194696E-01,0.489012E-01,-0.139462E-02,-0.847987E-01,-9999.0,-9999.0
2,0.640869E-02,0.369804E-02,0.187049,0.562677E-01,0.154259E-01,0.812226E-01,0.318601E-01,0.483700E-01,-9999.0,-9999.0,0.574038E-01,0.708658E-01,0.574227E-01,-0.313551E-01,0.137042,-9999.0,-9999.0
3,0.793457E-02,0.457853E-02,0.382427E-01,0.566874E-01,0.306982E-02,0.341316E-01,0.179234E-01,0.304611E-01,-9999.0,-9999.0,0.251443E-01,0.122507E-01,0.560461E-02,-0.369374E-02,0.208140E-01,-9999.0,-9999.0
3,0.976562E-02,0.563511E-02,0.159196,0.189938,0.153036E-01,0.364171E-01,0.535516E-01,0.274852E-01,-9999.0,-9999.0,0.474131E-01,-0.112444,0.533352E-01,0.899699E-01,-0.414988,-9999.0,-9999.0
3,0.115967E-01,0.669169E-02,0.134970,0.127357,0.215171E-01,0.523662E-01,0.826351E-01,0.784952E-01,-9999.0,-9999.0,0.158689,-0.326652,0.118103,0.133759,-0.722428,-9999.0,-9999.0
5,0.140381E-01,0.810047E-02,0.170424,0.880262E-01,0.246654E-01,0.658007E-01,0.291447E-01,0.291880E-01,-9999.0,-9999.0,0.706962E-01,0.211780,0.968450E-01,0.363132E-01,0.183977,-9999.0,-9999.0
5,0.170898E-01,0.986144E-02,0.464211E-01,0.267738E-01,0.373407E-01,0.351012E-01,0.760258E-01,0.352808E-01,-9999.0,-9999.0,0.505828E-01,-0.110524,-0.208541E-02,-0.352589E-01,0.427165,-9999.0,-9999.0
7,0.207520E-01,0.119746E-01,0.282178,0.510009E-01,0.366894E-01,0.112676,0.879532E-01,0.462819E-01,-9999.0,-9999.0,0.929486E-01,0.106820,0.942254E-01,0.132947,0.906737E-01,-9999.0,-9999.0
8,0.253296E-01,0.146161E-01,0.145951,0.127506,0.316163E-01,0.543918E-01,0.429327E-01,0.277490E-01,-9999.0,-9999.0,0.114906,-0.252536,0.135743,0.150133,-0.325539,-9999.0,-9999.0
10,0.308228E-01,0.177858E-01,0.576480E-01,0.104248,0.277608E-01,0.573915E-01,0.412062E-01,0.148679E-01,-9999.0,-9999.0,0.647773E-01,0.164636,0.650403E-01,0.961540E-01,-0.177666,-9999.0,-9999.0
12,0.375366E-01,0.216600E-01,0.109696,0.670882E-01,0.531824E-01,0.544903E-01,0.478294E-01,0.108465E-01,-9999.0,-9999.0,0.202728,0.151166E-01,0.969345E-01,0.909757E-01,0.127112E-01,-9999.0,-9999.0
15,0.457764E-01,0.264146E-01,0.157645,0.125669,0.379974E-01,0.943964E-01,0.858575E-01,0.175119E-01,-9999.0,-9999.0,0.107264,-0.160277,0.108757,0.133127,-0.313552E-01,-9999.0,-9999.0
18,0.558472E-01,0.322258E-01,0.332038,0.166926,0.127177,0.184276,0.181266,0.253800E-01,-9999.0,-9999.0,0.471437,0.563733E-01,0.523449,0.577154,-0.145402,-9999.0,-9999.0
22,0.680542E-01,0.392697E-01,0.199122,0.106494,0.106583,0.713479E-01,0.505215E-01,0.141214E-01,-9999.0,-9999.0,0.305555,0.125290,0.158221,0.188681,0.286972,-9999.0,-9999.0
26,0.827026E-01,0.477223E-01,0.171851,0.996787E-01,0.105874,0.985735E-01,0.134920,0.119181E-01,-9999.0,-9999.0,0.326674,-0.337392E-01,0.269642,0.352036,0.247590,-9999.0,-9999.0
32,0.100403,0.579360E-01,0.214619,0.228611,0.108103,0.681160E-01,0.638211E-01,0.870786E-02,-9999.0,-9999.0,0.306777,-0.173690,0.168345,0.186223,0.285408,-9999.0,-9999.0
39,0.122070,0.704389E-01,0.127792,0.135525,0.116875,0.101284,0.117277,0.139828E-01,-9999.0,-9999.0,0.180559,-0.638684E-01,0.197121,0.214448,0.109732,-9999.0,-9999.0
48,0.148621,0.857593E-01,0.119965,0.105369,0.187207,0.638722E-01,0.704062E-01,0.119987E-01,-9999.0,-9999.0,0.253260,0.113709,0.202000,0.232361,0.465944,-9999.0,-9999.0
58,0.180969,0.104426,0.181867,0.207112,0.151943,0.830574E-01,0.768055E-01,0.130539E-01,-9999.0,-9999.0,0.274592,0.150335,0.227194,0.254565,0.511600,-9999.0,-9999.0
70,0.220032,0.126966,0.128011,0.165601,0.233171,0.751205E-01,0.774521E-01,0.108479E-01,-9999.0,-9999.0,0.253965,0.853903E-01,0.224595,0.239434,0.357028,-9999.0,-9999.0
86,0.267639,0.154437,0.106820,0.205774,0.176287,0.632010E-01,0.698424E-01,0.119894E-01,-9999.0,-9999.0,0.194572,0.428449,0.106440,0.130480,0.370155,-9999.0,-9999.0
104,0.325623,0.187896,0.101150,0.132930,0.279774,0.765208E-01,0.766229E-01,0.910227E-02,-9999.0,-9999.0,0.242377,0.219329,0.282478,0.274389,0.324523,-9999.0,-9999.0
127,0.396118,0.228574,0.955492E-01,0.146322,0.248206,0.695871E-01,0.666845E-01,0.804233E-02,-9999.0,-9999.0,0.113404,0.256617E-01,0.188216,0.196886,0.234919,-9999.0,-9999.0
154,0.481873,0.278057,0.796425E-01,0.132396,0.273722,0.657924E-01,0.672862E-01,0.744955E-02,-9999.0,-9999.0,0.888637E-01,0.318504,0.208944,0.248735,0.211171,-9999.0,-9999.0
188,0.586243,0.338283,0.810133E-01,0.137142,0.299905,0.663699E-01,0.701786E-01,0.547967E-02,-9999.0,-9999.0,0.191366,-0.628305E-01,0.258705,0.282987,0.212295,-9999.0,-9999.0
228,0.713196,0.411539,0.671994E-01,0.113880,0.263522,0.502722E-01,0.630602E-01,0.511970E-02,-9999.0,-9999.0,0.111240,0.417084E-01,0.146763,0.187153,0.173143,-9999.0,-9999.0
278,0.867615,0.500644,0.578019E-01,0.100779,0.272265,0.406923E-01,0.389126E-01,0.357445E-02,-9999.0,-9999.0,0.118008,0.475135E-01,0.178518,0.183768,0.153866,-9999.0,-9999.0
337,1.05530,0.608944,0.572395E-01,0.102414,0.273145,0.562137E-01,0.570895E-01,0.392660E-02,-9999.0,-9999.0,0.810718E-01,0.101532,0.186715,0.179932,0.162191,-9999.0,-9999.0
411,1.28357,0.740665,0.479421E-01,0.840954E-01,0.219216,0.424277E-01,0.440258E-01,0.268665E-01,-9999.0,-9999.0,0.725887E-01,0.221644,0.108148,0.135090,0.299246,-9999.0,-9999.0
500,1.56158,0.901089,0.461762E-01,0.839224E-01,0.243072,0.361147E-01,0.329937E-01,0.266185E-02,-9999.0,-9999.0,0.819393E-01,0.105471,0.122395,0.122891,0.311993E-01,-9999.0,-9999.0
