 normalised_and_exponentially_binned_(co)spectra
 -----------------------------------------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]_->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 20.000
measuring_height_(z-d)_[m]_=_  1.740
wind_speed_[m+1s-1]_=_  3.182
averaging_interval_[min]_=_     30
number_of_bins_=_  50
tapering_window_=_hamming
 #_freq,natural_frequency,normalized_frequency,f_nat*spec(u)/var(u),f_nat*spec(v)/var(v),f_nat*spec(w)/var(w),f_nat*spec(ts)/var(ts),f_nat*spec(co2)/var(co2),f_nat*spec(h2o)/var(h2o),f_nat*spec(ch4)/var(ch4),f_nat*spec(none)/var(none),f_nat*cospec(w_u)/cov(w_u),f_nat*cospec(w_v)/cov(w_v),f_nat*cospec(w_ts)/cov(w_ts),f_nat*cospec(w_co2)/cov(w_co2),f_nat*cospec(w_h2o)/cov(w_h2o),f_nat*cospec(w_ch4)/cov(w_ch4),f_nat*cospec(w_none)/cov(w_none)
1,0.610352E-03,0.333785E-03,0.669864E-01,0.129603E-01,0.597717E-02,0.219139E-01,0.372469E-01,0.228354E-01,-9999.0,-9999.0,0.248081E-02,-0.537211E-01,0.206994E-01,0.442992E-01,0.479186E-01,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.122070E-02,0.667570E-03,0.786722E-01,0.955874E-01,0.112390E-01,0.252407E-01,0.210679E-03,0.462179E-03,-9999.0,-9999.0,-0.290582E-01,-0.353422,-0.426482E-01,-0.384477E-02,-0.103114E-01,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.183105E-02,0.100136E-02,0.351334E-02,0.145397E-01,0.596499E-02,0.392355E-01,0.130095E-01,0.605340E-01,-9999.0,-9999.0,-0.680290E-02,-0.177620,-0.279555E-01,0.250124E-01,0.746809E-01,-9999.0,-9999.0
1,0.244141E-02,0.133514E-02,0.101606,0.271297E-01,0.114963E-01,0.252713E-01,0.184326,0.456585,-9999.0,-9999.0,0.578782E-01,0.342826,0.465714E-01,0.106645,0.235953,-9999.0,-9999.0
1,0.305176E-02,0.166893E-02,0.207003,0.979415E-01,0.282136E-02,0.693897E-02,0.213105,0.502022,-9999.0,-9999.0,0.553146E-01,0.348756,-0.138523E-01,0.522189E-01,0.120055,-9999.0,-9999.0
1,0.366211E-02,0.200271E-02,0.579212E-01,0.195135,0.201072E-02,0.402905E-01,0.432390E-01,0.121645,-9999.0,-9999.0,-0.303627E-01,-0.536441E-01,0.156965E-01,-0.266736E-01,-0.664131E-01,-9999.0,-9999.0
1,0.427246E-02,0.233650E-02,0.105499E-01,0.142327,0.261786E-02,0.128993,0.101438,0.124506,-9999.0,-9999.0,0.882258E-03,0.156498,0.559841E-01,-0.825188E-02,-0.181779E-01,-9999.0,-9999.0
2,0.518799E-02,0.283717E-02,0.285037,0.147925,0.495816E-02,0.373143,0.245136,0.486009,-9999.0,-9999.0,0.989574E-01,-0.355029,-0.365394E-01,-0.907064E-02,-0.234604E-01,-9999.0,-9999.0
2,0.640869E-02,0.350474E-02,0.194963,0.147498,0.400742E-02,0.248210,0.168078,0.394631,-9999.0,-9999.0,0.545550E-01,0.312265,0.503940E-01,0.551479E-01,0.132179,-9999.0,-9999.0
3,0.793457E-02,0.433921E-02,0.148227,0.140492,0.655645E-02,0.422897,0.177048,0.353411,-9999.0,-9999.0,0.568212E-01,0.206870,0.371180E-01,0.429381E-02,0.536808E-01,-9999.0,-9999.0
3,0.976562E-02,0.534056E-02,0.725399E-01,0.603482E-01,0.209414E-01,0.176847,0.551707E-01,0.851662E-01,-9999.0,-9999.0,0.102628,0.449355E-01,0.831274E-01,0.732211E-01,0.119969,-9999.0,-9999.0
3,0.115967E-01,0.634192E-02,0.148877,0.176285,0.205377E-01,0.310098,0.147498,0.306438,-9999.0,-9999.0,0.164408E-01,-1.03197,0.179682,0.104612,0.219608,-9999.0,-9999.0
5,0.140381E-01,0.767706E-02,0.354571E-01,0.132905,0.122843E-01,0.145649,0.531272E-01,0.100813,-9999.0,-9999.0,0.144807E-01,0.165244,-0.706581E-01,-0.253435E-02,-0.235741E-01,-9999.0,-9999.0
5,0.170898E-01,0.934598E-02,0.984106E-01,0.139064,0.130221E-01,0.106329,0.727200E-01,0.111405,-9999.0,-9999.0,0.608456E-01,0.857490E-01,0.844626E-01,0.627795E-01,0.956439E-01,-9999.0,-9999.0
7,0.207520E-01,0.113487E-01,0.149726,0.276182,0.185227E-01,0.810098E-01,0.590425E-01,0.100641,-9999.0,-9999.0,0.419839E-02,0.564448,0.579513E-02,-0.161174E-01,-0.471082E-01,-9999.0,-9999.0
8,0.253296E-01,0.138521E-01,0.792934E-01,0.324094E-01,0.346737E-01,0.535276E-01,0.827356E-01,0.176083,-9999.0,-9999.0,0.842835E-01,0.250240E-01,0.327497E-01,0.555434E-01,0.644106E-01,-9999.0,-9999.0
10,0.308228E-01,0.168561E-01,0.141514,0.137132,0.344452E-01,0.927437E-01,0.767904E-01,0.998056E-01,-9999.0,-9999.0,0.646954E-02,0.484825,-0.113787E-01,0.502074E-02,-0.781731E-03,-9999.0,-9999.0
12,0.375366E-01,0.205278E-01,0.159429,0.160528,0.400836E-01,0.159899,0.120844,0.194982,-9999.0,-9999.0,0.130924,0.556363,0.215760,0.148084,0.227440,-9999.0,-9999.0
15,0.457764E-01,0.250339E-01,0.162102,0.738883E-01,0.942086E-01,0.137774,0.163821,0.215973,-9999.0,-9999.0,0.166241,-0.609648E-02,0.291584,0.261366,0.462279,-9999.0,-9999.0
18,0.558472E-01,0.305413E-01,0.263950,0.152083,0.163238,0.170555,0.170018,0.194664,-9999.0,-9999.0,0.545436,1.44239,0.396008,0.387632,0.572821,-9999.0,-9999.0
22,0.680542E-01,0.372170E-01,0.137553,0.138259,0.856309E-01,0.108413,0.136625,0.153285,-9999.0,-9999.0,0.279919,-0.176303,0.189607,0.203586,0.269830,-9999.0,-9999.0
26,0.827026E-01,0.452279E-01,0.107580,0.152165,0.117929,0.831495E-01,0.926993E-01,0.844809E-01,-9999.0,-9999.0,0.181683,0.489157,0.165281,0.133031,0.184064,-9999.0,-9999.0
32,0.100403,0.549076E-01,0.181991,0.162862,0.164560,0.886540E-01,0.140556,0.108401,-9999.0,-9999.0,0.326162,0.665644,0.208222,0.231366,0.234663,-9999.0,-9999.0
39,0.122070,0.667570E-01,0.154226,0.119602,0.934718E-01,0.110071,0.126052,0.896734E-01,-9999.0,-9999.0,0.128477,0.480162,0.119611,0.103557,0.108427,-9999.0,-9999.0
48,0.148621,0.812767E-01,0.211104,0.181163,0.177011,0.101048,0.168549,0.969620E-01,-9999.0,-9999.0,0.298900,-0.220839,0.154671,0.269069,0.265370,-9999.0,-9999.0
58,0.180969,0.989673E-01,0.249691,0.190415,0.284187,0.110872,0.175163,0.935715E-01,-9999.0,-9999.0,0.603919,-0.130553,0.424727,0.477673,0.529963,-9999.0,-9999.0
70,0.220032,0.120330,0.153777,0.164168,0.204624,0.139388,0.198104,0.906499E-01,-9999.0,-9999.0,0.277027,0.200938,0.293920,0.326417,0.328554,-9999.0,-9999.0
86,0.267639,0.146365,0.115071,0.165939,0.161772,0.912236E-01,0.123029,0.436783E-01,-9999.0,-9999.0,0.191021,0.347511,0.169009,0.187423,0.154389,-9999.0,-9999.0
104,0.325623,0.178074,0.136951,0.172970,0.269417,0.902710E-01,0.115031,0.367907E-01,-9999.0,-9999.0,0.303448,-0.202748,0.249549,0.239344,0.210964,-9999.0,-9999.0
127,0.396118,0.216627,0.119361,0.149454,0.277575,0.796433E-01,0.116088,0.276065E-01,-9999.0,-9999.0,0.257540,0.556448,0.280392,0.292564,0.201158,-9999.0,-9999.0
154,0.481873,0.263523,0.109940,0.189645,0.208967,0.844883E-01,0.112746,0.201767E-01,-9999.0,-9999.0,0.122106,0.949169E-01,0.167031,0.167126,0.965356E-01,-9999.0,-9999.0
188,0.586243,0.320601,0.767531E-01,0.940292E-01,0.287111,0.740563E-01,0.107641,0.136675E-01,-9999.0,-9999.0,0.135330,0.888229E-01,0.207736,0.190891,0.889552E-01,-9999.0,-9999.0
228,0.713196,0.390028,0.732952E-01,0.121628,0.288166,0.606411E-01,0.962154E-01,0.864146E-02,-9999.0,-9999.0,0.188193,0.359229,0.189866,0.154145,0.556949E-01,-9999.0,-9999.0
278,0.867615,0.474476,0.606417E-01,0.112346,0.249361,0.573956E-01,0.833618E-01,0.480621E-02,-9999.0,-9999.0,0.115066,0.449901,0.138438,0.143397,0.346585E-01,-9999.0,-9999.0
337,1.05530,0.577114,0.682989E-01,0.107956,0.293190,0.568691E-01,0.767082E-01,0.274640E-02,-9999.0,-9999.0,0.130761,0.855017,0.163559,0.140356,0.114155E-01,-9999.0,-9999.0
