 normalised_and_exponentially_binned_(co)spectra
 -----------------------------------------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]_->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 20.000
measuring_height_(z-d)_[m]_=_  1.740
wind_speed_[m+1s-1]_=_  0.534
averaging_interval_[min]_=_     30
number_of_bins_=_  50
tapering_window_=_hamming
 #_freq,natural_frequency,normalized_frequency,f_nat*spec(u)/var(u),f_nat*spec(v)/var(v),f_nat*spec(w)/var(w),f_nat*spec(ts)/var(ts),f_nat*spec(co2)/var(co2),f_nat*spec(h2o)/var(h2o),f_nat*spec(ch4)/var(ch4),f_nat*spec(none)/var(none),f_nat*cospec(w_u)/cov(w_u),f_nat*cospec(w_v)/cov(w_v),f_nat*cospec(w_ts)/cov(w_ts),f_nat*cospec(w_co2)/cov(w_co2),f_nat*cospec(w_h2o)/cov(w_h2o),f_nat*cospec(w_ch4)/cov(w_ch4),f_nat*cospec(w_none)/cov(w_none)
1,0.610352E-03,0.199009E-02,0.437973E-01,0.426197E-01,0.579040E-02,0.788526E-01,0.107648,0.137429,-9999.0,-9999.0,-0.403900E-01,-0.432179,0.838087E-01,0.851985E-01,0.957000E-01,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.122070E-02,0.398017E-02,0.417372,0.935217E-01,0.910808E-01,0.701544,0.564233,0.391309,-9999.0,-9999.0,0.847983,2.36654,1.33334,0.980299,0.939640,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.183105E-02,0.597026E-02,0.785397,0.463096E-01,0.272264,0.907686,0.822520,0.655811,-9999.0,-9999.0,1.77161,-12.5197,2.56108,2.08298,2.00999,-9999.0,-9999.0
1,0.244141E-02,0.796034E-02,0.419484,0.214129E-01,0.130084,0.159879,0.624691E-01,0.159384,-9999.0,-9999.0,0.653201,0.328033,0.334261,0.344427,0.223631,-9999.0,-9999.0
1,0.305176E-02,0.995043E-02,0.180567,0.569260E-01,0.162016,0.883479E-01,0.270356E-01,0.700744E-01,-9999.0,-9999.0,0.587352,10.4473,0.146356,0.263337,0.282512,-9999.0,-9999.0
1,0.366211E-02,0.119405E-01,0.108808,0.226802E-02,0.131492,0.336771,0.539433E-01,0.726143E-01,-9999.0,-9999.0,0.284224,-1.35915,-0.184472,-0.997425E-01,-0.219901,-9999.0,-9999.0
