 normalised_and_exponentially_binned_(co)spectra
 -----------------------------------------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]_->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 20.000
measuring_height_(z-d)_[m]_=_  1.740
wind_speed_[m+1s-1]_=_  1.047
averaging_interval_[min]_=_     30
number_of_bins_=_  50
tapering_window_=_hamming
 #_freq,natural_frequency,normalized_frequency,f_nat*spec(u)/var(u),f_nat*spec(v)/var(v),f_nat*spec(w)/var(w),f_nat*spec(ts)/var(ts),f_nat*spec(co2)/var(co2),f_nat*spec(h2o)/var(h2o),f_nat*spec(ch4)/var(ch4),f_nat*spec(none)/var(none),f_nat*cospec(w_u)/cov(w_u),f_nat*cospec(w_v)/cov(w_v),f_nat*cospec(w_ts)/cov(w_ts),f_nat*cospec(w_co2)/cov(w_co2),f_nat*cospec(w_h2o)/cov(w_h2o),f_nat*cospec(w_ch4)/cov(w_ch4),f_nat*cospec(w_none)/cov(w_none)
1,0.610352E-03,0.101442E-02,0.460182E-01,0.454893E-01,0.119625E-02,0.260060,0.157503,0.123051,-9999.0,-9999.0,-0.146470E-01,0.624646E-01,-0.110194E-01,-0.370333E-01,-0.487994E-01,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.122070E-02,0.202884E-02,0.344289E-01,0.124578,0.872620E-02,0.737374E-01,0.294028E-01,0.411807E-01,-9999.0,-9999.0,-0.597619E-01,0.177535,-0.115682,-0.619741E-01,0.297227,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.183105E-02,0.304326E-02,0.625789E-02,0.548614,0.104268E-01,0.423592E-01,0.173522E-02,0.775191E-01,-9999.0,-9999.0,-0.855571E-02,0.657586,0.623927E-01,0.769637E-02,0.268143,-9999.0,-9999.0
1,0.244141E-02,0.405768E-02,0.150194E-01,0.362850,0.654938E-02,0.168676E-01,0.242223E-02,0.408847E-01,-9999.0,-9999.0,0.257628E-02,-0.113861,0.391518E-01,-0.959307E-02,-0.147231,-9999.0,-9999.0
1,0.305176E-02,0.507210E-02,0.123813E-01,0.321730E-01,0.698641E-02,0.200806E-01,0.708150E-01,0.149409E-01,-9999.0,-9999.0,0.249609E-01,-0.511365E-01,0.555001E-01,0.850392E-01,0.170930,-9999.0,-9999.0
1,0.366211E-02,0.608652E-02,0.380222E-02,0.980433E-01,0.561104E-02,0.501112E-02,0.400262E-01,0.579829E-02,-9999.0,-9999.0,-0.119815E-01,0.205687,0.240541E-01,-0.523478E-01,-0.183000E-01,-9999.0,-9999.0
1,0.427246E-02,0.710094E-02,0.157082E-01,0.250737,0.166095E-01,0.334859E-01,0.202825E-01,0.487479E-01,-9999.0,-9999.0,-0.499905E-01,0.559060,0.110137,0.143822E-01,0.305169,-9999.0,-9999.0
2,0.518799E-02,0.862256E-02,0.165155E-01,0.113626,0.126804E-01,0.533910E-01,0.685599E-01,0.283411E-01,-9999.0,-9999.0,0.248760E-01,0.119368,0.118220,0.480537E-01,0.667847E-01,-9999.0,-9999.0
2,0.640869E-02,0.106514E-01,0.249455E-01,0.251568,0.138856E-01,0.104108,0.309234E-01,0.284284E-01,-9999.0,-9999.0,-0.262816E-01,-0.409838E-01,0.103383,0.555466E-01,0.291059,-9999.0,-9999.0
3,0.793457E-02,0.131875E-01,0.433127E-01,0.641645E-01,0.168560E-01,0.144886,0.111223E-01,0.142234E-01,-9999.0,-9999.0,0.623114E-01,0.430486E-01,0.727870E-01,-0.168442E-01,-0.127224,-9999.0,-9999.0
3,0.976562E-02,0.162307E-01,0.544170E-01,0.347870E-01,0.887355E-02,0.111374,0.402917E-01,0.875670E-02,-9999.0,-9999.0,0.599588E-01,0.493139E-01,0.130446,0.630106E-01,0.654039E-01,-9999.0,-9999.0
3,0.115967E-01,0.192740E-01,0.517055E-01,0.212948E-01,0.817969E-02,0.629474E-01,0.522455E-01,0.407904E-02,-9999.0,-9999.0,0.419837E-01,-0.579808E-01,-0.370681E-01,0.661095E-01,0.359783E-01,-9999.0,-9999.0
5,0.140381E-01,0.233316E-01,0.136952,0.478948E-01,0.267596E-01,0.949445E-01,0.462543E-01,0.405307E-02,-9999.0,-9999.0,0.111831,0.108982,-0.294569E-01,0.103122E-01,0.132769E-01,-9999.0,-9999.0
5,0.170898E-01,0.284037E-01,0.113077,0.105426E-01,0.206521E-01,0.156883,0.188920E-01,0.998067E-02,-9999.0,-9999.0,0.102662,-0.108143E-01,0.514949E-01,0.794897E-02,-0.572406E-01,-9999.0,-9999.0
7,0.207520E-01,0.344903E-01,0.101380,0.410340E-01,0.367906E-01,0.107431,0.574444E-01,0.122730E-01,-9999.0,-9999.0,0.112062,0.128864,-0.764148E-01,0.465280E-01,-0.169212,-9999.0,-9999.0
8,0.253296E-01,0.420984E-01,0.815015E-01,0.522001E-01,0.775719E-01,0.770024E-01,0.296405E-01,0.492538E-02,-9999.0,-9999.0,0.919313E-01,-0.203264E-02,0.462088E-01,-0.118744E-01,0.551673E-01,-9999.0,-9999.0
10,0.308228E-01,0.512282E-01,0.879490E-01,0.387126E-01,0.412325E-01,0.450533E-01,0.369794E-01,0.240701E-02,-9999.0,-9999.0,0.105890,-0.103655,-0.708550E-01,-0.129959E-01,-0.188305E-01,-9999.0,-9999.0
12,0.375366E-01,0.623868E-01,0.257910,0.543771E-01,0.321408E-01,0.132410,0.744899E-01,0.585682E-02,-9999.0,-9999.0,0.126459,-0.166433,0.440159E-01,0.703052E-01,0.181114E-01,-9999.0,-9999.0
15,0.457764E-01,0.760815E-01,0.161512,0.669870E-01,0.101538,0.648425E-01,0.952451E-01,0.392888E-02,-9999.0,-9999.0,0.175738,0.407392E-01,0.815471E-01,0.200714,0.104544,-9999.0,-9999.0
18,0.558472E-01,0.928194E-01,0.289873,0.459483E-01,0.535093E-01,0.112924,0.154407,0.604998E-02,-9999.0,-9999.0,0.395543E-01,0.134705,0.680838E-01,0.117606,0.529787E-01,-9999.0,-9999.0
22,0.680542E-01,0.113108,0.269611,0.604323E-01,0.105669,0.128501,0.135257,0.418627E-02,-9999.0,-9999.0,0.273877,0.160252,0.185277,0.168549,-0.343872E-01,-9999.0,-9999.0
26,0.827026E-01,0.137454,0.160216,0.802252E-01,0.123816,0.631444E-01,0.670163E-01,0.165154E-02,-9999.0,-9999.0,0.141981,0.662908E-01,0.132535,0.133180,-0.581984E-01,-9999.0,-9999.0
32,0.100403,0.166872,0.251926,0.115357,0.152010,0.121491,0.142244,0.278009E-02,-9999.0,-9999.0,0.425198,0.204918,0.280480,0.282027,-0.624708E-02,-9999.0,-9999.0
39,0.122070,0.202884,0.178014,0.117154,0.145176,0.889930E-01,0.972528E-01,0.228051E-02,-9999.0,-9999.0,0.246801,-0.148125,0.293444,0.247897,0.301445E-01,-9999.0,-9999.0
48,0.148621,0.247011,0.203899,0.151821,0.213446,0.130038,0.143634,0.154251E-02,-9999.0,-9999.0,0.348564,0.495613,0.347205,0.323727,0.673962E-01,-9999.0,-9999.0
58,0.180969,0.300775,0.155972,0.151590,0.231106,0.887110E-01,0.108636,0.155119E-02,-9999.0,-9999.0,0.192104,0.134701,0.260281,0.283558,0.627704E-01,-9999.0,-9999.0
70,0.220032,0.365698,0.171225,0.145216,0.230951,0.775885E-01,0.111476,0.136040E-02,-9999.0,-9999.0,0.285080,0.143795,0.253298,0.250215,0.113955,-9999.0,-9999.0
86,0.267639,0.444823,0.176302,0.171617,0.221467,0.846245E-01,0.119153,0.128498E-02,-9999.0,-9999.0,0.297725,0.269512,0.195621,0.237578,0.847652E-01,-9999.0,-9999.0
104,0.325623,0.541193,0.136774,0.139453,0.257782,0.688676E-01,0.987084E-01,0.116256E-02,-9999.0,-9999.0,0.228158,0.196227,0.265135,0.257650,0.440738E-01,-9999.0,-9999.0
127,0.396118,0.658358,0.115055,0.189868,0.359715,0.655494E-01,0.938379E-01,0.864025E-03,-9999.0,-9999.0,0.292390,0.110832E-01,0.285087,0.344676,0.813154E-01,-9999.0,-9999.0
154,0.481873,0.800884,0.931972E-01,0.121751,0.274868,0.571180E-01,0.879773E-01,0.791984E-03,-9999.0,-9999.0,0.197672,0.725178E-02,0.161605,0.198449,0.617628E-01,-9999.0,-9999.0
188,0.586243,0.974350,0.773043E-01,0.138707,0.279233,0.525443E-01,0.709629E-01,0.532656E-03,-9999.0,-9999.0,0.174979,-0.713370E-01,0.245469,0.234130,0.433460E-01,-9999.0,-9999.0
228,0.713196,1.18535,0.654245E-01,0.109141,0.280698,0.476131E-01,0.749253E-01,0.429549E-03,-9999.0,-9999.0,0.179170,0.277476,0.245610,0.249008,0.240112E-01,-9999.0,-9999.0
278,0.867615,1.44200,0.625971E-01,0.962317E-01,0.320651,0.424141E-01,0.620218E-01,0.355383E-03,-9999.0,-9999.0,0.144853,0.190195,0.183715,0.186164,0.266379E-01,-9999.0,-9999.0
337,1.05530,1.75393,0.491080E-01,0.877551E-01,0.229439,0.372534E-01,0.570918E-01,0.234151E-03,-9999.0,-9999.0,0.812315E-01,0.136407,0.165587,0.157133,0.181236E-01,-9999.0,-9999.0
411,1.28357,2.13332,0.474873E-01,0.621933E-01,0.206870,0.297888E-01,0.489132E-01,0.248357E-03,-9999.0,-9999.0,0.367768E-01,0.935103E-01,0.979404E-01,0.114593,0.141381E-01,-9999.0,-9999.0
500,1.56158,2.59539,0.385153E-01,0.682552E-01,0.181020,0.249672E-01,0.385640E-01,0.142775E-03,-9999.0,-9999.0,0.453665E-01,0.160612,0.855927E-01,0.822854E-01,0.114462E-01,-9999.0,-9999.0
608,1.89972,3.15738,0.288025E-01,0.588433E-01,0.157248,0.207135E-01,0.322847E-01,0.816490E-04,-9999.0,-9999.0,0.339801E-01,0.601777E-01,0.554847E-01,0.366824E-01,0.420500E-02,-9999.0,-9999.0
740,2.31110,3.84110,0.276921E-01,0.517479E-01,0.140430,0.184833E-01,0.235592E-01,0.768647E-04,-9999.0,-9999.0,0.242586E-01,0.451914E-01,0.543755E-01,0.344153E-01,0.335283E-02,-9999.0,-9999.0
