 normalised_and_exponentially_binned_(co)spectra
 -----------------------------------------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]_->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 20.000
measuring_height_(z-d)_[m]_=_  1.740
wind_speed_[m+1s-1]_=_  1.324
averaging_interval_[min]_=_     30
number_of_bins_=_  50
tapering_window_=_hamming
 #_freq,natural_frequency,normalized_frequency,f_nat*spec(u)/var(u),f_nat*spec(v)/var(v),f_nat*spec(w)/var(w),f_nat*spec(ts)/var(ts),f_nat*spec(co2)/var(co2),f_nat*spec(h2o)/var(h2o),f_nat*spec(ch4)/var(ch4),f_nat*spec(none)/var(none),f_nat*cospec(w_u)/cov(w_u),f_nat*cospec(w_v)/cov(w_v),f_nat*cospec(w_ts)/cov(w_ts),f_nat*cospec(w_co2)/cov(w_co2),f_nat*cospec(w_h2o)/cov(w_h2o),f_nat*cospec(w_ch4)/cov(w_ch4),f_nat*cospec(w_none)/cov(w_none)
1,0.610352E-03,0.802240E-03,0.126039,0.122762,0.385879E-03,0.135310E-01,0.301031,0.465785,-9999.0,-9999.0,0.100061,-0.175370E-02,0.155299E-01,-0.483865E-01,-0.199342,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.122070E-02,0.160448E-02,0.122950,0.104855E-02,0.187961E-02,0.125504,0.153138E-01,0.202774,-9999.0,-9999.0,0.172677,-0.412681E-01,0.987073E-01,-0.136863E-01,-0.329936,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.183105E-02,0.240672E-02,0.273068E-01,0.321284E-01,0.382826E-02,0.358070E-01,0.851557E-01,0.721416E-01,-9999.0,-9999.0,-0.513784E-01,-0.306287,-0.769419E-01,0.141161,0.771963E-01,-9999.0,-9999.0
1,0.244141E-02,0.320896E-02,0.828627E-02,0.543537E-02,0.375766E-02,0.209755,0.188305E-01,0.350259E-01,-9999.0,-9999.0,-0.283824E-01,0.341481E-01,-0.974532E-01,0.640620E-01,0.119989E-01,-9999.0,-9999.0
1,0.305176E-02,0.401120E-02,0.832647E-01,0.329650E-01,0.191128E-02,0.318692,0.142844E-01,0.130340,-9999.0,-9999.0,-0.442726E-01,-0.106644,-0.178420,-0.183442E-01,-0.296678,-9999.0,-9999.0
1,0.366211E-02,0.481344E-02,0.711882E-01,0.783745E-01,0.201501E-03,0.252091E-01,0.313148E-03,0.508274E-01,-9999.0,-9999.0,0.507730E-01,0.118884,0.133087E-02,0.203316E-02,0.206180E-01,-9999.0,-9999.0
1,0.427246E-02,0.561568E-02,0.549641E-01,0.522011E-01,0.918180E-04,0.102258,0.137488E-01,0.206494E-01,-9999.0,-9999.0,-0.273844E-01,-0.183079E-01,-0.602162E-02,-0.774191E-02,0.224349E-01,-9999.0,-9999.0
2,0.518799E-02,0.681904E-02,0.316598,0.781540E-01,0.443602E-02,0.153222,0.106817,0.256846E-01,-9999.0,-9999.0,0.407852,0.111934,0.179368,0.158507,-0.122337E-02,-9999.0,-9999.0
2,0.640869E-02,0.842352E-02,0.474768E-01,0.312014E-01,0.598169E-02,0.215662E-01,0.586531E-01,0.850536E-01,-9999.0,-9999.0,0.218880,0.244669,0.697460E-01,0.112893,0.162067,-9999.0,-9999.0
3,0.793457E-02,0.104291E-01,0.602995E-01,0.644601E-01,0.712347E-02,0.131768,0.229185E-02,0.572607E-01,-9999.0,-9999.0,0.211374,0.111689,-0.769213E-01,-0.436814E-02,-0.992633E-01,-9999.0,-9999.0
3,0.976562E-02,0.128358E-01,0.435650E-01,0.201518E-01,0.102535E-01,0.613001,0.986814E-02,0.470320E-01,-9999.0,-9999.0,0.198145,-0.273033,-0.959260E-01,0.437581E-01,-0.322680,-9999.0,-9999.0
3,0.115967E-01,0.152426E-01,0.199796E-01,0.120188E-01,0.272627E-01,0.385691,0.310166E-02,0.410425E-02,-9999.0,-9999.0,-0.222034,-0.167462,0.998123E-01,0.464331E-01,-0.586555E-01,-9999.0,-9999.0
5,0.140381E-01,0.184515E-01,0.496142E-01,0.336172E-01,0.867196E-02,0.431831,0.567448E-02,0.324426E-01,-9999.0,-9999.0,0.728336E-03,0.160285,-0.152404,-0.795470E-02,0.634372E-01,-9999.0,-9999.0
5,0.170898E-01,0.224627E-01,0.393293E-01,0.185920E-01,0.134137E-01,0.260853,0.104173E-01,0.241355E-01,-9999.0,-9999.0,0.125233,-0.196290,0.221039,0.367415E-02,0.384023E-01,-9999.0,-9999.0
7,0.207520E-01,0.272761E-01,0.340957E-01,0.315684E-01,0.924686E-02,0.141899,0.746223E-02,0.524186E-02,-9999.0,-9999.0,0.473699E-01,0.631050E-01,0.365224E-01,-0.460508E-02,-0.393611E-01,-9999.0,-9999.0
8,0.253296E-01,0.332929E-01,0.555036E-01,0.255492E-01,0.272262E-01,0.214411,0.120237E-01,0.591203E-02,-9999.0,-9999.0,0.254676,-0.214050,-0.163083,0.502536E-01,0.110068,-9999.0,-9999.0
10,0.308228E-01,0.405131E-01,0.293855E-01,0.130678E-01,0.322000E-01,0.750096E-01,0.121171E-01,0.791372E-02,-9999.0,-9999.0,0.221785,0.236057,0.159551,0.832539E-01,0.158170,-9999.0,-9999.0
12,0.375366E-01,0.493377E-01,0.126946,0.198382E-01,0.330939E-01,0.170544,0.187566E-01,0.148446E-01,-9999.0,-9999.0,0.303751,-0.159860,-0.208024,0.542635E-01,0.160622,-9999.0,-9999.0
15,0.457764E-01,0.601680E-01,0.681241E-01,0.370096E-01,0.369104E-01,0.114675,0.182792E-01,0.164424E-01,-9999.0,-9999.0,0.235615,-0.456510E-01,0.640364E-01,0.415906E-01,-0.194537E-01,-9999.0,-9999.0
18,0.558472E-01,0.734049E-01,0.202111,0.291539E-01,0.411209E-01,0.997215E-01,0.426970E-01,0.291541E-01,-9999.0,-9999.0,0.845636,0.722825E-01,0.108661,0.172369,0.292731,-9999.0,-9999.0
22,0.680542E-01,0.894497E-01,0.717522E-01,0.317451E-01,0.424673E-01,0.656734E-01,0.157157E-01,0.153690E-01,-9999.0,-9999.0,0.291688,0.244296,0.129991,0.806880E-01,0.108272,-9999.0,-9999.0
26,0.827026E-01,0.108703,0.899828E-01,0.623693E-01,0.492676E-01,0.105178,0.370946E-01,0.223554E-01,-9999.0,-9999.0,0.516778,0.321622,0.158428E-01,0.188366,0.241664,-9999.0,-9999.0
32,0.100403,0.131968,0.857719E-01,0.693275E-01,0.643073E-01,0.495130E-01,0.208647E-01,0.132765E-01,-9999.0,-9999.0,0.354813,0.420870,0.119837,0.881045E-01,0.122662,-9999.0,-9999.0
39,0.122070,0.160448,0.120295,0.984977E-01,0.109056,0.100966,0.411575E-01,0.307443E-01,-9999.0,-9999.0,0.875255,0.314050,0.320513,0.264046,0.566120,-9999.0,-9999.0
48,0.148621,0.195345,0.135171,0.130236,0.803541E-01,0.567866E-01,0.267438E-01,0.207946E-01,-9999.0,-9999.0,0.664124,-0.505997,0.158637,0.126441,0.211690,-9999.0,-9999.0
58,0.180969,0.237864,0.132878,0.685631E-01,0.976841E-01,0.813269E-01,0.442905E-01,0.295813E-01,-9999.0,-9999.0,0.731490,0.457808,0.383074,0.305378,0.627872,-9999.0,-9999.0
70,0.220032,0.289207,0.907070E-01,0.758684E-01,0.112186,0.569808E-01,0.345227E-01,0.201641E-01,-9999.0,-9999.0,0.647532,0.250095,0.221315,0.184414,0.361844,-9999.0,-9999.0
86,0.267639,0.351782,0.804456E-01,0.101050,0.163496,0.571198E-01,0.295160E-01,0.148326E-01,-9999.0,-9999.0,0.890048,0.143868,0.244124,0.260122,0.430820,-9999.0,-9999.0
104,0.325623,0.427995,0.109336,0.894474E-01,0.124275,0.479809E-01,0.299988E-01,0.125303E-01,-9999.0,-9999.0,0.596704,0.174285,0.245556,0.215542,0.235412,-9999.0,-9999.0
127,0.396118,0.520653,0.934660E-01,0.912934E-01,0.179472,0.482938E-01,0.322722E-01,0.140154E-01,-9999.0,-9999.0,0.799303,0.147746,0.329454,0.289101,0.443568,-9999.0,-9999.0
154,0.481873,0.633368,0.734542E-01,0.939285E-01,0.209492,0.508938E-01,0.294318E-01,0.890954E-02,-9999.0,-9999.0,0.804347,-0.276347,0.290602,0.225176,0.254629,-9999.0,-9999.0
188,0.586243,0.770551,0.733773E-01,0.925961E-01,0.166739,0.370464E-01,0.237016E-01,0.542084E-02,-9999.0,-9999.0,0.735897,0.309777E-01,0.236776,0.192372,0.186227,-9999.0,-9999.0
228,0.713196,0.937417,0.534352E-01,0.759555E-01,0.141793,0.314576E-01,0.217345E-01,0.484185E-02,-9999.0,-9999.0,0.323743,-0.303830,0.135673,0.150877,0.138869,-9999.0,-9999.0
278,0.867615,1.14038,0.989510E-01,0.765439E-01,0.252188,0.328401E-01,0.190042E-01,0.261179E-02,-9999.0,-9999.0,-0.758640,0.753834E-01,0.186908,0.148030,0.867310E-01,-9999.0,-9999.0
337,1.05530,1.38707,0.564405E-01,0.660402E-01,0.136709,0.252301E-01,0.183438E-01,0.269302E-02,-9999.0,-9999.0,0.134080,0.778235E-01,0.150729,0.119547,0.894558E-01,-9999.0,-9999.0
411,1.28357,1.68711,0.472874E-01,0.595191E-01,0.132100,0.249786E-01,0.188016E-01,0.274615E-02,-9999.0,-9999.0,0.782878E-01,0.134678,0.133975,0.101681,0.333581E-01,-9999.0,-9999.0
500,1.56158,2.05253,0.483610E-01,0.579401E-01,0.129708,0.218228E-01,0.138516E-01,0.146124E-02,-9999.0,-9999.0,-0.135059,0.914923E-01,0.119072,0.706582E-01,0.171183E-01,-9999.0,-9999.0
608,1.89972,2.49697,0.896776E-01,0.478922E-01,0.194087,0.153068E-01,0.112835E-01,0.138902E-02,-9999.0,-9999.0,-0.866133,0.606109,0.515614E-01,0.601323E-01,0.418574E-02,-9999.0,-9999.0
740,2.31110,3.03768,0.439596E-01,0.410683E-01,0.124963,0.137574E-01,0.103148E-01,0.811223E-03,-9999.0,-9999.0,-0.303619,0.149211,0.564910E-01,0.300771E-01,-0.391871E-02,-9999.0,-9999.0
