 normalised_and_exponentially_binned_(co)spectra
 -----------------------------------------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]_->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 20.000
measuring_height_(z-d)_[m]_=_  1.740
wind_speed_[m+1s-1]_=_  0.885
averaging_interval_[min]_=_     30
number_of_bins_=_  50
tapering_window_=_hamming
 #_freq,natural_frequency,normalized_frequency,f_nat*spec(u)/var(u),f_nat*spec(v)/var(v),f_nat*spec(w)/var(w),f_nat*spec(ts)/var(ts),f_nat*spec(co2)/var(co2),f_nat*spec(h2o)/var(h2o),f_nat*spec(ch4)/var(ch4),f_nat*spec(none)/var(none),f_nat*cospec(w_u)/cov(w_u),f_nat*cospec(w_v)/cov(w_v),f_nat*cospec(w_ts)/cov(w_ts),f_nat*cospec(w_co2)/cov(w_co2),f_nat*cospec(w_h2o)/cov(w_h2o),f_nat*cospec(w_ch4)/cov(w_ch4),f_nat*cospec(w_none)/cov(w_none)
1,0.610352E-03,0.119972E-02,0.243366,0.451649E-01,0.387295E-02,0.211733E-01,0.263232E-02,0.105072,-9999.0,-9999.0,0.818912,0.327894E-01,-0.350722,0.592244E-01,-0.275066,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.122070E-02,0.239943E-02,0.197090E-01,0.311358,0.931635E-02,0.390091,0.105272,0.668658E-01,-9999.0,-9999.0,0.131059,-0.168656,-1.00543,-0.516570,0.585770,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.183105E-02,0.359915E-02,0.372183E-01,0.503240,0.606942E-02,0.850631,0.259199,0.304324,-9999.0,-9999.0,-0.663373,-0.565343E-01,0.440406,-0.366490,0.337533,-9999.0,-9999.0
1,0.244141E-02,0.479886E-02,0.140440E-01,0.513569E-01,0.300955E-02,0.284920,0.104571,0.178479,-9999.0,-9999.0,-0.291403,-0.220912E-01,0.982355,-0.241610E-01,-0.845296E-01,-9999.0,-9999.0
1,0.305176E-02,0.599858E-02,0.692236E-02,0.128650,0.814115E-02,0.163009,0.698388E-02,0.295877E-02,-9999.0,-9999.0,0.280841,-0.115881,0.701508,0.324840E-01,-0.326607E-01,-9999.0,-9999.0
1,0.366211E-02,0.719829E-02,0.764934E-02,0.205889E-01,0.111584E-01,0.634375E-01,0.237949E-01,0.277530E-01,-9999.0,-9999.0,0.566138E-01,-0.533918E-01,-0.228189,0.212095,-0.215792,-9999.0,-9999.0
1,0.427246E-02,0.839801E-02,0.458689E-02,0.176544E-01,0.288842E-02,0.647860E-01,0.221702,0.258736,-9999.0,-9999.0,-0.140995,-0.374639E-02,0.552391,0.441292,-0.621414,-9999.0,-9999.0
2,0.518799E-02,0.101976E-01,0.531284E-01,0.100420,0.104805E-02,0.101118,0.189158,0.246598,-9999.0,-9999.0,-0.336330,-0.265970E-01,0.252911,-0.242087E-01,0.327165E-01,-9999.0,-9999.0
2,0.640869E-02,0.125970E-01,0.210874E-01,0.976379E-01,0.536100E-02,0.130324,0.235433,0.275961,-9999.0,-9999.0,-0.353519,-0.629380E-01,-0.433823,-0.664000,0.921762,-9999.0,-9999.0
3,0.793457E-02,0.155963E-01,0.301107E-01,0.936102E-01,0.487063E-01,0.307490,0.317727,0.310684,-9999.0,-9999.0,-1.19325,-0.126180,-3.65713,-1.91554,2.41789,-9999.0,-9999.0
3,0.976562E-02,0.191954E-01,0.426523E-01,0.101044,0.240349E-01,0.265248,0.989267E-01,0.861808E-01,-9999.0,-9999.0,-0.914945,-0.606611E-02,-0.859104,-0.445594,0.407761,-9999.0,-9999.0
