 normalised_and_exponentially_binned_(co)spectra
 -----------------------------------------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]_->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 20.000
measuring_height_(z-d)_[m]_=_  1.740
wind_speed_[m+1s-1]_=_  2.450
averaging_interval_[min]_=_     30
number_of_bins_=_  50
tapering_window_=_hamming
 #_freq,natural_frequency,normalized_frequency,f_nat*spec(u)/var(u),f_nat*spec(v)/var(v),f_nat*spec(w)/var(w),f_nat*spec(ts)/var(ts),f_nat*spec(co2)/var(co2),f_nat*spec(h2o)/var(h2o),f_nat*spec(ch4)/var(ch4),f_nat*spec(none)/var(none),f_nat*cospec(w_u)/cov(w_u),f_nat*cospec(w_v)/cov(w_v),f_nat*cospec(w_ts)/cov(w_ts),f_nat*cospec(w_co2)/cov(w_co2),f_nat*cospec(w_h2o)/cov(w_h2o),f_nat*cospec(w_ch4)/cov(w_ch4),f_nat*cospec(w_none)/cov(w_none)
1,0.610352E-03,0.433478E-03,0.101759E-01,0.333029E-01,0.462090E-03,0.631542E-01,0.527654E-01,0.133590,-9999.0,-9999.0,0.621865E-02,0.126925E-01,-0.196398E-01,-0.163728E-01,0.279119E-02,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.122070E-02,0.866956E-03,0.116068E-01,0.109461,0.258651E-02,0.908631E-03,0.104671E-01,0.809187E-01,-9999.0,-9999.0,-0.156662E-01,0.507154E-01,0.223014E-02,-0.173952E-01,-0.295925E-01,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.183105E-02,0.130043E-02,0.539799E-01,0.175364,0.308829E-02,0.874047E-02,0.834789E-01,0.754103E-01,-9999.0,-9999.0,-0.228524E-01,0.438449E-01,-0.120006E-01,-0.374105E-01,-0.521098E-01,-9999.0,-9999.0
1,0.244141E-02,0.173391E-02,0.310010E-01,0.526336,0.403156E-02,0.591489E-03,0.183507E-01,0.714477E-02,-9999.0,-9999.0,-0.224682E-01,0.477503,0.510880E-02,-0.260095E-01,-0.323996E-02,-9999.0,-9999.0
1,0.305176E-02,0.216739E-02,0.711760E-01,0.838884,0.343975E-02,0.119468E-02,0.132598E-01,0.170018E-01,-9999.0,-9999.0,-0.250612E-01,0.661678,0.731683E-02,-0.759430E-02,0.268392E-01,-9999.0,-9999.0
1,0.366211E-02,0.260087E-02,0.106481E-01,0.336923,0.632643E-03,0.514139E-01,0.334681E-01,0.119358,-9999.0,-9999.0,-0.784879E-03,0.170365,0.225364E-01,0.152431E-01,0.305907E-01,-9999.0,-9999.0
1,0.427246E-02,0.303435E-02,0.297924E-01,0.981486E-01,0.340636E-02,0.152095E-01,0.281118E-01,0.811260E-01,-9999.0,-9999.0,-0.305060E-03,0.173391,-0.529318E-02,-0.128491E-01,-0.764947E-02,-9999.0,-9999.0
2,0.518799E-02,0.368456E-02,0.693825E-01,0.295004,0.916668E-02,0.111420E-01,0.201175E-01,0.176314E-01,-9999.0,-9999.0,0.332152E-01,0.399647,0.117628E-01,-0.149506E-01,0.210156E-02,-9999.0,-9999.0
2,0.640869E-02,0.455152E-02,0.133585,0.136562,0.109060E-01,0.144859E-01,0.153350E-01,0.196546E-01,-9999.0,-9999.0,0.498868E-01,0.459308,-0.366985E-01,-0.161287E-01,-0.959260E-02,-9999.0,-9999.0
3,0.793457E-02,0.563521E-02,0.927869E-01,0.378139E-01,0.293752E-01,0.271550E-01,0.213409E-01,0.253883E-01,-9999.0,-9999.0,0.143302E-01,0.279840,-0.190991E-01,-0.383857E-01,-0.187490E-01,-9999.0,-9999.0
3,0.976562E-02,0.693565E-02,0.176804,0.124047,0.196033E-01,0.214400E-01,0.106394,0.285989,-9999.0,-9999.0,0.140539,0.465140,-0.187606E-01,0.689979E-01,0.890568E-01,-9999.0,-9999.0
3,0.115967E-01,0.823608E-02,0.266673,0.778019E-01,0.867821E-01,0.679539E-01,0.130205,0.313725,-9999.0,-9999.0,0.352884,0.598399,0.145283,0.283726,0.511066,-9999.0,-9999.0
5,0.140381E-01,0.997000E-02,0.130641,0.216233,0.429354E-01,0.432747E-01,0.795759E-01,0.215182,-9999.0,-9999.0,0.194354,0.987033,0.111616,0.124851,0.201255,-9999.0,-9999.0
5,0.170898E-01,0.121374E-01,0.334401,0.524242E-01,0.323718E-01,0.672076E-01,0.151379,0.381100,-9999.0,-9999.0,0.154130,-0.193230,0.128005,0.212518,0.363347,-9999.0,-9999.0
7,0.207520E-01,0.147383E-01,0.104004,0.869008E-01,0.322197E-01,0.776185E-01,0.109907,0.249344,-9999.0,-9999.0,0.129735,-0.492009,0.948732E-01,0.138440,0.220818,-9999.0,-9999.0
8,0.253296E-01,0.179893E-01,0.122222,0.106915,0.307865E-01,0.607329E-01,0.102736,0.211221,-9999.0,-9999.0,0.109526,0.525748E-01,0.731421E-01,0.962454E-01,0.132996,-9999.0,-9999.0
10,0.308228E-01,0.218906E-01,0.270716,0.111895,0.801099E-01,0.472178E-01,0.651369E-01,0.153615,-9999.0,-9999.0,0.294429,-0.168013,0.743403E-01,0.144302,0.228930,-9999.0,-9999.0
12,0.375366E-01,0.266589E-01,0.288637,0.140962,0.121294,0.582834E-01,0.138998,0.275565,-9999.0,-9999.0,0.456191,-0.292328,0.281496,0.345362,0.468564,-9999.0,-9999.0
15,0.457764E-01,0.325109E-01,0.179836,0.919775E-01,0.715300E-01,0.479583E-01,0.917575E-01,0.165791,-9999.0,-9999.0,0.253756,-0.350057,0.176292,0.216159,0.277912,-9999.0,-9999.0
18,0.558472E-01,0.396632E-01,0.360091,0.143577,0.987733E-01,0.746251E-01,0.152118,0.246302,-9999.0,-9999.0,0.406517,0.502972,0.181317,0.253002,0.324064,-9999.0,-9999.0
22,0.680542E-01,0.483328E-01,0.109225,0.105479,0.795704E-01,0.243160E-01,0.668785E-01,0.107141,-9999.0,-9999.0,0.895729E-01,-0.381488,0.524907E-01,0.944859E-01,0.126007,-9999.0,-9999.0
26,0.827026E-01,0.587363E-01,0.150614,0.929686E-01,0.764981E-01,0.351518E-01,0.840048E-01,0.118568,-9999.0,-9999.0,0.137352,0.235643,0.475585E-01,0.801615E-01,0.960912E-01,-9999.0,-9999.0
32,0.100403,0.713071E-01,0.186860,0.153566,0.155631,0.471072E-01,0.114399,0.167735,-9999.0,-9999.0,0.231768,-0.339264,0.186079,0.260042,0.323293,-9999.0,-9999.0
39,0.122070,0.866956E-01,0.147926,0.151087,0.101597,0.348633E-01,0.793947E-01,0.949133E-01,-9999.0,-9999.0,0.174673,0.106342,0.957224E-01,0.158283,0.188917,-9999.0,-9999.0
48,0.148621,0.105552,0.224203,0.874396E-01,0.180089,0.487899E-01,0.118247,0.126399,-9999.0,-9999.0,0.322150,0.345509,0.242729,0.338977,0.371342,-9999.0,-9999.0
58,0.180969,0.128526,0.181291,0.120526,0.253683,0.562384E-01,0.126003,0.120113,-9999.0,-9999.0,0.302067,0.325072,0.230163,0.333377,0.361968,-9999.0,-9999.0
70,0.220032,0.156269,0.855932E-01,0.134226,0.267681,0.570156E-01,0.106758,0.811343E-01,-9999.0,-9999.0,0.198626,0.843390,0.272188,0.329990,0.299506,-9999.0,-9999.0
86,0.267639,0.190080,0.123966,0.121034,0.205125,0.491324E-01,0.114017,0.776731E-01,-9999.0,-9999.0,0.192146,0.194166,0.175292,0.243814,0.199107,-9999.0,-9999.0
104,0.325623,0.231261,0.105206,0.129000,0.285992,0.379064E-01,0.769019E-01,0.442221E-01,-9999.0,-9999.0,0.262283,0.752158,0.184426,0.209866,0.143744,-9999.0,-9999.0
127,0.396118,0.281327,0.116740,0.965472E-01,0.243912,0.344415E-01,0.873187E-01,0.412204E-01,-9999.0,-9999.0,0.154170,-0.249313,0.158375,0.221706,0.150139,-9999.0,-9999.0
154,0.481873,0.342231,0.733124E-01,0.102554,0.279186,0.402435E-01,0.106170,0.396674E-01,-9999.0,-9999.0,0.101670,0.256450,0.183626,0.260919,0.165446,-9999.0,-9999.0
188,0.586243,0.416356,0.862074E-01,0.114273,0.300145,0.261352E-01,0.586232E-01,0.160502E-01,-9999.0,-9999.0,0.200995,0.458362,0.135510,0.181314,0.919219E-01,-9999.0,-9999.0
228,0.713196,0.506519,0.809248E-01,0.867086E-01,0.328641,0.367403E-01,0.692041E-01,0.143193E-01,-9999.0,-9999.0,0.127958,0.187282,0.138492,0.191902,0.829455E-01,-9999.0,-9999.0
278,0.867615,0.616189,0.703760E-01,0.751877E-01,0.264179,0.316508E-01,0.614259E-01,0.919136E-02,-9999.0,-9999.0,0.820061E-01,0.475955E-01,0.132495,0.146699,0.649026E-01,-9999.0,-9999.0
337,1.05530,0.749484,0.542478E-01,0.750443E-01,0.249189,0.290549E-01,0.565648E-01,0.568051E-02,-9999.0,-9999.0,0.755821E-01,0.182566,0.901231E-01,0.108210,0.248210E-01,-9999.0,-9999.0
411,1.28357,0.911604,0.495779E-01,0.685281E-01,0.227898,0.231112E-01,0.452680E-01,0.309657E-02,-9999.0,-9999.0,0.481415E-01,0.122785,0.848223E-01,0.913095E-01,0.151552E-01,-9999.0,-9999.0
500,1.56158,1.10905,0.464484E-01,0.598356E-01,0.187426,0.197032E-01,0.410575E-01,0.166518E-02,-9999.0,-9999.0,0.519608E-01,0.321880E-01,0.774778E-01,0.566233E-01,0.760152E-02,-9999.0,-9999.0
608,1.89972,1.34920,0.351810E-01,0.524356E-01,0.169765,0.180198E-01,0.345631E-01,0.887274E-03,-9999.0,-9999.0,0.345690E-01,-0.216758E-01,0.619626E-01,0.545536E-01,-0.586027E-02,-9999.0,-9999.0
740,2.31110,1.64136,0.326171E-01,0.479240E-01,0.161610,0.171158E-01,0.300892E-01,0.450665E-03,-9999.0,-9999.0,0.222835E-01,0.869028E-02,0.395882E-01,0.286031E-01,-0.261405E-02,-9999.0,-9999.0
899,2.81128,1.99660,0.282598E-01,0.416105E-01,0.133021,0.129449E-01,0.220065E-01,0.194024E-03,-9999.0,-9999.0,0.113587E-01,0.517691E-02,0.422601E-01,0.186534E-01,-0.199277E-02,-9999.0,-9999.0
1095,3.41980,2.42878,0.217577E-01,0.355691E-01,0.114736,0.120004E-01,0.164354E-01,0.880446E-04,-9999.0,-9999.0,0.931848E-02,0.448729E-01,0.374420E-01,0.126364E-01,-0.174818E-03,-9999.0,-9999.0
1331,4.16016,2.95459,0.195695E-01,0.267785E-01,0.102601,0.990230E-02,0.107865E-01,0.396362E-04,-9999.0,-9999.0,0.102012E-01,0.231654E-01,0.263398E-01,0.878111E-02,0.250564E-03,-9999.0,-9999.0
1620,5.06073,3.59418,0.163667E-01,0.253846E-01,0.866878E-01,0.815076E-02,0.681653E-02,0.232444E-04,-9999.0,-9999.0,0.127760E-02,0.579977E-02,0.185089E-01,0.684777E-02,-0.908240E-04,-9999.0,-9999.0
