 normalised_and_exponentially_binned_(co)spectra
 -----------------------------------------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]_->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 20.000
measuring_height_(z-d)_[m]_=_  1.740
wind_speed_[m+1s-1]_=_  2.005
averaging_interval_[min]_=_     30
number_of_bins_=_  50
tapering_window_=_hamming
 #_freq,natural_frequency,normalized_frequency,f_nat*spec(u)/var(u),f_nat*spec(v)/var(v),f_nat*spec(w)/var(w),f_nat*spec(ts)/var(ts),f_nat*spec(co2)/var(co2),f_nat*spec(h2o)/var(h2o),f_nat*spec(ch4)/var(ch4),f_nat*spec(none)/var(none),f_nat*cospec(w_u)/cov(w_u),f_nat*cospec(w_v)/cov(w_v),f_nat*cospec(w_ts)/cov(w_ts),f_nat*cospec(w_co2)/cov(w_co2),f_nat*cospec(w_h2o)/cov(w_h2o),f_nat*cospec(w_ch4)/cov(w_ch4),f_nat*cospec(w_none)/cov(w_none)
1,0.610352E-03,0.529649E-03,0.893069E-01,0.166386,0.228970E-03,0.111254,0.890080E-01,0.138125,-9999.0,-9999.0,0.121785E-01,0.282544E-01,-0.479249E-02,0.116601E-01,0.136697E-01,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.122070E-02,0.105930E-02,0.207184,0.840328E-01,0.325596E-03,0.555280E-01,0.148424,0.231401,-9999.0,-9999.0,0.175701E-01,0.270393E-01,0.609707E-02,0.175026E-01,0.230515E-01,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.183105E-02,0.158895E-02,0.238015,0.232459E-01,0.547163E-02,0.715154E-01,0.287043,0.375240,-9999.0,-9999.0,0.540117E-01,0.488904,0.536865E-01,0.492942E-01,0.857096E-01,-9999.0,-9999.0
1,0.244141E-02,0.211860E-02,0.859992E-01,0.364626E-01,0.904789E-02,0.201408E-01,0.181919,0.224123,-9999.0,-9999.0,0.710293E-01,-0.472188E-01,0.109457E-01,0.102290,0.142929,-9999.0,-9999.0
1,0.305176E-02,0.264825E-02,0.119057,0.161102E-01,0.338523E-01,0.741752E-02,0.206232,0.152329,-9999.0,-9999.0,0.173532,1.06607,0.342478E-01,0.237860,0.230509,-9999.0,-9999.0
1,0.366211E-02,0.317790E-02,0.204711,0.156321,0.639346E-01,0.164558,0.264029,0.251872,-9999.0,-9999.0,0.314335,2.26369,0.311039,0.398805,0.414371,-9999.0,-9999.0
1,0.427246E-02,0.370755E-02,0.388242E-01,0.171112,0.110638E-01,0.433435E-01,0.152573,0.188569,-9999.0,-9999.0,0.393202E-01,-0.109241,0.643734E-01,0.114978,0.120079,-9999.0,-9999.0
2,0.518799E-02,0.450202E-02,0.897116E-01,0.122231,0.104166E-02,0.279057E-01,0.345924E-01,0.374372E-01,-9999.0,-9999.0,0.248044E-01,0.285784E-01,0.575549E-02,0.101057E-01,0.461091E-02,-9999.0,-9999.0
2,0.640869E-02,0.556132E-02,0.692436E-01,0.152611,0.207074E-02,0.179337E-01,0.408554E-02,0.708530E-02,-9999.0,-9999.0,-0.250996E-03,-0.664860,0.127811E-01,0.223944E-02,0.435573E-02,-9999.0,-9999.0
3,0.793457E-02,0.688544E-02,0.534617E-01,0.451397E-01,0.166812E-01,0.441907E-01,0.610410E-01,0.894609E-01,-9999.0,-9999.0,0.249887E-01,0.844948,0.336132E-01,0.699345E-01,0.902689E-01,-9999.0,-9999.0
3,0.976562E-02,0.847439E-02,0.480200E-01,0.240643E-01,0.249712E-01,0.438786E-01,0.156205,0.991239E-01,-9999.0,-9999.0,0.625316E-01,-0.306436,0.406777E-01,0.130408,0.118732,-9999.0,-9999.0
3,0.115967E-01,0.100633E-01,0.291573,0.504048E-01,0.953066E-01,0.827687E-01,0.291666,0.239551,-9999.0,-9999.0,0.401736,1.63631,0.251947,0.497558,0.445345,-9999.0,-9999.0
5,0.140381E-01,0.121819E-01,0.972341E-01,0.755762E-01,0.339375E-01,0.904843E-01,0.149838,0.148308,-9999.0,-9999.0,0.469796E-01,0.882248,0.109306,-0.141270E-02,0.142490E-02,-9999.0,-9999.0
5,0.170898E-01,0.148302E-01,0.231717,0.135352,0.734684E-01,0.179367,0.544453,0.494978,-9999.0,-9999.0,0.287669,2.90402,0.227955,0.525250,0.511889,-9999.0,-9999.0
7,0.207520E-01,0.180081E-01,0.176474,0.135345,0.554721E-01,0.112986,0.986478E-01,0.144336,-9999.0,-9999.0,0.876716E-01,-1.18373,0.208684E-01,-0.128791E-01,-0.550803E-01,-9999.0,-9999.0
8,0.253296E-01,0.219804E-01,0.134288,0.597822E-01,0.531180E-01,0.395100E-01,0.112882,0.123230,-9999.0,-9999.0,0.129313,-0.225506,0.541676E-01,0.104377,0.116118,-9999.0,-9999.0
10,0.308228E-01,0.267473E-01,0.605864E-01,0.486837E-01,0.935447E-01,0.279392E-01,0.599565E-01,0.794220E-01,-9999.0,-9999.0,0.752986E-01,0.924006,0.153103E-01,0.515921E-01,0.402772E-01,-9999.0,-9999.0
12,0.375366E-01,0.325734E-01,0.934379E-01,0.904862E-01,0.875862E-01,0.577879E-01,0.120236,0.103229,-9999.0,-9999.0,0.177949,1.31840,0.872577E-01,0.111072,0.115305,-9999.0,-9999.0
15,0.457764E-01,0.397237E-01,0.203311,0.135269,0.187376,0.108839,0.126502,0.126439,-9999.0,-9999.0,0.435192,-3.67175,0.263632,0.239382,0.276484,-9999.0,-9999.0
18,0.558472E-01,0.484629E-01,0.210804,0.885711E-01,0.826233E-01,0.106199,0.224240,0.198790,-9999.0,-9999.0,0.225150,-1.97447,0.154849,0.171332,0.173485,-9999.0,-9999.0
22,0.680542E-01,0.590559E-01,0.192540,0.118720,0.189845,0.104848,0.210316,0.208827,-9999.0,-9999.0,0.374950,0.291095,0.219740,0.292240,0.319426,-9999.0,-9999.0
26,0.827026E-01,0.717675E-01,0.961975E-01,0.108487,0.147442,0.119821,0.141430,0.128664,-9999.0,-9999.0,0.181965,-1.63946,0.219683,0.266612,0.271528,-9999.0,-9999.0
32,0.100403,0.871273E-01,0.101708,0.108614,0.168551,0.151871,0.251933,0.217220,-9999.0,-9999.0,0.140209,0.228643,0.220286,0.198143,0.240885,-9999.0,-9999.0
39,0.122070,0.105930,0.168401,0.104869,0.216936,0.137956,0.203846,0.160906,-9999.0,-9999.0,0.341221,0.921076,0.309640,0.384423,0.356038,-9999.0,-9999.0
