 normalised_and_exponentially_binned_(co)spectra
 -----------------------------------------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]_->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 20.000
measuring_height_(z-d)_[m]_=_  1.740
wind_speed_[m+1s-1]_=_  2.220
averaging_interval_[min]_=_     30
number_of_bins_=_  50
tapering_window_=_hamming
 #_freq,natural_frequency,normalized_frequency,f_nat*spec(u)/var(u),f_nat*spec(v)/var(v),f_nat*spec(w)/var(w),f_nat*spec(ts)/var(ts),f_nat*spec(co2)/var(co2),f_nat*spec(h2o)/var(h2o),f_nat*spec(ch4)/var(ch4),f_nat*spec(none)/var(none),f_nat*cospec(w_u)/cov(w_u),f_nat*cospec(w_v)/cov(w_v),f_nat*cospec(w_ts)/cov(w_ts),f_nat*cospec(w_co2)/cov(w_co2),f_nat*cospec(w_h2o)/cov(w_h2o),f_nat*cospec(w_ch4)/cov(w_ch4),f_nat*cospec(w_none)/cov(w_none)
1,0.610352E-03,0.478296E-03,0.505445E-01,0.408929E-01,0.212070E-02,0.440570E-01,0.162125E-01,0.617474E-01,-9999.0,-9999.0,0.664448E-02,0.212639,0.244582E-01,0.159007E-01,0.367155E-01,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.122070E-02,0.956593E-03,0.161328,0.290814,0.240225E-02,0.180372E-01,0.241468E-01,0.143467E-01,-9999.0,-9999.0,0.620418E-01,-0.432783,0.164345E-01,0.198525E-01,0.127005E-01,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.183105E-02,0.143489E-02,0.138163,0.976033E-01,0.904224E-03,0.481954E-02,0.399471E-02,0.216235E-01,-9999.0,-9999.0,0.383609E-01,-0.221713,0.127720E-02,0.291837E-02,0.702633E-03,-9999.0,-9999.0
1,0.244141E-02,0.191319E-02,0.341310,0.527258E-01,0.303073E-03,0.839662E-01,0.849662E-01,0.873257E-01,-9999.0,-9999.0,-0.191638E-02,-0.258414E-01,0.763001E-02,0.740365E-02,0.904091E-02,-9999.0,-9999.0
1,0.305176E-02,0.239148E-02,0.148144,0.138413,0.222033E-01,0.841829E-02,0.113986E-01,0.220428E-01,-9999.0,-9999.0,-0.197899,1.57270,0.354479E-01,0.434112E-01,0.649416E-01,-9999.0,-9999.0
1,0.366211E-02,0.286978E-02,0.220143E-01,0.210453,0.209907E-01,0.239796E-01,0.694342E-01,0.754828E-01,-9999.0,-9999.0,-0.439847E-01,1.89208,0.375648E-01,0.988742E-01,0.897685E-01,-9999.0,-9999.0
1,0.427246E-02,0.334808E-02,0.150512,0.415102E-01,0.164977E-01,0.965319E-02,0.651289E-02,0.615176E-03,-9999.0,-9999.0,0.180890,-0.653379,0.248887E-01,0.165501E-01,-0.102145E-01,-9999.0,-9999.0
2,0.518799E-02,0.406552E-02,0.404875E-01,0.136678E-01,0.143808E-01,0.108202,0.118034,0.219631,-9999.0,-9999.0,0.659088E-01,0.332758,0.777823E-01,0.100502,0.124981,-9999.0,-9999.0
2,0.640869E-02,0.502211E-02,0.435431E-01,0.105435,0.249370E-01,0.607699E-01,0.416375E-01,0.821345E-01,-9999.0,-9999.0,0.141018E-01,0.631792,0.300336E-01,0.262906E-01,0.453353E-01,-9999.0,-9999.0
3,0.793457E-02,0.621785E-02,0.130603,0.125906,0.191676E-01,0.754665E-01,0.907675E-01,0.119490,-9999.0,-9999.0,-0.481330E-02,0.806578,0.201701E-01,0.324263E-01,0.545736E-01,-9999.0,-9999.0
3,0.976562E-02,0.765274E-02,0.183005,0.216990E-01,0.335793E-01,0.645953E-01,0.947767E-01,0.109231,-9999.0,-9999.0,0.168445,0.467421,0.114541,0.137104,0.173210,-9999.0,-9999.0
3,0.115967E-01,0.908763E-02,0.546872,0.875197E-01,0.139810,0.130361,0.104526,0.993236E-01,-9999.0,-9999.0,0.697070,-1.70762,0.316040,0.303914,0.309570,-9999.0,-9999.0
5,0.140381E-01,0.110008E-01,0.196460,0.130930,0.230539E-01,0.181470,0.199384,0.226206,-9999.0,-9999.0,0.133869,0.308158E-01,0.122659,0.161991,0.192308,-9999.0,-9999.0
5,0.170898E-01,0.133923E-01,0.843445E-01,0.579442E-01,0.341636E-01,0.103563,0.141198,0.155550,-9999.0,-9999.0,-0.388810E-01,0.550034,0.347479E-01,0.659711E-01,0.590473E-01,-9999.0,-9999.0
7,0.207520E-01,0.162621E-01,0.220464,0.654397E-01,0.851718E-01,0.117222,0.165342,0.178712,-9999.0,-9999.0,0.363917,0.208514,0.168264,0.256286,0.286826,-9999.0,-9999.0
8,0.253296E-01,0.198493E-01,0.213965,0.167760,0.111279,0.226866,0.317309,0.351233,-9999.0,-9999.0,0.329490,0.886920E-01,0.330469,0.380240,0.465457,-9999.0,-9999.0
10,0.308228E-01,0.241540E-01,0.340728,0.138555,0.158224,0.160153,0.197224,0.199899,-9999.0,-9999.0,0.695904,0.707080,0.335471,0.365399,0.421646,-9999.0,-9999.0
12,0.375366E-01,0.294152E-01,0.370200,0.145066,0.185434,0.213117,0.187619,0.190017,-9999.0,-9999.0,0.821465,0.251322,0.418082,0.364233,0.420825,-9999.0,-9999.0
15,0.457764E-01,0.358722E-01,0.232133,0.193887,0.936301E-01,0.149833,0.224037,0.225567,-9999.0,-9999.0,0.265326,-0.671196,0.914892E-01,0.100658,0.101302,-9999.0,-9999.0
18,0.558472E-01,0.437641E-01,0.187964,0.136040,0.119520,0.134420,0.187327,0.184844,-9999.0,-9999.0,0.316128,-0.124427,0.535218E-01,0.836826E-01,0.462738E-01,-9999.0,-9999.0
22,0.680542E-01,0.533301E-01,0.100239,0.109684,0.102889,0.129201,0.184612,0.177127,-9999.0,-9999.0,0.276202E-01,-0.451532E-02,0.428084E-01,0.363564E-01,0.187495E-01,-9999.0,-9999.0
26,0.827026E-01,0.648092E-01,0.138590,0.998968E-01,0.119078,0.137930,0.206638,0.197505,-9999.0,-9999.0,0.129621,0.497468,0.171505,0.203878,0.218841,-9999.0,-9999.0
32,0.100403,0.786798E-01,0.151150,0.108257,0.103170,0.133069,0.216097,0.188304,-9999.0,-9999.0,0.176942,0.474599E-01,0.157115,0.139462,0.146754,-9999.0,-9999.0
39,0.122070,0.956593E-01,0.119550,0.111865,0.211197,0.129465,0.170736,0.138702,-9999.0,-9999.0,0.180509,1.99323,0.214402,0.224390,0.209554,-9999.0,-9999.0
48,0.148621,0.116465,0.920305E-01,0.996829E-01,0.205274,0.835883E-01,0.109597,0.810595E-01,-9999.0,-9999.0,0.183158,0.256113,0.172600,0.197646,0.187223,-9999.0,-9999.0
58,0.180969,0.141815,0.102570,0.838052E-01,0.216854,0.974443E-01,0.135587,0.997992E-01,-9999.0,-9999.0,0.199967,0.242322,0.231013,0.261038,0.269805,-9999.0,-9999.0
70,0.220032,0.172426,0.126719,0.120756,0.201839,0.122099,0.112385,0.779982E-01,-9999.0,-9999.0,0.217511,-0.317117,0.220248,0.176914,0.160077,-9999.0,-9999.0
86,0.267639,0.209733,0.713512E-01,0.893886E-01,0.242113,0.917909E-01,0.126259,0.795541E-01,-9999.0,-9999.0,0.655453E-01,0.870170,0.159102,0.216033,0.191839,-9999.0,-9999.0
104,0.325623,0.255171,0.618957E-01,0.823810E-01,0.263175,0.889769E-01,0.100999,0.601389E-01,-9999.0,-9999.0,0.972823E-01,0.793386,0.183548,0.176221,0.160713,-9999.0,-9999.0
127,0.396118,0.310414,0.598866E-01,0.524186E-01,0.243061,0.695030E-01,0.793938E-01,0.427469E-01,-9999.0,-9999.0,0.898538E-01,-0.104363,0.153276,0.140727,0.120059,-9999.0,-9999.0
154,0.481873,0.377615,0.566507E-01,0.693659E-01,0.275570,0.828257E-01,0.103607,0.486525E-01,-9999.0,-9999.0,0.182220E-01,-0.264240,0.158767,0.143617,0.120213,-9999.0,-9999.0
188,0.586243,0.459404,0.550671E-01,0.642962E-01,0.263281,0.775584E-01,0.805810E-01,0.355841E-01,-9999.0,-9999.0,0.421683E-01,0.825238E-01,0.144090,0.143748,0.108526,-9999.0,-9999.0
228,0.713196,0.558889,0.437607E-01,0.540712E-01,0.181885,0.626631E-01,0.697537E-01,0.267755E-01,-9999.0,-9999.0,-0.108895E-01,-0.514619E-01,0.686219E-01,0.559346E-01,0.420643E-01,-9999.0,-9999.0
278,0.867615,0.679898,0.486030E-01,0.468021E-01,0.201302,0.606636E-01,0.652654E-01,0.217555E-01,-9999.0,-9999.0,0.359287E-01,-0.264870,0.117363,0.109311,0.681037E-01,-9999.0,-9999.0
337,1.05530,0.826975,0.472589E-01,0.545751E-01,0.222092,0.514610E-01,0.613426E-01,0.162253E-01,-9999.0,-9999.0,0.289842E-01,0.167959,0.918141E-01,0.938694E-01,0.458400E-01,-9999.0,-9999.0
411,1.28357,1.00586,0.415222E-01,0.458149E-01,0.178465,0.433895E-01,0.482560E-01,0.106029E-01,-9999.0,-9999.0,0.687143E-01,-0.676072E-01,0.711496E-01,0.673351E-01,0.295362E-01,-9999.0,-9999.0
500,1.56158,1.22372,0.308523E-01,0.435920E-01,0.176633,0.388572E-01,0.384064E-01,0.691912E-02,-9999.0,-9999.0,0.184467E-01,-0.383001,0.684517E-01,0.501195E-01,0.213706E-01,-9999.0,-9999.0
608,1.89972,1.48870,0.255718E-01,0.417097E-01,0.159806,0.310737E-01,0.311347E-01,0.448334E-02,-9999.0,-9999.0,0.139898E-01,-0.581934E-01,0.433029E-01,0.393403E-01,0.103015E-01,-9999.0,-9999.0
740,2.31110,1.81107,0.230303E-01,0.321287E-01,0.122245,0.311046E-01,0.242755E-01,0.266038E-02,-9999.0,-9999.0,0.865149E-02,-0.102743,0.433877E-01,0.219784E-01,0.397805E-02,-9999.0,-9999.0
899,2.81128,2.20303,0.197103E-01,0.278107E-01,0.122430,0.247445E-01,0.184261E-01,0.154156E-02,-9999.0,-9999.0,0.167896E-01,-0.921530E-01,0.364869E-01,0.130606E-01,0.147884E-02,-9999.0,-9999.0
1095,3.41980,2.67990,0.164124E-01,0.264435E-01,0.100155,0.191438E-01,0.133202E-01,0.829426E-03,-9999.0,-9999.0,0.701574E-02,-0.417544E-01,0.289352E-01,0.677440E-02,0.109771E-02,-9999.0,-9999.0
1331,4.16016,3.26007,0.144044E-01,0.214950E-01,0.942494E-01,0.151373E-01,0.894678E-02,0.418123E-03,-9999.0,-9999.0,0.309549E-02,-0.280812E-01,0.208918E-01,0.268249E-02,-0.346310E-03,-9999.0,-9999.0
1620,5.06073,3.96580,0.115837E-01,0.202038E-01,0.738838E-01,0.128358E-01,0.601411E-02,0.207869E-03,-9999.0,-9999.0,0.104937E-01,-0.121791E-01,0.187094E-01,0.339963E-02,-0.782821E-03,-9999.0,-9999.0
1970,6.15631,4.82434,0.106459E-01,0.179935E-01,0.591866E-01,0.102059E-01,0.336935E-02,0.884095E-04,-9999.0,-9999.0,0.100248E-01,-0.365285E-01,0.141741E-01,0.136237E-02,-0.261899E-03,-9999.0,-9999.0
2397,7.48901,5.86870,0.972121E-02,0.154654E-01,0.502868E-01,0.820761E-02,0.170358E-02,0.357191E-04,-9999.0,-9999.0,0.419986E-02,-0.314221E-01,0.881601E-02,-0.137597E-02,-0.336866E-03,-9999.0,-9999.0
2916,9.11041,7.13929,0.852302E-02,0.162521E-01,0.505321E-01,0.747127E-02,0.899866E-03,0.185695E-04,-9999.0,-9999.0,0.196585E-02,-0.378621E-01,0.104482E-01,-0.523143E-04,0.635021E-04,-9999.0,-9999.0
