 normalised_and_exponentially_binned_(co)spectra
 -----------------------------------------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]_->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 20.000
measuring_height_(z-d)_[m]_=_  1.740
wind_speed_[m+1s-1]_=_  1.580
averaging_interval_[min]_=_     30
number_of_bins_=_  50
tapering_window_=_hamming
 #_freq,natural_frequency,normalized_frequency,f_nat*spec(u)/var(u),f_nat*spec(v)/var(v),f_nat*spec(w)/var(w),f_nat*spec(ts)/var(ts),f_nat*spec(co2)/var(co2),f_nat*spec(h2o)/var(h2o),f_nat*spec(ch4)/var(ch4),f_nat*spec(none)/var(none),f_nat*cospec(w_u)/cov(w_u),f_nat*cospec(w_v)/cov(w_v),f_nat*cospec(w_ts)/cov(w_ts),f_nat*cospec(w_co2)/cov(w_co2),f_nat*cospec(w_h2o)/cov(w_h2o),f_nat*cospec(w_ch4)/cov(w_ch4),f_nat*cospec(w_none)/cov(w_none)
1,0.610352E-03,0.672335E-03,0.177475E-01,0.559666E-01,0.918033E-02,0.334859E-01,0.316236E-01,0.748328E-01,-9999.0,-9999.0,-0.532969E-01,-0.360028,0.365445E-01,0.383168E-01,0.663096E-01,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.122070E-02,0.134467E-02,0.141053,0.712299E-01,0.340580E-02,0.667597E-01,0.227256E-01,0.748860E-01,-9999.0,-9999.0,-0.405880E-01,-0.369558,0.318693E-01,0.210055E-01,0.421470E-01,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.183105E-02,0.201701E-02,0.773896E-01,0.177799E-01,0.809989E-02,0.190289,0.887327E-01,0.183210,-9999.0,-9999.0,-0.114773,-0.388472,0.826754E-01,0.640571E-01,0.994164E-01,-9999.0,-9999.0
1,0.244141E-02,0.268934E-02,0.161880,0.166276,0.744773E-02,0.110191,0.101336,0.136540,-9999.0,-9999.0,-0.111699,-0.920583,0.592229E-01,0.675949E-01,0.847160E-01,-9999.0,-9999.0
1,0.305176E-02,0.336168E-02,0.262090,0.777604,0.202629E-02,0.104976,0.149706,0.984830E-01,-9999.0,-9999.0,0.526528E-01,-1.23654,0.310071E-01,0.375184E-01,0.339022E-01,-9999.0,-9999.0
1,0.366211E-02,0.403401E-02,0.240065E-01,0.488083,0.436582E-04,0.767892E-02,0.339052E-01,0.686947E-02,-9999.0,-9999.0,-0.971572E-03,0.139518,0.730794E-03,-0.126735E-02,0.180350E-03,-9999.0,-9999.0
1,0.427246E-02,0.470635E-02,0.199472,0.228095,0.875300E-02,0.189891,0.208196,0.326759,-9999.0,-9999.0,0.195005,1.06094,0.678539E-01,0.824468E-01,0.884657E-01,-9999.0,-9999.0
2,0.518799E-02,0.571485E-02,0.299806,0.564784E-01,0.465199E-01,0.116732,0.154796,0.188078,-9999.0,-9999.0,0.494635,-0.181357E-02,0.152664,0.165577,0.169603,-9999.0,-9999.0
2,0.640869E-02,0.705952E-02,0.299854,0.184916,0.679691E-02,0.118437,0.880956E-01,0.517364E-01,-9999.0,-9999.0,0.223224E-01,-1.07939,0.132294E-01,0.578105E-02,-0.417866E-02,-9999.0,-9999.0
