 normalised_and_exponentially_binned_(co)spectra
 -----------------------------------------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]_->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 20.000
measuring_height_(z-d)_[m]_=_  1.740
wind_speed_[m+1s-1]_=_  0.640
averaging_interval_[min]_=_     30
number_of_bins_=_  50
tapering_window_=_hamming
 #_freq,natural_frequency,normalized_frequency,f_nat*spec(u)/var(u),f_nat*spec(v)/var(v),f_nat*spec(w)/var(w),f_nat*spec(ts)/var(ts),f_nat*spec(co2)/var(co2),f_nat*spec(h2o)/var(h2o),f_nat*spec(ch4)/var(ch4),f_nat*spec(none)/var(none),f_nat*cospec(w_u)/cov(w_u),f_nat*cospec(w_v)/cov(w_v),f_nat*cospec(w_ts)/cov(w_ts),f_nat*cospec(w_co2)/cov(w_co2),f_nat*cospec(w_h2o)/cov(w_h2o),f_nat*cospec(w_ch4)/cov(w_ch4),f_nat*cospec(w_none)/cov(w_none)
1,0.610352E-03,0.166004E-02,0.805047E-01,0.312756,0.145836E-02,0.470587,0.440604E-01,0.137009E-01,-9999.0,-9999.0,0.214252E-01,0.247811,0.237904,0.964061E-02,0.162495E-02,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.122070E-02,0.332009E-02,0.134271,0.225912,0.364270E-02,0.221442,0.152448E-02,0.148283E-01,-9999.0,-9999.0,0.245666E-01,0.325488,1.65833,-0.346677E-02,-0.133567E-01,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.183105E-02,0.498013E-02,0.168290E-02,0.679350E-01,0.265725E-01,0.764658E-01,0.243118E-01,0.343238E-01,-9999.0,-9999.0,-0.624289E-02,0.472237,-2.40419,0.629295E-01,0.708919E-01,-9999.0,-9999.0
1,0.244141E-02,0.664018E-02,0.208811,0.259480,0.321677E-01,0.991508E-01,0.208917,0.386942,-9999.0,-9999.0,0.320263,0.682885,-2.53252,0.156131,0.219377,-9999.0,-9999.0
1,0.305176E-02,0.830022E-02,0.305905E-02,0.646670E-01,0.271277E-01,0.571115E-01,0.857192E-01,0.248859,-9999.0,-9999.0,-0.256929E-01,0.462776,0.131961,0.125424,0.225082,-9999.0,-9999.0
1,0.366211E-02,0.996027E-02,0.610259E-02,0.332203,0.141236E-01,0.331834E-02,0.152851E-01,0.216409E-01,-9999.0,-9999.0,-0.367343E-01,0.762759,0.183600E-01,0.366239E-01,0.153207E-01,-9999.0,-9999.0
1,0.427246E-02,0.116203E-01,0.306037E-02,0.362279,0.184270E-01,0.435491E-01,0.122974,0.282090,-9999.0,-9999.0,0.151768E-01,0.376969,-1.76892,0.114717,0.192399,-9999.0,-9999.0
2,0.518799E-02,0.141104E-01,0.107809,0.115851,0.542307E-01,0.147600E-01,0.135628,0.403743,-9999.0,-9999.0,-0.242306E-01,0.747064,-1.59189,0.180930,0.384008,-9999.0,-9999.0
2,0.640869E-02,0.174305E-01,0.170734,0.291893E-01,0.344462E-01,0.871549E-02,0.130044,0.222816,-9999.0,-9999.0,0.225542,0.283499,0.476022,0.168449,0.234077,-9999.0,-9999.0
3,0.793457E-02,0.215806E-01,0.521226E-01,0.109152,0.155194,0.589354E-02,0.698492E-01,0.142856,-9999.0,-9999.0,0.278158,-0.830450,1.60514,0.102770,0.221160,-9999.0,-9999.0
3,0.976562E-02,0.265607E-01,0.118323,0.101949,0.227607E-01,0.847604E-02,0.163937,0.231822,-9999.0,-9999.0,0.149894,0.166137,-0.565016,0.128952,0.160152,-9999.0,-9999.0
3,0.115967E-01,0.315408E-01,0.164375,0.136452,0.482577E-01,0.155388E-02,0.544604E-01,0.498598E-01,-9999.0,-9999.0,0.272854,0.573949,-0.315878,0.106277,0.866593E-01,-9999.0,-9999.0
5,0.140381E-01,0.381810E-01,0.105058,0.273854,0.968046E-01,0.179910E-02,0.104696,0.143982,-9999.0,-9999.0,0.335441,-0.704478,-0.418988,0.160650,0.173989,-9999.0,-9999.0
5,0.170898E-01,0.464812E-01,0.739206E-01,0.354886E-01,0.127371,0.342182E-02,0.158453,0.214627,-9999.0,-9999.0,0.261587,-0.457002,-0.366032,0.887233E-01,-0.214793E-02,-9999.0,-9999.0
7,0.207520E-01,0.564415E-01,0.739672E-01,0.687195E-01,0.688821E-01,0.220301E-02,0.180957,0.206461,-9999.0,-9999.0,0.147352,0.101374E-01,-0.343738,0.142590,0.138430,-9999.0,-9999.0
8,0.253296E-01,0.688918E-01,0.191758,0.157496,0.130981,0.581538E-02,0.160890,0.145998,-9999.0,-9999.0,0.489544,0.278864,-0.842585,0.172362,0.171088,-9999.0,-9999.0
10,0.308228E-01,0.838322E-01,0.149967,0.968514E-01,0.114150,0.284574E-02,0.147863,0.108254,-9999.0,-9999.0,0.367053,0.388118,-0.780495,0.205128,0.195251,-9999.0,-9999.0
12,0.375366E-01,0.102093,0.594073E-01,0.101198,0.786078E-01,0.286025E-02,0.750923E-01,0.655105E-01,-9999.0,-9999.0,0.133536,0.513164,-0.321260,0.476365E-01,0.843549E-01,-9999.0,-9999.0
15,0.457764E-01,0.124503,0.117580,0.380039E-01,0.133347,0.248106E-02,0.722820E-01,0.536003E-01,-9999.0,-9999.0,0.239557,-0.207317,-0.581674,0.121772,0.100531,-9999.0,-9999.0
18,0.558472E-01,0.151894,0.698325E-01,0.116963,0.173717,0.280870E-02,0.148198,0.967996E-01,-9999.0,-9999.0,0.166907,0.148773,-0.483458,0.214311,0.219826,-9999.0,-9999.0
22,0.680542E-01,0.185095,0.987400E-01,0.610024E-01,0.264060,0.371740E-02,0.203583,0.107356,-9999.0,-9999.0,-0.398094E-01,0.352237,-0.887402,0.258351,0.204685,-9999.0,-9999.0
26,0.827026E-01,0.224936,0.977858E-01,0.106827,0.232078,0.346289E-02,0.184900,0.772807E-01,-9999.0,-9999.0,0.393137,0.530200,-1.09275,0.350001,0.193409,-9999.0,-9999.0
32,0.100403,0.273077,0.800365E-01,0.797534E-01,0.258123,0.350376E-02,0.195340,0.717526E-01,-9999.0,-9999.0,0.126830,0.192000E-02,-0.958306,0.341330,0.226058,-9999.0,-9999.0
39,0.122070,0.332009,0.874921E-01,0.110938,0.262102,0.266488E-02,0.141594,0.477434E-01,-9999.0,-9999.0,0.256809,0.266402,-0.695826,0.215453,0.137578,-9999.0,-9999.0
48,0.148621,0.404221,0.592001E-01,0.787068E-01,0.229514,0.406202E-02,0.177284,0.533446E-01,-9999.0,-9999.0,0.142995,0.542289,-1.02953,0.255901,0.151822,-9999.0,-9999.0
58,0.180969,0.492203,0.729460E-01,0.448161E-01,0.223774,0.308384E-02,0.161054,0.383319E-01,-9999.0,-9999.0,0.189626,0.961191E-01,-0.576044,0.174047,0.990302E-01,-9999.0,-9999.0
70,0.220032,0.598446,0.657537E-01,0.673717E-01,0.305229,0.323929E-02,0.131800,0.291134E-01,-9999.0,-9999.0,0.169501,0.279302,-0.668243,0.197595,0.101265,-9999.0,-9999.0
86,0.267639,0.727930,0.507505E-01,0.500514E-01,0.144753,0.252675E-02,0.106667,0.182664E-01,-9999.0,-9999.0,0.447799E-01,0.213910,-0.547957,0.106709,0.508733E-01,-9999.0,-9999.0
104,0.325623,0.885634,0.571964E-01,0.485456E-01,0.204098,0.237448E-02,0.108121,0.141597E-01,-9999.0,-9999.0,0.478472E-01,0.996443E-01,-0.643056,0.136223,0.555469E-01,-9999.0,-9999.0
127,0.396118,1.07737,0.561343E-01,0.438063E-01,0.201410,0.244056E-02,0.111358,0.122341E-01,-9999.0,-9999.0,0.584038E-01,0.293330,-0.531136,0.144013,0.485051E-01,-9999.0,-9999.0
