 normalised_and_exponentially_binned_(co)spectra
 -----------------------------------------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]_->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 20.000
measuring_height_(z-d)_[m]_=_  1.740
wind_speed_[m+1s-1]_=_  0.715
averaging_interval_[min]_=_     30
number_of_bins_=_  50
tapering_window_=_hamming
 #_freq,natural_frequency,normalized_frequency,f_nat*spec(u)/var(u),f_nat*spec(v)/var(v),f_nat*spec(w)/var(w),f_nat*spec(ts)/var(ts),f_nat*spec(co2)/var(co2),f_nat*spec(h2o)/var(h2o),f_nat*spec(ch4)/var(ch4),f_nat*spec(none)/var(none),f_nat*cospec(w_u)/cov(w_u),f_nat*cospec(w_v)/cov(w_v),f_nat*cospec(w_ts)/cov(w_ts),f_nat*cospec(w_co2)/cov(w_co2),f_nat*cospec(w_h2o)/cov(w_h2o),f_nat*cospec(w_ch4)/cov(w_ch4),f_nat*cospec(w_none)/cov(w_none)
1,0.610352E-03,0.148531E-02,0.531202E-01,0.156901E-01,0.137952E-02,0.197075E-02,0.119306,0.100658,-9999.0,-9999.0,-0.165759E-01,0.110804E-01,-0.285555E-01,-0.236978E-01,-0.100297E-01,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.122070E-02,0.297061E-02,0.275833,0.411106E-01,0.643755E-02,0.196068E-01,0.224302,0.285782,-9999.0,-9999.0,-0.250719,-0.836875E-02,0.551999,-0.489673E-01,-0.102083,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.183105E-02,0.445592E-02,0.139511,0.314210E-01,0.113122E-01,0.619015E-01,0.189381,0.164148,-9999.0,-9999.0,-0.238761,-0.309165,0.395899,0.498415E-01,0.563772E-01,-9999.0,-9999.0
1,0.244141E-02,0.594122E-02,0.243793E-01,0.222471E-02,0.333043E-02,0.524291E-01,0.785144E-01,0.696875E-01,-9999.0,-9999.0,-0.302897E-01,0.201544E-01,-0.812064,0.767497E-01,0.626325E-01,-9999.0,-9999.0
1,0.305176E-02,0.742653E-02,0.145434,0.384890E-02,0.795327E-02,0.114944,0.111854,0.128397,-9999.0,-9999.0,0.127221E-02,0.229966E-01,-0.697093,0.867942E-01,0.648198E-01,-9999.0,-9999.0
1,0.366211E-02,0.891183E-02,0.222291,0.105753,0.834503E-02,0.102134,0.220995,0.478410,-9999.0,-9999.0,-0.595155E-02,0.280330,-1.62228,0.104870,0.136439,-9999.0,-9999.0
1,0.427246E-02,0.103971E-01,0.398777,0.475823,0.155830E-01,0.156791,0.666096E-01,0.210583,-9999.0,-9999.0,0.124597,0.518909,-2.07123,0.138903,0.183945,-9999.0,-9999.0
2,0.518799E-02,0.126251E-01,0.527187E-01,0.486145,0.245898E-01,0.303900,0.770843E-01,0.539530E-01,-9999.0,-9999.0,0.114076,-0.760749,2.68654,-0.752925E-01,-0.769105E-02,-9999.0,-9999.0
2,0.640869E-02,0.155957E-01,0.182880,0.143859E-01,0.396700E-01,0.302047E-01,0.902259E-01,0.997389E-01,-9999.0,-9999.0,0.443451,-0.135731,1.70663,-0.670528E-01,0.528717E-01,-9999.0,-9999.0
