 normalised_and_exponentially_binned_(co)spectra
 -----------------------------------------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]_->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 20.000
measuring_height_(z-d)_[m]_=_  1.740
wind_speed_[m+1s-1]_=_  1.570
averaging_interval_[min]_=_     30
number_of_bins_=_  50
tapering_window_=_hamming
 #_freq,natural_frequency,normalized_frequency,f_nat*spec(u)/var(u),f_nat*spec(v)/var(v),f_nat*spec(w)/var(w),f_nat*spec(ts)/var(ts),f_nat*spec(co2)/var(co2),f_nat*spec(h2o)/var(h2o),f_nat*spec(ch4)/var(ch4),f_nat*spec(none)/var(none),f_nat*cospec(w_u)/cov(w_u),f_nat*cospec(w_v)/cov(w_v),f_nat*cospec(w_ts)/cov(w_ts),f_nat*cospec(w_co2)/cov(w_co2),f_nat*cospec(w_h2o)/cov(w_h2o),f_nat*cospec(w_ch4)/cov(w_ch4),f_nat*cospec(w_none)/cov(w_none)
1,0.610352E-03,0.676262E-03,0.258617E-01,0.828421E-02,0.217072E-02,0.581055,0.180324,0.224746,-9999.0,-9999.0,0.129118E-01,0.719879E-01,-0.278698,0.999510E-03,-0.367512,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.122070E-02,0.135252E-02,0.535899E-01,0.979351E-02,0.178296E-02,0.449833,0.278219,0.242456,-9999.0,-9999.0,0.201392E-02,0.132092,-0.229642,-0.979274E-03,-0.158212,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.183105E-02,0.202879E-02,0.223905E-01,0.457518E-01,0.129338E-02,0.124646,0.153068E-01,0.312969E-01,-9999.0,-9999.0,0.151421E-01,-0.137516,0.976363E-01,0.138800E-01,0.126813,-9999.0,-9999.0
1,0.244141E-02,0.270505E-02,0.429044E-01,0.342934E-01,0.437515E-03,0.453413E-01,0.594580E-01,0.102896,-9999.0,-9999.0,0.808717E-02,-0.190985E-01,0.204134E-01,0.173761E-01,0.759944E-01,-9999.0,-9999.0
1,0.305176E-02,0.338131E-02,0.660895E-01,0.121081,0.135166E-01,0.125745,0.224104,0.230837,-9999.0,-9999.0,0.781888E-01,0.955449,0.977295E-01,0.202845,0.742151,-9999.0,-9999.0
1,0.366211E-02,0.405757E-02,0.586072E-01,0.250984,0.133658E-02,0.519908E-01,0.859493E-01,0.720508E-01,-9999.0,-9999.0,0.893899E-02,0.474145,-0.763382E-01,0.355070E-01,0.666247E-01,-9999.0,-9999.0
