 normalised_and_exponentially_binned_(co)spectra
 -----------------------------------------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]_->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 20.000
measuring_height_(z-d)_[m]_=_  1.740
wind_speed_[m+1s-1]_=_  1.498
averaging_interval_[min]_=_     30
number_of_bins_=_  50
tapering_window_=_hamming
 #_freq,natural_frequency,normalized_frequency,f_nat*spec(u)/var(u),f_nat*spec(v)/var(v),f_nat*spec(w)/var(w),f_nat*spec(ts)/var(ts),f_nat*spec(co2)/var(co2),f_nat*spec(h2o)/var(h2o),f_nat*spec(ch4)/var(ch4),f_nat*spec(none)/var(none),f_nat*cospec(w_u)/cov(w_u),f_nat*cospec(w_v)/cov(w_v),f_nat*cospec(w_ts)/cov(w_ts),f_nat*cospec(w_co2)/cov(w_co2),f_nat*cospec(w_h2o)/cov(w_h2o),f_nat*cospec(w_ch4)/cov(w_ch4),f_nat*cospec(w_none)/cov(w_none)
1,0.610352E-03,0.709036E-03,0.102884,0.163163E-01,0.369318E-02,0.373442E-02,0.218793,0.256264,-9999.0,-9999.0,0.510527E-01,-0.101076,-0.725937E-02,0.525772E-01,-0.613280,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.122070E-02,0.141807E-02,0.206079,0.573811E-02,0.137840E-01,0.869581E-02,0.256290,0.239223,-9999.0,-9999.0,0.134295,-0.183840,0.136717E-01,0.198593,-1.25762,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.183105E-02,0.212711E-02,0.145278,0.812074E-02,0.951968E-02,0.407225E-01,0.180952,0.123872,-9999.0,-9999.0,0.863080E-01,0.174612,0.417034E-01,0.142165,-0.796603,-9999.0,-9999.0
1,0.244141E-02,0.283614E-02,0.549045E-01,0.729375E-02,0.408794E-02,0.409141E-01,0.122213,0.385379E-01,-9999.0,-9999.0,0.161570E-01,-0.852123E-02,0.811408E-02,0.553897E-01,-0.497720E-01,-9999.0,-9999.0
1,0.305176E-02,0.354518E-02,0.569555E-02,0.104311E-01,0.647255E-02,0.818568E-02,0.103992E-01,0.854749E-02,-9999.0,-9999.0,0.927717E-02,0.169596,-0.135190E-01,-0.191057E-01,0.154302,-9999.0,-9999.0
1,0.366211E-02,0.425422E-02,0.301176E-01,0.144291E-01,0.662074E-02,0.487951E-02,0.473326E-02,0.517870E-02,-9999.0,-9999.0,0.395201E-01,-0.499389E-01,-0.575511E-02,-0.295108E-02,-0.142831,-9999.0,-9999.0
