 normalised_and_exponentially_binned_(co)spectra
 -----------------------------------------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]_->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 20.000
measuring_height_(z-d)_[m]_=_  1.740
wind_speed_[m+1s-1]_=_  3.750
averaging_interval_[min]_=_     30
number_of_bins_=_  50
tapering_window_=_hamming
 #_freq,natural_frequency,normalized_frequency,f_nat*spec(u)/var(u),f_nat*spec(v)/var(v),f_nat*spec(w)/var(w),f_nat*spec(ts)/var(ts),f_nat*spec(co2)/var(co2),f_nat*spec(h2o)/var(h2o),f_nat*spec(ch4)/var(ch4),f_nat*spec(none)/var(none),f_nat*cospec(w_u)/cov(w_u),f_nat*cospec(w_v)/cov(w_v),f_nat*cospec(w_ts)/cov(w_ts),f_nat*cospec(w_co2)/cov(w_co2),f_nat*cospec(w_h2o)/cov(w_h2o),f_nat*cospec(w_ch4)/cov(w_ch4),f_nat*cospec(w_none)/cov(w_none)
1,0.610352E-03,0.283193E-03,0.263004E-01,0.783204E-01,0.135195E-02,0.110267,0.152988E-01,0.355223E-01,-9999.0,-9999.0,0.698611E-02,0.263790,0.345590E-01,-0.666139E-02,0.800225E-02,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.122070E-02,0.566387E-03,0.201042E-01,0.388739E-02,0.112732E-02,0.174161,0.244926E-01,0.489205E-01,-9999.0,-9999.0,-0.554966E-02,0.232869E-01,0.481720E-01,-0.122178E-01,-0.123955E-01,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.183105E-02,0.849580E-03,0.643121E-01,0.141318,0.115792E-01,0.463538E-01,0.303478E-01,0.387906E-01,-9999.0,-9999.0,0.601746E-01,-0.263763,-0.503818E-01,0.361173E-01,0.406587E-01,-9999.0,-9999.0
1,0.244141E-02,0.113277E-02,0.133502,0.245018E-01,0.223601E-01,0.250289E-01,0.620943E-01,0.229956E-01,-9999.0,-9999.0,0.123362,0.577806,0.562768E-01,0.456154E-01,0.437813E-01,-9999.0,-9999.0
1,0.305176E-02,0.141597E-02,0.548845E-01,0.152688,0.132035E-01,0.169682E-02,0.295047E-01,0.175595E-01,-9999.0,-9999.0,0.442657E-01,0.593767,0.162654E-01,0.133176E-01,-0.358249E-02,-9999.0,-9999.0
1,0.366211E-02,0.169916E-02,0.809384E-02,0.922045E-01,0.104017E-01,0.607638E-01,0.370501E-01,0.473677E-02,-9999.0,-9999.0,0.193226E-01,-0.809203,0.861160E-01,0.523658E-01,0.109183E-01,-9999.0,-9999.0
1,0.427246E-02,0.198235E-02,0.169181,0.161711,0.105935E-02,0.171485,0.977321E-01,0.565268E-01,-9999.0,-9999.0,0.349947E-01,-0.178790,-0.569824E-02,0.279546E-01,0.220005E-01,-9999.0,-9999.0
2,0.518799E-02,0.240714E-02,0.720716E-01,0.230932E-01,0.349855E-02,0.151197,0.646188E-01,0.886439E-01,-9999.0,-9999.0,0.118786E-01,0.704481E-01,0.247508E-01,0.238266E-01,0.412993E-01,-9999.0,-9999.0
2,0.640869E-02,0.297353E-02,0.417766E-01,0.130632,0.371687E-02,0.376140E-01,0.366620E-01,0.107547,-9999.0,-9999.0,0.321121E-01,0.408028,-0.276367E-01,0.284438E-01,0.537744E-01,-9999.0,-9999.0
3,0.793457E-02,0.368151E-02,0.125869,0.130195,0.187751E-01,0.622390E-01,0.412760E-01,0.626738E-01,-9999.0,-9999.0,0.660521E-01,-0.635971,0.678988E-01,0.229327E-01,0.305395E-01,-9999.0,-9999.0
3,0.976562E-02,0.453109E-02,0.225230,0.751387E-01,0.100689E-01,0.153841,0.197935,0.220647,-9999.0,-9999.0,0.108196,-0.205993,0.119358,0.985726E-01,0.109835,-9999.0,-9999.0
3,0.115967E-01,0.538067E-02,0.149327,0.795754E-01,0.109017E-01,0.114893,0.706231E-01,0.101973,-9999.0,-9999.0,0.983677E-01,-0.366339,0.652560E-01,0.528675E-01,0.743980E-01,-9999.0,-9999.0
5,0.140381E-01,0.651345E-02,0.114429,0.115393,0.230584E-01,0.334954E-01,0.488348E-01,0.904825E-01,-9999.0,-9999.0,0.369063E-01,0.212374,0.343536E-01,-0.340781E-01,-0.276259E-01,-9999.0,-9999.0
5,0.170898E-01,0.792941E-02,0.186966,0.104202,0.164342E-01,0.837126E-01,0.841229E-01,0.117351,-9999.0,-9999.0,0.805666E-01,-0.178725,0.119523E-01,0.486988E-01,0.654956E-01,-9999.0,-9999.0
