 normalised_and_exponentially_binned_(co)spectra
 -----------------------------------------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]_->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 20.000
measuring_height_(z-d)_[m]_=_  1.740
wind_speed_[m+1s-1]_=_  0.810
averaging_interval_[min]_=_     30
number_of_bins_=_  50
tapering_window_=_hamming
 #_freq,natural_frequency,normalized_frequency,f_nat*spec(u)/var(u),f_nat*spec(v)/var(v),f_nat*spec(w)/var(w),f_nat*spec(ts)/var(ts),f_nat*spec(co2)/var(co2),f_nat*spec(h2o)/var(h2o),f_nat*spec(ch4)/var(ch4),f_nat*spec(none)/var(none),f_nat*cospec(w_u)/cov(w_u),f_nat*cospec(w_v)/cov(w_v),f_nat*cospec(w_ts)/cov(w_ts),f_nat*cospec(w_co2)/cov(w_co2),f_nat*cospec(w_h2o)/cov(w_h2o),f_nat*cospec(w_ch4)/cov(w_ch4),f_nat*cospec(w_none)/cov(w_none)
1,0.610352E-03,0.131054E-02,0.419595E-01,0.596244E-02,0.349019E-02,0.389413,0.100234,0.135787,-9999.0,-9999.0,-0.160825E-02,-0.458448E-01,-3.92228,0.509621E-01,-0.267229E-01,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.122070E-02,0.262108E-02,0.122513,0.502719E-01,0.128112E-01,0.346958,0.214127,0.158674,-9999.0,-9999.0,-0.207426E-02,-0.148752,-9.26309,0.143971,0.515858,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.183105E-02,0.393162E-02,0.249436,0.623089E-01,0.854383E-03,0.318469,0.238417,0.234901,-9999.0,-9999.0,-0.461647E-01,0.546770E-01,4.85823,-0.376599E-01,-0.300216,-9999.0,-9999.0
1,0.244141E-02,0.524217E-02,0.119202,0.398316E-01,0.607083E-03,0.183056,0.266113,0.304381,-9999.0,-9999.0,0.134487E-01,0.527067E-01,-3.91922,-0.158819E-01,0.183306E-04,-9999.0,-9999.0
1,0.305176E-02,0.655271E-02,0.404802E-01,0.304569E-01,0.317878E-02,0.102249,0.221725E-01,0.102448,-9999.0,-9999.0,-0.162467E-01,0.132051,-6.23544,-0.118985E-01,0.264889,-9999.0,-9999.0
1,0.366211E-02,0.786325E-02,0.109210,0.509696E-01,0.192574E-01,0.371479E-01,0.578427E-02,0.137784,-9999.0,-9999.0,0.443001E-01,-0.193077E-01,6.84330,0.243705E-01,-1.11241,-9999.0,-9999.0
1,0.427246E-02,0.917379E-02,0.976363E-01,0.133521,0.558198E-01,0.656650E-01,0.338829E-02,0.105206,-9999.0,-9999.0,0.106961,0.148566,1.79387,0.381653E-01,-1.34678,-9999.0,-9999.0
2,0.518799E-02,0.111396E-01,0.557538E-01,0.246566,0.592853E-01,0.260066E-01,0.747408E-01,0.163829,-9999.0,-9999.0,0.707753E-01,0.532972,6.09858,0.809973E-02,0.242453,-9999.0,-9999.0
2,0.640869E-02,0.137607E-01,0.160450,0.220193,0.977610E-02,0.281674E-01,0.915394E-01,0.155849,-9999.0,-9999.0,-0.911777E-01,-0.234939,-0.439858,-0.548746E-01,-0.566296,-9999.0,-9999.0
3,0.793457E-02,0.170370E-01,0.603039E-01,0.285721,0.662063E-01,0.331847E-01,0.339226,0.115679,-9999.0,-9999.0,0.155046,1.68379,6.62418,0.498399,1.80692,-9999.0,-9999.0
3,0.976562E-02,0.209687E-01,0.389741,0.436421,0.136793,0.623749E-01,0.202054,0.190313,-9999.0,-9999.0,0.635285,0.632603,13.7110,0.524746,3.14601,-9999.0,-9999.0
3,0.115967E-01,0.249003E-01,0.892346E-01,0.155116,0.561779E-01,0.469876E-01,0.234187,0.706793E-01,-9999.0,-9999.0,0.177768,-0.145530,10.4906,0.322851,0.906403,-9999.0,-9999.0
5,0.140381E-01,0.301425E-01,0.260761,0.317544,0.166124,0.447416E-01,0.217454,0.873491E-01,-9999.0,-9999.0,0.509040,0.748858,11.0099,0.439198E-01,-0.783468,-9999.0,-9999.0
5,0.170898E-01,0.366952E-01,0.403931,0.463445,0.162106,0.783592E-01,0.191253,0.791908E-01,-9999.0,-9999.0,0.392976,0.697867,-6.57757,0.857799E-01,-0.606264,-9999.0,-9999.0
