 normalised_and_exponentially_binned_(co)spectra
 -----------------------------------------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]_->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 20.000
measuring_height_(z-d)_[m]_=_  1.740
wind_speed_[m+1s-1]_=_  2.057
averaging_interval_[min]_=_     30
number_of_bins_=_  50
tapering_window_=_hamming
 #_freq,natural_frequency,normalized_frequency,f_nat*spec(u)/var(u),f_nat*spec(v)/var(v),f_nat*spec(w)/var(w),f_nat*spec(ts)/var(ts),f_nat*spec(co2)/var(co2),f_nat*spec(h2o)/var(h2o),f_nat*spec(ch4)/var(ch4),f_nat*spec(none)/var(none),f_nat*cospec(w_u)/cov(w_u),f_nat*cospec(w_v)/cov(w_v),f_nat*cospec(w_ts)/cov(w_ts),f_nat*cospec(w_co2)/cov(w_co2),f_nat*cospec(w_h2o)/cov(w_h2o),f_nat*cospec(w_ch4)/cov(w_ch4),f_nat*cospec(w_none)/cov(w_none)
1,0.610352E-03,0.516194E-03,0.733749E-01,0.266961,0.982671E-03,0.466141E-01,0.176224,0.572533E-01,-9999.0,-9999.0,0.515255E-02,-0.802781,0.648939E-02,0.613302E-02,0.134437E-01,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.122070E-02,0.103239E-02,0.536766E-01,0.525830,0.966615E-02,0.109649,0.202162,0.136473,-9999.0,-9999.0,0.720194E-01,-2.50249,0.542303E-01,0.105441,0.875735E-01,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.183105E-02,0.154858E-02,0.167005,0.287300,0.214745E-02,0.578921E-01,0.288459E-01,0.402679E-01,-9999.0,-9999.0,-0.191247E-01,-0.678336,0.252178E-01,0.192576E-01,0.266266E-01,-9999.0,-9999.0
1,0.244141E-02,0.206477E-02,0.161548,0.522407,0.448782E-03,0.323001E-01,0.732953E-01,0.550140E-01,-9999.0,-9999.0,0.279725E-01,1.01488,0.820373E-02,0.139820E-01,0.141351E-01,-9999.0,-9999.0
1,0.305176E-02,0.258097E-02,0.345179,0.228349,0.806529E-03,0.169561E-01,0.112091,0.402386E-01,-9999.0,-9999.0,0.494573E-01,0.266787,-0.392338E-02,0.768992E-02,0.743796E-02,-9999.0,-9999.0
1,0.366211E-02,0.309716E-02,0.589530E-02,0.106891E-01,0.423935E-02,0.594820E-01,0.260986E-01,0.121103,-9999.0,-9999.0,-0.163436E-01,-0.153930,0.260848E-01,0.175650E-01,0.354228E-01,-9999.0,-9999.0
1,0.427246E-02,0.361336E-02,0.443977E-02,0.995488E-02,0.104978E-01,0.907025E-01,0.183702,0.262058,-9999.0,-9999.0,-0.379122E-02,0.518024,0.897875E-02,0.229728E-01,0.243362E-01,-9999.0,-9999.0
2,0.518799E-02,0.438765E-02,0.582971E-01,0.569284E-01,0.914646E-02,0.927979E-01,0.690887E-01,0.133346,-9999.0,-9999.0,-0.432113E-01,0.378370,0.577614E-01,0.413285E-01,0.758092E-01,-9999.0,-9999.0
2,0.640869E-02,0.542003E-02,0.301355E-01,0.243959,0.782213E-02,0.176715E-01,0.283480E-01,0.176410E-01,-9999.0,-9999.0,0.221939E-01,1.95342,0.577634E-02,-0.263340E-01,-0.105302E-01,-9999.0,-9999.0
3,0.793457E-02,0.671052E-02,0.172824,0.110805,0.331607E-02,0.689122E-01,0.962705E-01,0.126009,-9999.0,-9999.0,0.458183E-01,0.305686,-0.189586E-03,-0.559092E-02,-0.669498E-02,-9999.0,-9999.0
3,0.976562E-02,0.825910E-02,0.962684E-01,0.106944,0.165263E-01,0.541945E-01,0.127738,0.134447,-9999.0,-9999.0,-0.777653E-02,-1.38978,0.291672E-01,0.452489E-01,0.311051E-01,-9999.0,-9999.0
