 normalised_and_exponentially_binned_(co)spectra
 -----------------------------------------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]_->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 20.000
measuring_height_(z-d)_[m]_=_  1.740
wind_speed_[m+1s-1]_=_  2.958
averaging_interval_[min]_=_     30
number_of_bins_=_  50
tapering_window_=_hamming
 #_freq,natural_frequency,normalized_frequency,f_nat*spec(u)/var(u),f_nat*spec(v)/var(v),f_nat*spec(w)/var(w),f_nat*spec(ts)/var(ts),f_nat*spec(co2)/var(co2),f_nat*spec(h2o)/var(h2o),f_nat*spec(ch4)/var(ch4),f_nat*spec(none)/var(none),f_nat*cospec(w_u)/cov(w_u),f_nat*cospec(w_v)/cov(w_v),f_nat*cospec(w_ts)/cov(w_ts),f_nat*cospec(w_co2)/cov(w_co2),f_nat*cospec(w_h2o)/cov(w_h2o),f_nat*cospec(w_ch4)/cov(w_ch4),f_nat*cospec(w_none)/cov(w_none)
1,0.610352E-03,0.359074E-03,0.314556E-01,0.799909E-01,0.374093E-03,0.992844E-01,0.395969,0.528931E-01,-9999.0,-9999.0,0.426143E-02,-188.048,-0.155302E-01,0.626710E-01,0.923677E-03,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.122070E-02,0.718147E-03,0.133195E-02,0.222407E-01,0.303504E-02,0.431198E-01,0.135799,0.467141E-01,-9999.0,-9999.0,0.357000E-02,60.8944,0.151038E-01,-0.116937E-01,0.191691E-01,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.183105E-02,0.107722E-02,0.310008E-01,0.453765E-01,0.409117E-02,0.499561E-01,0.648103E-01,0.938598E-01,-9999.0,-9999.0,0.857230E-03,-473.386,0.362319E-01,-0.219152E-02,0.328380E-02,-9999.0,-9999.0
1,0.244141E-02,0.143629E-02,0.805487E-02,0.448243E-01,0.505326E-02,0.917154E-02,0.390327E-02,0.950650E-02,-9999.0,-9999.0,0.150399E-01,135.918,0.109997E-01,-0.134314E-01,0.216712E-01,-9999.0,-9999.0
1,0.305176E-02,0.179537E-02,0.267251E-01,0.318293E-01,0.339259E-02,0.544311E-01,0.437458E-01,0.308661E-01,-9999.0,-9999.0,0.251042E-01,-287.852,0.340967E-01,0.626178E-01,0.346685E-01,-9999.0,-9999.0
1,0.366211E-02,0.215444E-02,0.664839E-01,0.177479E-01,0.322500E-02,0.688407E-01,0.292541E-01,0.185236,-9999.0,-9999.0,0.495402E-02,-263.940,0.388603E-01,0.235866E-01,0.450722E-01,-9999.0,-9999.0
