 normalised_and_exponentially_binned_(co)spectra
 -----------------------------------------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]_->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 20.000
measuring_height_(z-d)_[m]_=_  1.740
wind_speed_[m+1s-1]_=_  1.807
averaging_interval_[min]_=_     30
number_of_bins_=_  50
tapering_window_=_hamming
 #_freq,natural_frequency,normalized_frequency,f_nat*spec(u)/var(u),f_nat*spec(v)/var(v),f_nat*spec(w)/var(w),f_nat*spec(ts)/var(ts),f_nat*spec(co2)/var(co2),f_nat*spec(h2o)/var(h2o),f_nat*spec(ch4)/var(ch4),f_nat*spec(none)/var(none),f_nat*cospec(w_u)/cov(w_u),f_nat*cospec(w_v)/cov(w_v),f_nat*cospec(w_ts)/cov(w_ts),f_nat*cospec(w_co2)/cov(w_co2),f_nat*cospec(w_h2o)/cov(w_h2o),f_nat*cospec(w_ch4)/cov(w_ch4),f_nat*cospec(w_none)/cov(w_none)
1,0.610352E-03,0.587736E-03,0.120950,0.178514,0.137531E-02,0.626024E-01,0.125392E-01,0.814041E-01,-9999.0,-9999.0,0.226691E-01,0.234314,-0.116470E-01,0.559695E-02,-0.143155E-01,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.122070E-02,0.117547E-02,0.184237,0.290362,0.765940E-03,0.685690E-01,0.105847E-01,0.419540,-9999.0,-9999.0,-0.262937E-01,-0.375415,0.122110E-01,0.660948E-02,0.454811E-01,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.183105E-02,0.176321E-02,0.676955E-01,0.151835,0.138276E-02,0.567404E-01,0.112846E-01,0.246379,-9999.0,-9999.0,-0.255218E-01,0.112012,0.201533E-01,0.736264E-02,0.527576E-01,-9999.0,-9999.0
1,0.244141E-02,0.235094E-02,0.970343E-01,0.394576E-01,0.143018E-02,0.418727E-01,0.479043E-02,0.460859E-01,-9999.0,-9999.0,-0.130520E-01,-0.143205,0.119940E-01,0.376637E-02,0.205356E-01,-9999.0,-9999.0
1,0.305176E-02,0.293868E-02,0.288211E-01,0.154478,0.707811E-03,0.716102E-01,0.239930E-01,0.338156E-01,-9999.0,-9999.0,0.101784E-01,0.264619,-0.168594E-01,-0.906253E-02,-0.123279E-01,-9999.0,-9999.0
1,0.366211E-02,0.352641E-02,0.866189E-01,0.350167E-02,0.731116E-02,0.120278,0.113908,0.161350,-9999.0,-9999.0,0.460881E-01,0.126955,0.479378E-02,0.269236E-02,-0.384655E-01,-9999.0,-9999.0
1,0.427246E-02,0.411415E-02,0.496787,0.162353,0.264078E-01,0.108948E-02,0.108042,0.210242E-01,-9999.0,-9999.0,0.352747,-1.42139,0.143676E-02,0.120000,0.516177E-01,-9999.0,-9999.0
2,0.518799E-02,0.499575E-02,1.02694,0.200458,0.574101E-01,0.865378E-01,0.956514E-01,0.460008E-01,-9999.0,-9999.0,0.726737,1.26251,0.782503E-01,0.124423,0.969143E-01,-9999.0,-9999.0
2,0.640869E-02,0.617122E-02,0.470926,0.160171,0.396836E-01,0.253028,0.248573,0.217640,-9999.0,-9999.0,0.376476,1.22333,0.209382,0.193275,0.209220,-9999.0,-9999.0
3,0.793457E-02,0.764056E-02,0.106365,0.761729E-01,0.138157E-01,0.672813E-01,0.916736E-01,0.112219,-9999.0,-9999.0,0.462422E-01,0.121108,-0.405993E-01,0.224032E-01,0.275409E-01,-9999.0,-9999.0
3,0.976562E-02,0.940377E-02,0.567089E-01,0.505392E-01,0.243134E-01,0.576730E-01,0.357826E-01,0.414313E-01,-9999.0,-9999.0,0.396758E-01,-0.669971E-01,0.742468E-01,0.379713E-01,0.476733E-01,-9999.0,-9999.0
3,0.115967E-01,0.111670E-01,0.173655,0.980196E-01,0.356352E-01,0.658794E-01,0.252332E-01,0.471921E-01,-9999.0,-9999.0,0.177307,1.23234,-0.257936E-01,0.507521E-01,0.785052E-01,-9999.0,-9999.0
5,0.140381E-01,0.135179E-01,0.163564,0.161549,0.368678E-01,0.144752,0.176165,0.165488,-9999.0,-9999.0,0.820155E-01,0.498944,0.122449,0.122664,0.136923,-9999.0,-9999.0
5,0.170898E-01,0.164566E-01,0.150358,0.554724E-01,0.140206,0.145020,0.572340E-01,0.791965E-01,-9999.0,-9999.0,0.268970,0.166678,0.198565,0.169855,0.238095,-9999.0,-9999.0
7,0.207520E-01,0.199830E-01,0.611763E-01,0.621950E-01,0.312338E-01,0.185171,0.233301,0.193578,-9999.0,-9999.0,0.125403E-01,0.152362,0.129124,0.163091,0.188278,-9999.0,-9999.0
8,0.253296E-01,0.243910E-01,0.119104,0.160956,0.589879E-01,0.239752,0.121271,0.107105,-9999.0,-9999.0,0.111370,0.550184,0.188847,0.150015,0.141269,-9999.0,-9999.0
10,0.308228E-01,0.296806E-01,0.249605,0.568775E-01,0.231862,0.177114,0.252661,0.181781,-9999.0,-9999.0,0.573018,0.106832,0.334506,0.398863,0.362711,-9999.0,-9999.0
12,0.375366E-01,0.361457E-01,0.773036E-01,0.351618E-01,0.457983E-01,0.164225,0.156519,0.121879,-9999.0,-9999.0,0.382440E-01,-0.312337,0.874717E-01,0.103510,0.108060,-9999.0,-9999.0
15,0.457764E-01,0.440802E-01,0.135582,0.561689E-01,0.195714,0.222332,0.324272,0.252893,-9999.0,-9999.0,0.308841,0.538699,0.227631,0.239886,0.260490,-9999.0,-9999.0
18,0.558472E-01,0.537778E-01,0.234636,0.107359,0.159495,0.172812,0.221708,0.181246,-9999.0,-9999.0,0.303104,0.424064,0.737176E-01,0.127319,0.125460,-9999.0,-9999.0
22,0.680542E-01,0.655325E-01,0.154063,0.638733E-01,0.191997,0.322109,0.327044,0.255423,-9999.0,-9999.0,0.308056,-0.108544,0.446836,0.427076,0.466542,-9999.0,-9999.0
26,0.827026E-01,0.796382E-01,0.145552,0.481411E-01,0.190242,0.119089,0.114875,0.925489E-01,-9999.0,-9999.0,0.262634,0.211709,0.211797,0.193119,0.228853,-9999.0,-9999.0
32,0.100403,0.966825E-01,0.742031E-01,0.768667E-01,0.112143,0.142615,0.190408,0.138246,-9999.0,-9999.0,0.838234E-01,-0.366228,0.151626,0.132592,0.133643,-9999.0,-9999.0
39,0.122070,0.117547,0.948680E-01,0.482249E-01,0.146489,0.159679,0.210299,0.124725,-9999.0,-9999.0,0.163250,-0.419104,0.190855,0.167594,0.150189,-9999.0,-9999.0
48,0.148621,0.143114,0.763073E-01,0.627810E-01,0.270969,0.143480,0.221108,0.130441,-9999.0,-9999.0,0.231903,0.136547,0.257338,0.264177,0.250180,-9999.0,-9999.0
58,0.180969,0.174264,0.791398E-01,0.545867E-01,0.219649,0.139912,0.187969,0.102513,-9999.0,-9999.0,0.201321,-0.438853,0.211073,0.225279,0.211784,-9999.0,-9999.0
70,0.220032,0.211879,0.111289,0.484300E-01,0.395554,0.131344,0.182034,0.897557E-01,-9999.0,-9999.0,0.388908,-0.243894,0.271959,0.291948,0.234515,-9999.0,-9999.0
86,0.267639,0.257722,0.765167E-01,0.626839E-01,0.193899,0.118368,0.168298,0.747296E-01,-9999.0,-9999.0,0.132678,0.269843,0.175110,0.177258,0.135772,-9999.0,-9999.0
104,0.325623,0.313557,0.672950E-01,0.516985E-01,0.243811,0.112117,0.145342,0.598237E-01,-9999.0,-9999.0,0.154800,0.480382,0.163759,0.187335,0.150134,-9999.0,-9999.0
127,0.396118,0.381440,0.579212E-01,0.572808E-01,0.246707,0.998700E-01,0.144269,0.497799E-01,-9999.0,-9999.0,0.120721,0.222905,0.140252,0.142234,0.103516,-9999.0,-9999.0
154,0.481873,0.464017,0.527526E-01,0.449811E-01,0.225721,0.933512E-01,0.110634,0.358642E-01,-9999.0,-9999.0,0.103362,0.147879,0.128015,0.117324,0.832034E-01,-9999.0,-9999.0
188,0.586243,0.564520,0.544766E-01,0.426032E-01,0.201475,0.706453E-01,0.107710,0.284662E-01,-9999.0,-9999.0,0.799102E-01,-0.207365,0.114418,0.806058E-01,0.532915E-01,-9999.0,-9999.0
228,0.713196,0.686769,0.467194E-01,0.384925E-01,0.217887,0.746087E-01,0.101706,0.231336E-01,-9999.0,-9999.0,0.114847,0.181234,0.101268,0.635798E-01,0.362974E-01,-9999.0,-9999.0
278,0.867615,0.835466,0.346128E-01,0.304686E-01,0.181283,0.600175E-01,0.795680E-01,0.148945E-01,-9999.0,-9999.0,0.501530E-01,0.254848,0.868073E-01,0.789477E-01,0.393354E-01,-9999.0,-9999.0
337,1.05530,1.01619,0.304402E-01,0.339368E-01,0.184126,0.654529E-01,0.942444E-01,0.138035E-01,-9999.0,-9999.0,0.688509E-01,-0.692920E-01,0.842045E-01,0.637310E-01,0.305903E-01,-9999.0,-9999.0
