 normalised_and_exponentially_binned_(co)spectra
 -----------------------------------------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]_->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 20.000
measuring_height_(z-d)_[m]_=_  1.740
wind_speed_[m+1s-1]_=_  0.725
averaging_interval_[min]_=_     30
number_of_bins_=_  50
tapering_window_=_hamming
 #_freq,natural_frequency,normalized_frequency,f_nat*spec(u)/var(u),f_nat*spec(v)/var(v),f_nat*spec(w)/var(w),f_nat*spec(ts)/var(ts),f_nat*spec(co2)/var(co2),f_nat*spec(h2o)/var(h2o),f_nat*spec(ch4)/var(ch4),f_nat*spec(none)/var(none),f_nat*cospec(w_u)/cov(w_u),f_nat*cospec(w_v)/cov(w_v),f_nat*cospec(w_ts)/cov(w_ts),f_nat*cospec(w_co2)/cov(w_co2),f_nat*cospec(w_h2o)/cov(w_h2o),f_nat*cospec(w_ch4)/cov(w_ch4),f_nat*cospec(w_none)/cov(w_none)
1,0.610352E-03,0.146410E-02,0.296507E-01,0.958880E-01,0.310056E-02,0.268991E-01,0.158643E-01,0.277266E-01,-9999.0,-9999.0,0.218462E-01,0.225085,0.926569E-02,0.139607E-01,-0.292227E-01,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.122070E-02,0.292819E-02,0.798682E-01,0.846852E-01,0.274405E-02,0.395188E-03,0.754049E-01,0.116992,-9999.0,-9999.0,0.511438E-01,0.204423,-0.158600E-02,-0.122970E-02,-0.434115E-01,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.183105E-02,0.439229E-02,0.957190E-01,0.699029E-01,0.216752E-01,0.546279E-01,0.151354,0.188695,-9999.0,-9999.0,0.141548,0.748716,0.653887E-01,0.652439E-01,0.571693E-01,-9999.0,-9999.0
1,0.244141E-02,0.585639E-02,0.803593E-01,0.920525E-01,0.306686E-01,0.107715,0.167859,0.212488,-9999.0,-9999.0,-0.882273E-01,1.10257,0.115856,0.146905,0.218522,-9999.0,-9999.0
1,0.305176E-02,0.732048E-02,0.232541,0.105764,0.298159E-01,0.956405E-01,0.929051E-01,0.167838,-9999.0,-9999.0,0.650870E-01,0.998046,0.110155,0.111572,0.215485,-9999.0,-9999.0
1,0.366211E-02,0.878458E-02,0.189281,0.108168,0.131484E-01,0.597955E-01,0.212671E-01,0.235994E-01,-9999.0,-9999.0,0.117390,0.682602,0.223156E-01,0.147546E-01,0.189527E-01,-9999.0,-9999.0
1,0.427246E-02,0.102487E-01,0.417297E-01,0.224859,0.170500E-01,0.161091,0.250997,0.286633,-9999.0,-9999.0,0.681600E-01,0.640168,0.103961,0.161997,0.194710,-9999.0,-9999.0
2,0.518799E-02,0.124448E-01,0.603007E-01,0.373329,0.345151E-01,0.104592,0.147377,0.254979,-9999.0,-9999.0,-0.863015E-01,1.00515,0.103313,0.147749,0.250573,-9999.0,-9999.0
2,0.640869E-02,0.153730E-01,0.149255,0.700861,0.453200E-01,0.205272,0.427404,0.563879,-9999.0,-9999.0,0.280656,-2.55975,0.789000E-01,0.123027,0.155651,-9999.0,-9999.0
3,0.793457E-02,0.190333E-01,0.336182E-01,0.140918,0.248504E-01,0.141469,0.230854,0.226394,-9999.0,-9999.0,0.683996E-01,0.562910E-01,0.918499E-01,0.101085,0.118976,-9999.0,-9999.0
3,0.976562E-02,0.234255E-01,0.267000,0.133518,0.686227E-01,0.778061E-01,0.107100,0.803277E-01,-9999.0,-9999.0,-0.340588E-01,0.862983,0.373289E-01,-0.111170,-0.123294,-9999.0,-9999.0
3,0.115967E-01,0.278178E-01,0.541555E-01,0.136759,0.517077E-01,0.572282E-01,0.756629E-01,0.116971,-9999.0,-9999.0,-0.299666E-01,-0.156283E-01,0.740070E-01,0.475773E-01,0.118070,-9999.0,-9999.0
5,0.140381E-01,0.336742E-01,0.158313,0.402160E-01,0.152708,0.186068,0.116180,0.163296,-9999.0,-9999.0,-0.248759,-0.343690,0.242245,0.264584,0.383009,-9999.0,-9999.0
5,0.170898E-01,0.409947E-01,0.100542,0.760589E-01,0.128228,0.136009,0.153271,0.197744,-9999.0,-9999.0,0.232488,0.601654,0.197627,0.239828,0.336373,-9999.0,-9999.0
7,0.207520E-01,0.497793E-01,0.919343E-01,0.139646,0.773357E-01,0.102937,0.129207,0.192293,-9999.0,-9999.0,0.163955,-1.05166,0.105151,0.150660,0.230558,-9999.0,-9999.0
8,0.253296E-01,0.607600E-01,0.109847,0.100472,0.157586,0.838533E-01,0.792580E-01,0.117315,-9999.0,-9999.0,0.219822,-1.15228,0.181306,0.197829,0.309653,-9999.0,-9999.0
10,0.308228E-01,0.739369E-01,0.750819E-01,0.550639E-01,0.123770,0.116644,0.103193,0.121846,-9999.0,-9999.0,0.159003,-0.607712E-02,0.168626,0.139018,0.226333,-9999.0,-9999.0
12,0.375366E-01,0.900420E-01,0.276812,0.606844E-01,0.100019,0.134793,0.164707,0.170311,-9999.0,-9999.0,0.363458,0.404990,0.946877E-01,0.866623E-01,0.111444,-9999.0,-9999.0
15,0.457764E-01,0.109807,0.177841,0.845839E-01,0.131994,0.180266,0.935195E-01,0.102082,-9999.0,-9999.0,0.258923,-0.170487,0.142489,0.122930,0.187617,-9999.0,-9999.0
18,0.558472E-01,0.133965,0.933244E-01,0.376923E-01,0.245832,0.152887,0.159851,0.155851,-9999.0,-9999.0,0.996035E-01,0.345854E-01,0.174960,0.198856,0.267587,-9999.0,-9999.0
22,0.680542E-01,0.163247,0.126931,0.105048,0.337408,0.139915,0.147018,0.123692,-9999.0,-9999.0,0.271540,-1.48113,0.304973,0.341920,0.354689,-9999.0,-9999.0
26,0.827026E-01,0.198385,0.626991E-01,0.583137E-01,0.263479,0.196785,0.180420,0.150328,-9999.0,-9999.0,0.122246,0.579109,0.225661,0.236211,0.259578,-9999.0,-9999.0
32,0.100403,0.240844,0.124804,0.801547E-01,0.235169,0.141911,0.110939,0.798532E-01,-9999.0,-9999.0,0.248316,0.509384,0.169908,0.132279,0.120126,-9999.0,-9999.0
39,0.122070,0.292819,0.824468E-01,0.523773E-01,0.218028,0.118769,0.986989E-01,0.715479E-01,-9999.0,-9999.0,0.949469E-01,0.414019,0.215830,0.186186,0.217134,-9999.0,-9999.0
48,0.148621,0.356508,0.936923E-01,0.684942E-01,0.266936,0.102563,0.596682E-01,0.413361E-01,-9999.0,-9999.0,0.209770,-0.166573,0.183103,0.164102,0.169878,-9999.0,-9999.0
58,0.180969,0.434105,0.776084E-01,0.586860E-01,0.255301,0.990898E-01,0.678999E-01,0.392860E-01,-9999.0,-9999.0,0.193525,-0.231991,0.167278,0.153402,0.150521,-9999.0,-9999.0
70,0.220032,0.527807,0.579465E-01,0.339237E-01,0.202651,0.106066,0.527805E-01,0.264539E-01,-9999.0,-9999.0,0.412151E-01,-0.311337,0.115463,0.701083E-01,0.596081E-01,-9999.0,-9999.0
