 normalised_and_exponentially_binned_(co)spectra
 -----------------------------------------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]_->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 20.000
measuring_height_(z-d)_[m]_=_  1.740
wind_speed_[m+1s-1]_=_  1.550
averaging_interval_[min]_=_     30
number_of_bins_=_  50
tapering_window_=_hamming
 #_freq,natural_frequency,normalized_frequency,f_nat*spec(u)/var(u),f_nat*spec(v)/var(v),f_nat*spec(w)/var(w),f_nat*spec(ts)/var(ts),f_nat*spec(co2)/var(co2),f_nat*spec(h2o)/var(h2o),f_nat*spec(ch4)/var(ch4),f_nat*spec(none)/var(none),f_nat*cospec(w_u)/cov(w_u),f_nat*cospec(w_v)/cov(w_v),f_nat*cospec(w_ts)/cov(w_ts),f_nat*cospec(w_co2)/cov(w_co2),f_nat*cospec(w_h2o)/cov(w_h2o),f_nat*cospec(w_ch4)/cov(w_ch4),f_nat*cospec(w_none)/cov(w_none)
1,0.610352E-03,0.684954E-03,0.218220E-01,0.383455E-02,0.142923E-02,0.232107E-01,0.455941,0.105459,-9999.0,-9999.0,-0.128639E-02,-0.131299E-01,0.183158E-01,-2.90948,-0.446535E-02,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.122070E-02,0.136991E-02,0.551977E-01,0.187093E-01,0.692317E-03,0.534071E-02,0.470386E-01,0.137022,-9999.0,-9999.0,0.129617E-01,0.494080E-01,0.277663E-02,0.569962,0.387213E-01,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.183105E-02,0.205486E-02,0.275497E-02,0.423557E-01,0.502967E-02,0.781152E-02,0.252726E-02,0.139542E-01,-9999.0,-9999.0,-0.946393E-02,0.205090,-0.207095E-01,-0.592943,-0.119669E-01,-9999.0,-9999.0
1,0.244141E-02,0.273982E-02,0.366142E-01,0.107083E-01,0.694848E-03,0.317978E-01,0.562185E-01,0.843500E-02,-9999.0,-9999.0,-0.161976E-01,0.323701E-01,-0.774514E-02,-0.832521,-0.899510E-02,-9999.0,-9999.0
1,0.305176E-02,0.342477E-02,0.432251E-02,0.666234E-02,0.278465E-02,0.751416E-01,0.916032E-01,0.127331E-01,-9999.0,-9999.0,-0.820012E-02,0.239848E-01,0.238716E-01,-1.90446,0.869647E-02,-9999.0,-9999.0
1,0.366211E-02,0.410973E-02,0.392513E-01,0.239206E-02,0.220115E-01,0.923000E-01,0.200642E-01,0.302968E-01,-9999.0,-9999.0,0.760658E-01,-0.101548,0.146955,-2.38749,0.119841,-9999.0,-9999.0
