 normalised_and_exponentially_binned_(co)spectra
 -----------------------------------------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]_->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 20.000
measuring_height_(z-d)_[m]_=_  1.740
wind_speed_[m+1s-1]_=_  0.975
averaging_interval_[min]_=_     30
number_of_bins_=_  50
tapering_window_=_hamming
 #_freq,natural_frequency,normalized_frequency,f_nat*spec(u)/var(u),f_nat*spec(v)/var(v),f_nat*spec(w)/var(w),f_nat*spec(ts)/var(ts),f_nat*spec(co2)/var(co2),f_nat*spec(h2o)/var(h2o),f_nat*spec(ch4)/var(ch4),f_nat*spec(none)/var(none),f_nat*cospec(w_u)/cov(w_u),f_nat*cospec(w_v)/cov(w_v),f_nat*cospec(w_ts)/cov(w_ts),f_nat*cospec(w_co2)/cov(w_co2),f_nat*cospec(w_h2o)/cov(w_h2o),f_nat*cospec(w_ch4)/cov(w_ch4),f_nat*cospec(w_none)/cov(w_none)
1,0.610352E-03,0.108937E-02,0.393373E-01,0.212705E-01,0.311110E-02,0.130005E-01,0.854333E-02,0.331928E-03,-9999.0,-9999.0,0.269299E-01,-0.113222,0.177022E-01,0.139059E-01,-0.189149E-02,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.122070E-02,0.217875E-02,0.235165E-02,0.149719,0.912544E-02,0.653941E-01,0.148802E-02,0.220730E-01,-9999.0,-9999.0,0.123787E-01,0.706861,0.110851E-02,0.104358E-02,0.276039E-01,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.183105E-02,0.326812E-02,0.976599E-01,0.296160,0.121051E-01,0.818558E-01,0.680878E-01,0.108011,-9999.0,-9999.0,0.861106E-01,-0.160096,-0.532702E-01,0.937171E-01,0.107810,-9999.0,-9999.0
1,0.244141E-02,0.435749E-02,0.574467E-01,0.774352E-01,0.701442E-02,0.119553E-01,0.387993E-01,0.191217E-01,-9999.0,-9999.0,0.296804E-01,-1.25143,-0.320460E-01,0.527163E-01,0.389641E-01,-9999.0,-9999.0
1,0.305176E-02,0.544686E-02,0.248680E-01,0.108561E-02,0.259673E-01,0.541862E-01,0.321069,0.297240,-9999.0,-9999.0,0.173300E-01,0.180871,-0.794430E-01,0.292560,0.308255,-9999.0,-9999.0
1,0.366211E-02,0.653624E-02,0.146561,0.308661E-01,0.800723E-02,0.279534,0.398220E-01,0.200613E-01,-9999.0,-9999.0,-0.563731E-01,0.895287E-01,-0.167359,0.368353E-01,0.245489E-01,-9999.0,-9999.0
