 normalised_and_exponentially_binned_(co)spectra
 -----------------------------------------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]_->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 20.000
measuring_height_(z-d)_[m]_=_  1.740
wind_speed_[m+1s-1]_=_  1.939
averaging_interval_[min]_=_     30
number_of_bins_=_  50
tapering_window_=_hamming
 #_freq,natural_frequency,normalized_frequency,f_nat*spec(u)/var(u),f_nat*spec(v)/var(v),f_nat*spec(w)/var(w),f_nat*spec(ts)/var(ts),f_nat*spec(co2)/var(co2),f_nat*spec(h2o)/var(h2o),f_nat*spec(ch4)/var(ch4),f_nat*spec(none)/var(none),f_nat*cospec(w_u)/cov(w_u),f_nat*cospec(w_v)/cov(w_v),f_nat*cospec(w_ts)/cov(w_ts),f_nat*cospec(w_co2)/cov(w_co2),f_nat*cospec(w_h2o)/cov(w_h2o),f_nat*cospec(w_ch4)/cov(w_ch4),f_nat*cospec(w_none)/cov(w_none)
1,0.610352E-03,0.547834E-03,0.768066E-02,0.209885,0.781997E-03,0.853600E-02,0.167635E-01,0.566140E-01,-9999.0,-9999.0,-0.696674E-02,-0.452033E-01,-0.328376E-02,-0.529585E-03,0.172260E-01,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.122070E-02,0.109567E-02,0.603848E-01,0.236867,0.535052E-03,0.263118E-01,0.108626,0.132822,-9999.0,-9999.0,-0.101110E-01,-0.155957,0.853751E-02,0.192988E-01,0.246260E-01,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.183105E-02,0.164350E-02,0.583582E-01,0.262942,0.506732E-02,0.436459E-02,0.118508E-01,0.259841E-01,-9999.0,-9999.0,0.413891E-01,0.511295,-0.942969E-02,-0.525714E-02,-0.331346E-01,-9999.0,-9999.0
1,0.244141E-02,0.219134E-02,0.472683E-01,0.204003,0.737888E-03,0.556417E-01,0.581866E-01,0.834332E-01,-9999.0,-9999.0,0.115842E-01,0.146675,-0.121202E-01,-0.129005E-01,-0.193731E-01,-9999.0,-9999.0
1,0.305176E-02,0.273917E-02,0.209295,0.151285,0.146188E-01,0.104683,0.204223,0.257648,-9999.0,-9999.0,0.158316,-0.430095,0.272601E-01,0.295843E-01,0.486630E-01,-9999.0,-9999.0
1,0.366211E-02,0.328700E-02,0.223504,0.165705E-01,0.263877E-01,0.888448E-01,0.166458,0.273420,-9999.0,-9999.0,0.209962,-0.244340,0.106421,0.146444,0.228989,-9999.0,-9999.0
1,0.427246E-02,0.383484E-02,0.343738E-01,0.201791,0.250873E-02,0.150890E-01,0.134430E-01,0.367668E-01,-9999.0,-9999.0,0.251705E-01,0.228014,0.132643E-01,0.148209E-01,0.256114E-01,-9999.0,-9999.0
2,0.518799E-02,0.465659E-02,0.281624E-01,0.624362E-01,0.552624E-02,0.278277E-01,0.513437E-01,0.618743E-01,-9999.0,-9999.0,-0.715128E-03,-0.160633,0.205462E-01,0.270258E-01,0.409488E-01,-9999.0,-9999.0
2,0.640869E-02,0.575226E-02,0.426479E-01,0.477399E-01,0.422574E-02,0.891460E-02,0.441342E-02,0.223605E-01,-9999.0,-9999.0,0.336356E-02,0.696875E-02,-0.192421E-03,-0.970144E-03,-0.651186E-02,-9999.0,-9999.0
3,0.793457E-02,0.712184E-02,0.305799,0.273243,0.348233E-01,0.133559,0.135265,0.272344,-9999.0,-9999.0,0.161131,-1.21270,0.113606,0.122758,0.185721,-9999.0,-9999.0
3,0.976562E-02,0.876534E-02,0.238117,0.182049,0.766691E-02,0.967442E-01,0.100709,0.163159,-9999.0,-9999.0,0.266500E-01,0.483469E-01,-0.166803E-01,-0.104155E-01,-0.242481E-01,-9999.0,-9999.0
3,0.115967E-01,0.104088E-01,0.161520,0.102369,0.182602E-01,0.922562E-01,0.815353E-01,0.131799,-9999.0,-9999.0,-0.485786E-01,-0.117590,0.239348E-01,0.339303E-01,0.350157E-01,-9999.0,-9999.0
5,0.140381E-01,0.126002E-01,0.568833,0.483363E-01,0.587977E-01,0.340945,0.265868,0.450213,-9999.0,-9999.0,0.454599,0.272606,0.256317,0.254090,0.356324,-9999.0,-9999.0
5,0.170898E-01,0.153394E-01,0.489661,0.887091E-01,0.102623,0.411098,0.363346,0.625944,-9999.0,-9999.0,0.450214,-0.322659E-02,0.356592,0.341998,0.515066,-9999.0,-9999.0
7,0.207520E-01,0.186264E-01,0.214761,0.242240,0.438611E-01,0.255932,0.231254,0.352786,-9999.0,-9999.0,0.166285,0.568395,0.167921,0.166853,0.242140,-9999.0,-9999.0
8,0.253296E-01,0.227351E-01,0.157049,0.820715E-01,0.976960E-01,0.227853,0.160181,0.243897,-9999.0,-9999.0,0.273736,0.509167,0.200741,0.188487,0.260493,-9999.0,-9999.0
10,0.308228E-01,0.276656E-01,0.177309,0.835815E-01,0.105510,0.272787,0.227987,0.348295,-9999.0,-9999.0,0.288902,0.482854,0.247981,0.242142,0.370843,-9999.0,-9999.0
12,0.375366E-01,0.336918E-01,0.192241,0.444311E-01,0.783308E-01,0.166744,0.157172,0.221970,-9999.0,-9999.0,0.259709,0.378765,0.188672,0.199190,0.250968,-9999.0,-9999.0
15,0.457764E-01,0.410875E-01,0.131919,0.732247E-01,0.892549E-01,0.162088,0.158009,0.203172,-9999.0,-9999.0,0.155794,-0.104362,0.170187,0.173108,0.242724,-9999.0,-9999.0
18,0.558472E-01,0.501268E-01,0.984644E-01,0.858909E-01,0.118985,0.175669,0.122717,0.160230,-9999.0,-9999.0,0.172623,-0.335735E-02,0.231542,0.208680,0.254781,-9999.0,-9999.0
22,0.680542E-01,0.610835E-01,0.136529,0.153334,0.195919,0.171059,0.156843,0.178081,-9999.0,-9999.0,0.260053,-0.857186,0.296901,0.291584,0.356207,-9999.0,-9999.0
26,0.827026E-01,0.742315E-01,0.174160,0.104640,0.189351,0.162328,0.146446,0.157725,-9999.0,-9999.0,0.270879,0.655790E-01,0.279960,0.260984,0.269158,-9999.0,-9999.0
32,0.100403,0.901187E-01,0.114533,0.859663E-01,0.171278,0.189423,0.131891,0.119939,-9999.0,-9999.0,0.172569,-0.210392,0.207288,0.187603,0.213586,-9999.0,-9999.0
39,0.122070,0.109567,0.100770,0.840215E-01,0.124700,0.111047,0.953776E-01,0.836669E-01,-9999.0,-9999.0,0.136964,0.333776E-01,0.162839,0.158244,0.158245,-9999.0,-9999.0
48,0.148621,0.133398,0.142449,0.127458,0.167515,0.238752,0.188596,0.145706,-9999.0,-9999.0,0.210506,-0.242423E-01,0.251176,0.266201,0.277497,-9999.0,-9999.0
58,0.180969,0.162433,0.115472,0.956199E-01,0.209008,0.251759,0.188206,0.135310,-9999.0,-9999.0,0.180040,-0.324518,0.277302,0.284388,0.300768,-9999.0,-9999.0
70,0.220032,0.197494,0.128782,0.832095E-01,0.241093,0.141681,0.110364,0.657702E-01,-9999.0,-9999.0,0.192085,0.193571,0.155363,0.140578,0.126218,-9999.0,-9999.0
86,0.267639,0.240225,0.102902,0.734610E-01,0.168490,0.146197,0.114466,0.606454E-01,-9999.0,-9999.0,0.154152,0.552552E-01,0.152943,0.152176,0.107817,-9999.0,-9999.0
104,0.325623,0.292269,0.948411E-01,0.603364E-01,0.270411,0.138693,0.101104,0.454659E-01,-9999.0,-9999.0,0.157030,0.994668E-01,0.200709,0.202680,0.161588,-9999.0,-9999.0
127,0.396118,0.355544,0.924176E-01,0.627218E-01,0.203657,0.120849,0.102615,0.364888E-01,-9999.0,-9999.0,0.169850,-0.455834E-01,0.157899,0.138330,0.839087E-01,-9999.0,-9999.0
