 normalised_and_exponentially_binned_(co)spectra
 -----------------------------------------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]_->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 20.000
measuring_height_(z-d)_[m]_=_  1.740
wind_speed_[m+1s-1]_=_  0.878
averaging_interval_[min]_=_     30
number_of_bins_=_  50
tapering_window_=_hamming
 #_freq,natural_frequency,normalized_frequency,f_nat*spec(u)/var(u),f_nat*spec(v)/var(v),f_nat*spec(w)/var(w),f_nat*spec(ts)/var(ts),f_nat*spec(co2)/var(co2),f_nat*spec(h2o)/var(h2o),f_nat*spec(ch4)/var(ch4),f_nat*spec(none)/var(none),f_nat*cospec(w_u)/cov(w_u),f_nat*cospec(w_v)/cov(w_v),f_nat*cospec(w_ts)/cov(w_ts),f_nat*cospec(w_co2)/cov(w_co2),f_nat*cospec(w_h2o)/cov(w_h2o),f_nat*cospec(w_ch4)/cov(w_ch4),f_nat*cospec(w_none)/cov(w_none)
1,0.610352E-03,0.120972E-02,0.278063,0.133840,0.278083E-02,0.633346E-02,0.340280,0.170262,-9999.0,-9999.0,0.233750E-01,1.25628,-0.104995E-01,-0.169759,-0.252923,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.122070E-02,0.241945E-02,0.260503,0.109870E-01,0.617426E-03,0.638415E-01,0.203110,0.841288E-01,-9999.0,-9999.0,0.413155E-01,-0.610425,0.148711E-01,0.234616E-01,0.278269E-01,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.183105E-02,0.362917E-02,0.376461E-01,0.669281E-01,0.614727E-03,0.129394,0.326025E-01,0.200944,-9999.0,-9999.0,-0.140383E-01,-1.17718,-0.312045E-01,-0.360679E-01,-0.109791,-9999.0,-9999.0
1,0.244141E-02,0.483889E-02,0.571036E-01,0.744244E-01,0.472754E-02,0.967361E-01,0.225984E-01,0.839550E-01,-9999.0,-9999.0,0.208010E-01,-3.67065,-0.229443,0.222002E-01,-0.231897,-9999.0,-9999.0
1,0.305176E-02,0.604861E-02,0.210090,0.157328,0.117022E-02,0.961730E-01,0.195057,0.212238E-01,-9999.0,-9999.0,0.126634E-01,-2.92505,-0.340007E-01,0.235143E-01,-0.234586E-01,-9999.0,-9999.0
1,0.366211E-02,0.725834E-02,0.189505,0.130247,0.316847E-02,0.321658,0.166971,0.201561E-02,-9999.0,-9999.0,0.134833E-01,-0.593679,0.333302,-0.552689E-01,-0.244440E-01,-9999.0,-9999.0
1,0.427246E-02,0.846806E-02,0.232705,0.163473,0.849357E-02,0.170006,0.213967,0.207185,-9999.0,-9999.0,0.150302,-9.63584,0.442445,0.339821,0.225116,-9999.0,-9999.0
2,0.518799E-02,0.102826E-01,0.145633,0.856346E-01,0.282260E-01,0.225230,0.355482E-01,0.173902,-9999.0,-9999.0,0.671369E-02,-2.86028,0.551900,0.194233,-0.663305,-9999.0,-9999.0
2,0.640869E-02,0.127021E-01,0.715466E-01,0.259062E-01,0.172089E-01,0.298682,0.572054E-01,0.649642E-01,-9999.0,-9999.0,-0.118741E-02,1.24455,-0.494394,-0.136942,-0.193924,-9999.0,-9999.0
3,0.793457E-02,0.157264E-01,0.579583E-01,0.425585E-01,0.607580E-02,0.124164,0.134295,0.234048,-9999.0,-9999.0,0.431216E-02,-3.19908,-0.148795,0.169006E-01,0.427425E-01,-9999.0,-9999.0
3,0.976562E-02,0.193556E-01,0.159116,0.114471,0.787329E-01,0.140314,0.125517,0.207387,-9999.0,-9999.0,0.235975,3.16698,-0.560064E-01,0.424780,0.228980,-9999.0,-9999.0
3,0.115967E-01,0.229847E-01,0.831945E-01,0.522860E-01,0.594057E-01,0.219204,0.103897,0.276557,-9999.0,-9999.0,0.749579E-01,8.36116,-0.471914,-0.104380,-0.294454,-9999.0,-9999.0
5,0.140381E-01,0.278236E-01,0.158706,0.897341E-01,0.298454E-01,0.240985,0.164560,0.147287,-9999.0,-9999.0,0.134773,-11.3275,-0.465639,0.278264,0.319546,-9999.0,-9999.0
