 normalised_and_exponentially_binned_(co)spectra
 -----------------------------------------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]_->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 20.000
measuring_height_(z-d)_[m]_=_  1.740
wind_speed_[m+1s-1]_=_  1.555
averaging_interval_[min]_=_     30
number_of_bins_=_  50
tapering_window_=_hamming
 #_freq,natural_frequency,normalized_frequency,f_nat*spec(u)/var(u),f_nat*spec(v)/var(v),f_nat*spec(w)/var(w),f_nat*spec(ts)/var(ts),f_nat*spec(co2)/var(co2),f_nat*spec(h2o)/var(h2o),f_nat*spec(ch4)/var(ch4),f_nat*spec(none)/var(none),f_nat*cospec(w_u)/cov(w_u),f_nat*cospec(w_v)/cov(w_v),f_nat*cospec(w_ts)/cov(w_ts),f_nat*cospec(w_co2)/cov(w_co2),f_nat*cospec(w_h2o)/cov(w_h2o),f_nat*cospec(w_ch4)/cov(w_ch4),f_nat*cospec(w_none)/cov(w_none)
1,0.610352E-03,0.682857E-03,0.376715E-01,0.243739E-01,0.587531E-02,0.197946E-01,0.116531,0.674681E-01,-9999.0,-9999.0,0.462899E-01,-0.346298,-0.264229E-01,0.344531E-02,-0.223657E-01,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.122070E-02,0.136571E-02,0.430062E-01,0.250221E-01,0.187075E-01,0.230781E-01,0.651349E-01,0.832982E-01,-9999.0,-9999.0,0.955701E-01,-0.625820,0.516703E-01,0.500016E-01,0.628439E-01,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.183105E-02,0.204857E-02,0.958102E-02,0.555401E-02,0.133236E-01,0.321408E-01,0.114178E-01,0.295410E-01,-9999.0,-9999.0,0.474817E-01,-0.251119,0.616756E-01,0.397538E-01,0.869478E-01,-9999.0,-9999.0
1,0.244141E-02,0.273143E-02,0.936505E-01,0.771992E-01,0.126397E-01,0.102886,0.765131E-01,0.223104,-9999.0,-9999.0,0.124060,-0.187545,0.992533E-01,0.677099E-01,0.196446,-9999.0,-9999.0
1,0.305176E-02,0.341429E-02,0.974197E-01,0.277089E-01,0.255546E-02,0.541425E-01,0.533942E-01,0.293255,-9999.0,-9999.0,-0.507549E-01,-0.255138,-0.297089E-01,-0.421830E-01,-0.131613,-9999.0,-9999.0
1,0.366211E-02,0.409714E-02,0.213274E-01,0.132446E-01,0.648164E-02,0.162408E-02,0.663346E-02,0.223023E-01,-9999.0,-9999.0,0.271096E-03,0.281848,0.442028E-02,0.846955E-02,-0.560648E-01,-9999.0,-9999.0
1,0.427246E-02,0.478000E-02,0.271803,0.970289E-02,0.236000E-02,0.709970E-02,0.470784E-01,0.101694,-9999.0,-9999.0,-0.100399,-0.573494E-01,-0.100576E-01,-0.361507E-02,-0.169613E-02,-9999.0,-9999.0
2,0.518799E-02,0.580429E-02,0.106069,0.993033E-01,0.242227E-02,0.127172E-01,0.220146E-01,0.463738E-01,-9999.0,-9999.0,-0.381158E-01,0.638065E-01,-0.147485E-01,-0.199151E-01,-0.385586E-01,-9999.0,-9999.0
