 normalised_and_exponentially_binned_(co)spectra
 -----------------------------------------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]_->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 20.000
measuring_height_(z-d)_[m]_=_  1.740
wind_speed_[m+1s-1]_=_  2.678
averaging_interval_[min]_=_     30
number_of_bins_=_  50
tapering_window_=_hamming
 #_freq,natural_frequency,normalized_frequency,f_nat*spec(u)/var(u),f_nat*spec(v)/var(v),f_nat*spec(w)/var(w),f_nat*spec(ts)/var(ts),f_nat*spec(co2)/var(co2),f_nat*spec(h2o)/var(h2o),f_nat*spec(ch4)/var(ch4),f_nat*spec(none)/var(none),f_nat*cospec(w_u)/cov(w_u),f_nat*cospec(w_v)/cov(w_v),f_nat*cospec(w_ts)/cov(w_ts),f_nat*cospec(w_co2)/cov(w_co2),f_nat*cospec(w_h2o)/cov(w_h2o),f_nat*cospec(w_ch4)/cov(w_ch4),f_nat*cospec(w_none)/cov(w_none)
1,0.610352E-03,0.396524E-03,0.242165E-01,0.576915E-01,0.402420E-03,0.285710,0.457530E-01,0.711272E-02,-9999.0,-9999.0,0.736358E-02,-0.133095E-01,-0.196434E-02,0.119077E-01,0.392044E-02,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.122070E-02,0.793048E-03,0.152187E-02,0.279000E-01,0.198715E-02,0.144905,0.318637E-01,0.446599E-01,-9999.0,-9999.0,0.188059E-02,0.512961E-01,-0.158069E-01,0.243002E-01,0.279697E-01,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.183105E-02,0.118957E-02,0.222869,0.777791E-01,0.330965E-02,0.153161,0.131401,0.153911,-9999.0,-9999.0,0.751503E-01,0.305573,0.432670E-01,0.422472E-01,0.553329E-01,-9999.0,-9999.0
1,0.244141E-02,0.158610E-02,0.399287,0.139401,0.521018E-02,0.248485E-01,0.216643,0.351839,-9999.0,-9999.0,0.110006,-0.636730,-0.283992E-01,0.873366E-01,0.108803,-9999.0,-9999.0
1,0.305176E-02,0.198262E-02,0.916418E-01,0.385846,0.140645E-01,0.587887E-01,0.662479E-01,0.195011,-9999.0,-9999.0,-0.485629E-02,-0.802924,0.178794E-03,0.760773E-02,0.480192E-01,-9999.0,-9999.0
1,0.366211E-02,0.237914E-02,0.109021,0.350976E-01,0.207611E-02,0.226634E-01,0.220283E-01,0.390113E-01,-9999.0,-9999.0,-0.235987E-03,-0.133298,-0.251386E-01,0.157823E-01,0.264965E-01,-9999.0,-9999.0
