 normalised_and_exponentially_binned_(co)spectra
 -----------------------------------------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]_->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 20.000
measuring_height_(z-d)_[m]_=_  1.740
wind_speed_[m+1s-1]_=_  3.396
averaging_interval_[min]_=_     30
number_of_bins_=_  50
tapering_window_=_hamming
 #_freq,natural_frequency,normalized_frequency,f_nat*spec(u)/var(u),f_nat*spec(v)/var(v),f_nat*spec(w)/var(w),f_nat*spec(ts)/var(ts),f_nat*spec(co2)/var(co2),f_nat*spec(h2o)/var(h2o),f_nat*spec(ch4)/var(ch4),f_nat*spec(none)/var(none),f_nat*cospec(w_u)/cov(w_u),f_nat*cospec(w_v)/cov(w_v),f_nat*cospec(w_ts)/cov(w_ts),f_nat*cospec(w_co2)/cov(w_co2),f_nat*cospec(w_h2o)/cov(w_h2o),f_nat*cospec(w_ch4)/cov(w_ch4),f_nat*cospec(w_none)/cov(w_none)
1,0.610352E-03,0.312716E-03,0.584945E-01,0.156278E-02,0.203908E-03,0.731755E-01,0.970056E-02,0.100532,-9999.0,-9999.0,0.574735E-03,0.306294E-02,-0.868110E-02,0.188924E-02,0.781573E-01,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.122070E-02,0.625432E-03,0.176965E-02,0.353672E-02,0.122563E-02,0.495685E-01,0.106517E-01,0.176315E-02,-9999.0,-9999.0,0.348291E-02,0.662641E-02,0.191519E-01,0.103696E-01,0.204308E-01,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.183105E-02,0.938148E-03,0.606253E-01,0.139027E-01,0.531595E-02,0.234119,0.649499E-01,0.178556,-9999.0,-9999.0,0.529996E-01,0.135981,0.202340,0.591357E-01,0.501989,-9999.0,-9999.0
1,0.244141E-02,0.125086E-02,0.702024E-01,0.648845E-02,0.322005E-02,0.535324E-01,0.795932E-01,0.249138,-9999.0,-9999.0,0.263169E-01,0.722171E-01,0.575544E-01,0.333926E-01,0.442340,-9999.0,-9999.0
1,0.305176E-02,0.156358E-02,0.647505E-01,0.201966E-01,0.216731E-02,0.662999E-02,0.641054E-01,0.122505,-9999.0,-9999.0,0.354097E-01,0.608957E-01,-0.202270E-01,0.357754E-01,0.297306,-9999.0,-9999.0
1,0.366211E-02,0.187630E-02,0.101587,0.957924E-02,0.157169E-03,0.509655E-02,0.355311E-01,0.106499,-9999.0,-9999.0,0.671116E-02,0.165723E-01,0.431448E-02,0.442147E-02,0.417464E-01,-9999.0,-9999.0
