 normalised_and_exponentially_binned_(co)spectra
 -----------------------------------------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]_->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 20.000
measuring_height_(z-d)_[m]_=_  1.740
wind_speed_[m+1s-1]_=_  1.454
averaging_interval_[min]_=_     30
number_of_bins_=_  50
tapering_window_=_hamming
 #_freq,natural_frequency,normalized_frequency,f_nat*spec(u)/var(u),f_nat*spec(v)/var(v),f_nat*spec(w)/var(w),f_nat*spec(ts)/var(ts),f_nat*spec(co2)/var(co2),f_nat*spec(h2o)/var(h2o),f_nat*spec(ch4)/var(ch4),f_nat*spec(none)/var(none),f_nat*cospec(w_u)/cov(w_u),f_nat*cospec(w_v)/cov(w_v),f_nat*cospec(w_ts)/cov(w_ts),f_nat*cospec(w_co2)/cov(w_co2),f_nat*cospec(w_h2o)/cov(w_h2o),f_nat*cospec(w_ch4)/cov(w_ch4),f_nat*cospec(w_none)/cov(w_none)
1,0.610352E-03,0.730352E-03,0.196649,0.145152,0.544018E-03,0.825032E-01,0.532541,0.608423,-9999.0,-9999.0,-0.521335E-01,0.277405,-0.238534E-01,-0.121298,0.340945,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.122070E-02,0.146070E-02,0.730786E-01,0.373144E-02,0.394318E-02,0.172818,0.173104,0.181596,-9999.0,-9999.0,-0.800952E-01,-0.405208E-01,0.216863E-01,-0.181925,0.372770,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.183105E-02,0.219106E-02,0.809613E-02,0.480887E-02,0.681339E-02,0.429326E-01,0.125936E-01,0.468517E-02,-9999.0,-9999.0,0.300981E-01,0.160293,0.611631E-01,0.305836E-01,0.398061E-01,-9999.0,-9999.0
1,0.244141E-02,0.292141E-02,0.588232E-01,0.301971E-02,0.545756E-02,0.140602,0.773518E-01,0.270466E-01,-9999.0,-9999.0,0.540813E-01,0.105974,0.102196,0.946644E-01,0.128379,-9999.0,-9999.0
1,0.305176E-02,0.365176E-02,0.615198E-01,0.173909E-01,0.157408E-02,0.237869,0.101695,0.328667E-01,-9999.0,-9999.0,0.479759E-01,0.976989E-01,0.909391E-01,0.911972E-01,-0.112908,-9999.0,-9999.0
1,0.366211E-02,0.438211E-02,0.248230E-01,0.111058E-01,0.260173E-02,0.237216E-01,0.410169E-01,0.223606E-01,-9999.0,-9999.0,0.385591E-01,0.164519,0.126741E-01,0.688932E-01,-0.135204,-9999.0,-9999.0
1,0.427246E-02,0.511246E-02,0.160916E-01,0.291707E-03,0.804536E-03,0.517673E-01,0.709042E-02,0.666603E-02,-9999.0,-9999.0,-0.161697E-01,-0.178635E-01,0.147098E-01,0.630576E-03,-0.411574E-01,-9999.0,-9999.0
2,0.518799E-02,0.620799E-02,0.518418E-01,0.120437E-01,0.967098E-02,0.401981,0.620626E-02,0.150650E-02,-9999.0,-9999.0,0.427477E-01,-0.320952,0.226709,-0.676934E-02,-0.551089E-01,-9999.0,-9999.0
2,0.640869E-02,0.766870E-02,0.919685E-01,0.431993E-02,0.128339E-01,0.639807E-01,0.522440E-01,0.126096E-01,-9999.0,-9999.0,0.138734,0.340862E-01,0.133929,0.173086,-0.218610,-9999.0,-9999.0
3,0.793457E-02,0.949458E-02,0.416547E-01,0.449887E-02,0.751086E-02,0.192990,0.118374E-01,0.873239E-02,-9999.0,-9999.0,0.566285E-01,0.802732E-01,0.544765E-01,0.425764E-01,-0.126350,-9999.0,-9999.0
3,0.976562E-02,0.116856E-01,0.422102E-01,0.778576E-02,0.171842E-01,0.772219E-01,0.297730E-01,0.275641E-01,-9999.0,-9999.0,0.217384E-01,0.123591,0.105021,-0.370233E-01,-0.169555,-9999.0,-9999.0
3,0.115967E-01,0.138767E-01,0.415219E-01,0.204161E-01,0.158387E-01,0.630615E-01,0.120997E-01,0.119893E-01,-9999.0,-9999.0,0.109211,0.239985,0.104819,0.745047E-01,-0.154148,-9999.0,-9999.0
