 normalised_and_exponentially_binned_(co)spectra
 -----------------------------------------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]_->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 20.000
measuring_height_(z-d)_[m]_=_  1.740
wind_speed_[m+1s-1]_=_  1.948
averaging_interval_[min]_=_     30
number_of_bins_=_  50
tapering_window_=_hamming
 #_freq,natural_frequency,normalized_frequency,f_nat*spec(u)/var(u),f_nat*spec(v)/var(v),f_nat*spec(w)/var(w),f_nat*spec(ts)/var(ts),f_nat*spec(co2)/var(co2),f_nat*spec(h2o)/var(h2o),f_nat*spec(ch4)/var(ch4),f_nat*spec(none)/var(none),f_nat*cospec(w_u)/cov(w_u),f_nat*cospec(w_v)/cov(w_v),f_nat*cospec(w_ts)/cov(w_ts),f_nat*cospec(w_co2)/cov(w_co2),f_nat*cospec(w_h2o)/cov(w_h2o),f_nat*cospec(w_ch4)/cov(w_ch4),f_nat*cospec(w_none)/cov(w_none)
1,0.610352E-03,0.545297E-03,0.453955E-01,0.124773,0.896989E-03,0.118608,0.133105,0.234180E-01,-9999.0,-9999.0,0.398619E-02,-0.999171E-01,-0.142740,-0.120895E-01,-0.129816E-01,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.122070E-02,0.109059E-02,0.590887E-01,0.325845,0.459907E-03,0.522783E-01,0.102584,0.807260E-01,-9999.0,-9999.0,0.228473E-02,-0.186971,-0.136357,0.920541E-02,-0.754328E-02,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.183105E-02,0.163589E-02,0.276856E-01,0.418670,0.216475E-02,0.337449E-01,0.582744E-01,0.563496E-01,-9999.0,-9999.0,-0.647476E-02,0.391352,0.303760,-0.320019E-01,0.201763E-01,-9999.0,-9999.0
1,0.244141E-02,0.218119E-02,0.149622E-02,0.374684,0.105781E-01,0.938767E-01,0.778994E-02,0.980702E-01,-9999.0,-9999.0,0.991963E-02,0.608419,1.06298,-0.236157E-01,0.108400,-9999.0,-9999.0
1,0.305176E-02,0.272648E-02,0.103394,0.229975,0.285358E-02,0.140149,0.210577,0.295614,-9999.0,-9999.0,0.526974E-01,-0.188364,0.607790,0.101182,0.900451E-01,-9999.0,-9999.0
1,0.366211E-02,0.327178E-02,0.146560,0.253318E-01,0.906358E-02,0.216281,0.256316,0.272138,-9999.0,-9999.0,-0.330298E-01,-0.190760,0.252643E-01,0.524139E-01,0.387797E-01,-9999.0,-9999.0
1,0.427246E-02,0.381708E-02,0.144301,0.922912E-02,0.848446E-02,0.366723E-01,0.126995,0.180809,-9999.0,-9999.0,-0.860954E-01,-0.828669E-01,-0.425805,-0.135777,-0.121783,-9999.0,-9999.0
2,0.518799E-02,0.463502E-02,0.115761,0.786066E-01,0.748273E-02,0.342414E-01,0.108713,0.212941,-9999.0,-9999.0,0.775710E-01,0.346913,0.106418,0.734030E-01,0.688853E-01,-9999.0,-9999.0
2,0.640869E-02,0.572562E-02,0.840780E-01,0.399236,0.448981E-01,0.253420E-01,0.429105E-01,0.116116,-9999.0,-9999.0,0.185726,1.60238,-0.301847,0.117829,0.176761,-9999.0,-9999.0
3,0.793457E-02,0.708886E-02,0.147454,0.828735E-01,0.394668E-01,0.384759E-01,0.281420E-01,0.471731E-01,-9999.0,-9999.0,0.208031,0.604011,-0.902872,-0.346360E-01,0.340800E-01,-9999.0,-9999.0
3,0.976562E-02,0.872475E-02,0.191062,0.392900E-01,0.404037E-01,0.213058E-01,0.131605,0.241651,-9999.0,-9999.0,0.249806,0.341503,0.348783,0.122666,0.197512,-9999.0,-9999.0
3,0.115967E-01,0.103606E-01,0.144101,0.618464E-01,0.368323E-02,0.308965E-01,0.116537,0.267474,-9999.0,-9999.0,0.563914E-01,-0.159595,-0.172064,0.526858E-01,0.714860E-01,-9999.0,-9999.0
5,0.140381E-01,0.125418E-01,0.178344,0.650499E-01,0.151596E-01,0.159207E-01,0.104286,0.186851,-9999.0,-9999.0,0.121014,-0.271587E-01,0.169874,0.124541,0.135473,-9999.0,-9999.0
5,0.170898E-01,0.152683E-01,0.158175,0.143558,0.287701E-01,0.362670E-01,0.741490E-01,0.118301,-9999.0,-9999.0,0.156829,0.575131,0.205796,0.115176,0.123611,-9999.0,-9999.0
7,0.207520E-01,0.185401E-01,0.115574,0.104022,0.124404,0.271343E-01,0.108490,0.215880,-9999.0,-9999.0,0.252230,0.802083,0.836114,0.359785,0.434538,-9999.0,-9999.0
8,0.253296E-01,0.226298E-01,0.919851E-01,0.106998,0.281153E-01,0.341345E-01,0.902874E-01,0.142251,-9999.0,-9999.0,0.113475,0.813446E-01,0.303638,0.784427E-01,0.691699E-01,-9999.0,-9999.0
10,0.308228E-01,0.275375E-01,0.589133E-01,0.950226E-01,0.207616E-01,0.223142E-01,0.454648E-01,0.975473E-01,-9999.0,-9999.0,0.142020E-01,0.403269E-01,0.469269E-01,0.423285E-01,0.551118E-01,-9999.0,-9999.0
12,0.375366E-01,0.335358E-01,0.114713,0.490213E-01,0.412133E-01,0.161115E-01,0.522271E-01,0.878831E-01,-9999.0,-9999.0,0.102426,0.187538,0.384836,0.124558,0.126103,-9999.0,-9999.0
15,0.457764E-01,0.408973E-01,0.129416,0.120995,0.618439E-01,0.240673E-01,0.963594E-01,0.156689,-9999.0,-9999.0,0.186183,-0.159759E-01,-0.493512E-01,0.237686,0.214837,-9999.0,-9999.0
18,0.558472E-01,0.498947E-01,0.147821,0.734618E-01,0.124231,0.321039E-01,0.120214,0.189664,-9999.0,-9999.0,0.237341,-0.239825,-1.02937,0.335436,0.359708,-9999.0,-9999.0
22,0.680542E-01,0.608006E-01,0.109409,0.122295,0.146274,0.328535E-01,0.781441E-01,0.128605,-9999.0,-9999.0,0.223486,1.00784,0.744153,0.166022,0.132745,-9999.0,-9999.0
26,0.827026E-01,0.738877E-01,0.571633E-01,0.134003,0.733537E-01,0.288863E-01,0.660723E-01,0.978176E-01,-9999.0,-9999.0,0.119615,0.712149,0.462225,0.131348,0.122547,-9999.0,-9999.0
32,0.100403,0.897013E-01,0.111754,0.709799E-01,0.157410,0.339033E-01,0.111530,0.166518,-9999.0,-9999.0,0.292408,0.975278E-01,0.578842,0.398505,0.385547,-9999.0,-9999.0
39,0.122070,0.109059,0.122363,0.139616,0.224818,0.195713E-01,0.882355E-01,0.129953,-9999.0,-9999.0,0.260188,1.02385,-0.998121E-01,0.316398,0.308117,-9999.0,-9999.0
48,0.148621,0.132780,0.109125,0.132867,0.144691,0.246357E-01,0.939590E-01,0.136216,-9999.0,-9999.0,0.179984,0.226060,0.277140,0.269770,0.292464,-9999.0,-9999.0
58,0.180969,0.161681,0.947295E-01,0.867511E-01,0.216535,0.366237E-01,0.899262E-01,0.117565,-9999.0,-9999.0,0.171914,0.229157E-01,0.140753E-02,0.270084,0.256819,-9999.0,-9999.0
70,0.220032,0.196580,0.856631E-01,0.644775E-01,0.235780,0.318202E-01,0.779368E-01,0.107687,-9999.0,-9999.0,0.232724,-0.623231,0.763113,0.303413,0.293741,-9999.0,-9999.0
86,0.267639,0.239113,0.827628E-01,0.111806,0.239400,0.269960E-01,0.591853E-01,0.666927E-01,-9999.0,-9999.0,0.191729,0.751517E-02,0.744901E-01,0.214306,0.188544,-9999.0,-9999.0
104,0.325623,0.290916,0.651999E-01,0.762240E-01,0.211874,0.291941E-01,0.794878E-01,0.873217E-01,-9999.0,-9999.0,0.113963,0.546887,0.809976,0.263567,0.211787,-9999.0,-9999.0
127,0.396118,0.353898,0.688381E-01,0.765733E-01,0.220528,0.255950E-01,0.750400E-01,0.725985E-01,-9999.0,-9999.0,0.159206,0.180848,0.187202,0.174877,0.129621,-9999.0,-9999.0
154,0.481873,0.430512,0.508836E-01,0.754733E-01,0.217586,0.280268E-01,0.637647E-01,0.549263E-01,-9999.0,-9999.0,0.133708,0.329411,0.473910E-01,0.191691,0.144541,-9999.0,-9999.0
188,0.586243,0.523758,0.417720E-01,0.661244E-01,0.223573,0.246565E-01,0.416037E-01,0.310940E-01,-9999.0,-9999.0,0.109641,0.261358,0.119840,0.127390,0.947473E-01,-9999.0,-9999.0
228,0.713196,0.637179,0.445084E-01,0.594456E-01,0.225142,0.269918E-01,0.541764E-01,0.376266E-01,-9999.0,-9999.0,0.907390E-01,0.133301,0.257700E-01,0.130691,0.905562E-01,-9999.0,-9999.0
278,0.867615,0.775140,0.382609E-01,0.696823E-01,0.187208,0.196602E-01,0.462768E-01,0.268711E-01,-9999.0,-9999.0,0.469062E-01,0.154050,0.125293,0.958423E-01,0.616008E-01,-9999.0,-9999.0
337,1.05530,0.942818,0.300285E-01,0.543354E-01,0.177689,0.172129E-01,0.454737E-01,0.212846E-01,-9999.0,-9999.0,0.533732E-01,0.780955E-01,-0.155611E-01,0.711729E-01,0.374933E-01,-9999.0,-9999.0
411,1.28357,1.14676,0.278882E-01,0.449624E-01,0.184622,0.154974E-01,0.347643E-01,0.141076E-01,-9999.0,-9999.0,0.373818E-01,0.179883E-01,-0.800147E-02,0.906621E-01,0.475971E-01,-9999.0,-9999.0
500,1.56158,1.39514,0.245667E-01,0.453070E-01,0.145482,0.130526E-01,0.347284E-01,0.112814E-01,-9999.0,-9999.0,0.334320E-01,0.315179E-01,0.970244E-01,0.535838E-01,0.219618E-01,-9999.0,-9999.0
608,1.89972,1.69724,0.191522E-01,0.354655E-01,0.142971,0.106133E-01,0.284845E-01,0.724821E-02,-9999.0,-9999.0,0.210479E-01,0.774267E-01,0.945725E-02,0.327987E-01,0.134156E-01,-9999.0,-9999.0
740,2.31110,2.06477,0.174795E-01,0.289608E-01,0.117744,0.917746E-02,0.207010E-01,0.427425E-02,-9999.0,-9999.0,0.206943E-01,-0.157201E-01,-0.204837E-02,0.163855E-01,0.598844E-02,-9999.0,-9999.0
899,2.81128,2.51164,0.156465E-01,0.238502E-01,0.923310E-01,0.829815E-02,0.160703E-01,0.274698E-02,-9999.0,-9999.0,0.275073E-02,0.133450E-01,0.483518E-01,0.729638E-02,0.209752E-02,-9999.0,-9999.0
1095,3.41980,3.05530,0.127704E-01,0.226409E-01,0.856120E-01,0.739742E-02,0.125104E-01,0.161531E-02,-9999.0,-9999.0,0.110144E-01,0.340920E-01,0.145881E-01,0.127839E-01,0.135124E-02,-9999.0,-9999.0
1331,4.16016,3.71674,0.101380E-01,0.185840E-01,0.722074E-01,0.514385E-02,0.943579E-02,0.922462E-03,-9999.0,-9999.0,0.688630E-02,0.576328E-02,0.113258E-01,0.619279E-02,0.835611E-03,-9999.0,-9999.0
1620,5.06073,4.52133,0.869431E-02,0.155086E-01,0.605381E-01,0.437568E-02,0.654166E-02,0.454974E-03,-9999.0,-9999.0,0.365854E-03,0.210481E-01,0.166168E-01,-0.900337E-03,-0.238668E-03,-9999.0,-9999.0
1970,6.15631,5.50014,0.734181E-02,0.124122E-01,0.492073E-01,0.356673E-02,0.398232E-02,0.222320E-03,-9999.0,-9999.0,0.261661E-02,0.895297E-02,-0.131688E-01,0.214614E-02,-0.511450E-03,-9999.0,-9999.0
