 normalised_and_exponentially_binned_(co)spectra
 -----------------------------------------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]_->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 20.000
measuring_height_(z-d)_[m]_=_  1.740
wind_speed_[m+1s-1]_=_  2.743
averaging_interval_[min]_=_     30
number_of_bins_=_  50
tapering_window_=_hamming
 #_freq,natural_frequency,normalized_frequency,f_nat*spec(u)/var(u),f_nat*spec(v)/var(v),f_nat*spec(w)/var(w),f_nat*spec(ts)/var(ts),f_nat*spec(co2)/var(co2),f_nat*spec(h2o)/var(h2o),f_nat*spec(ch4)/var(ch4),f_nat*spec(none)/var(none),f_nat*cospec(w_u)/cov(w_u),f_nat*cospec(w_v)/cov(w_v),f_nat*cospec(w_ts)/cov(w_ts),f_nat*cospec(w_co2)/cov(w_co2),f_nat*cospec(w_h2o)/cov(w_h2o),f_nat*cospec(w_ch4)/cov(w_ch4),f_nat*cospec(w_none)/cov(w_none)
1,0.610352E-03,0.387220E-03,0.638086E-01,0.271879E-01,0.569760E-03,0.283503,0.627142E-01,0.280664,-9999.0,-9999.0,0.144134E-01,-0.573160,0.268646E-01,0.154716E-01,0.703774E-01,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.122070E-02,0.774439E-03,0.329200E-02,0.148509E-01,0.108382E-02,0.106885,0.311126,0.242943E-01,-9999.0,-9999.0,-0.521660E-02,-0.812676,0.772749E-01,0.597638E-01,0.362656E-01,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.183105E-02,0.116166E-02,0.496330E-01,0.819201E-02,0.284326E-02,0.479045,0.135164,0.197315,-9999.0,-9999.0,0.303708E-01,0.380012,0.365297,0.591621E-01,0.178523,-9999.0,-9999.0
1,0.244141E-02,0.154888E-02,0.903563E-01,0.108007,0.506657E-02,0.304791E-01,0.146811E-01,0.123625,-9999.0,-9999.0,0.396497E-01,-0.874551,0.725825E-01,-0.176497E-01,0.962582E-01,-9999.0,-9999.0
1,0.305176E-02,0.193610E-02,0.588121E-01,0.272103,0.158577E-01,0.602876E-01,0.151465E-02,0.121118,-9999.0,-9999.0,0.209485E-01,-5.94749,-0.252813,-0.153836E-01,0.471987E-01,-9999.0,-9999.0
1,0.366211E-02,0.232332E-02,0.395802E-01,0.112670,0.195721E-01,0.765769E-01,0.273540E-01,0.901621E-01,-9999.0,-9999.0,-0.557370E-01,-10.5611,-0.318342,-0.730037E-01,-0.239905,-9999.0,-9999.0
1,0.427246E-02,0.271054E-02,0.294135,0.179900,0.112491E-01,0.552619E-01,0.106913,0.244264,-9999.0,-9999.0,-0.917789E-01,-7.98027,-0.244334,-0.117253,-0.373876,-9999.0,-9999.0
2,0.518799E-02,0.329137E-02,0.411137E-01,0.696519E-01,0.848417E-02,0.351081E-01,0.253765E-01,0.407254E-01,-9999.0,-9999.0,0.160232E-02,-0.850929,-0.474429E-01,-0.838679E-03,0.589937E-01,-9999.0,-9999.0
2,0.640869E-02,0.406581E-02,0.848293E-01,0.354656E-01,0.486095E-02,0.156284E-02,0.762191E-01,0.286243,-9999.0,-9999.0,0.677073E-02,-2.14995,-0.457013E-02,0.327271E-01,0.171866,-9999.0,-9999.0
3,0.793457E-02,0.503386E-02,0.964664E-01,0.105524,0.765566E-02,0.926829E-02,0.552824E-01,0.202405,-9999.0,-9999.0,0.108120E-01,1.00527,-0.504210E-01,-0.480969E-02,-0.116905,-9999.0,-9999.0
3,0.976562E-02,0.619552E-02,0.748552E-01,0.119270,0.235615E-01,0.213947E-01,0.341678E-01,0.232898,-9999.0,-9999.0,0.886523E-01,5.01561,-0.770310E-01,0.255321E-01,-0.711896E-01,-9999.0,-9999.0
3,0.115967E-01,0.735717E-02,0.179153,0.113015,0.255328E-01,0.187066E-01,0.121292,0.270377,-9999.0,-9999.0,0.150568,0.588721,0.164790,0.130790,0.333681,-9999.0,-9999.0
