 normalised_and_exponentially_binned_(co)spectra
 -----------------------------------------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]_->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 20.000
measuring_height_(z-d)_[m]_=_  1.740
wind_speed_[m+1s-1]_=_  0.319
averaging_interval_[min]_=_     30
number_of_bins_=_  50
tapering_window_=_hamming
 #_freq,natural_frequency,normalized_frequency,f_nat*spec(u)/var(u),f_nat*spec(v)/var(v),f_nat*spec(w)/var(w),f_nat*spec(ts)/var(ts),f_nat*spec(co2)/var(co2),f_nat*spec(h2o)/var(h2o),f_nat*spec(ch4)/var(ch4),f_nat*spec(none)/var(none),f_nat*cospec(w_u)/cov(w_u),f_nat*cospec(w_v)/cov(w_v),f_nat*cospec(w_ts)/cov(w_ts),f_nat*cospec(w_co2)/cov(w_co2),f_nat*cospec(w_h2o)/cov(w_h2o),f_nat*cospec(w_ch4)/cov(w_ch4),f_nat*cospec(w_none)/cov(w_none)
1,0.610352E-03,0.332463E-02,0.605874,0.509767,0.133233,0.286714,0.405493,0.174965,-9999.0,-9999.0,0.553364,0.515636,0.376872,0.420130,0.350951,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.122070E-02,0.664926E-02,0.234550,0.221381,0.458818E-01,0.576247,0.755437,0.898378,-9999.0,-9999.0,0.129584,0.199374,0.132985,0.256155,0.278699,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.183105E-02,0.997389E-02,0.204349E-01,0.112471,0.481242E-01,0.507951,0.522003,0.832410,-9999.0,-9999.0,-0.274330E-01,0.134420,0.275364,0.337562,0.494875,-9999.0,-9999.0
1,0.244141E-02,0.132985E-01,0.904673E-02,0.154326,0.817529E-01,0.198085,0.163180,0.181231,-9999.0,-9999.0,0.484061E-01,0.216706,0.314039,0.243260,0.289100,-9999.0,-9999.0
1,0.305176E-02,0.166231E-01,0.290677E-01,0.483779E-01,0.579254E-01,0.892622E-01,0.380716E-01,0.629672E-01,-9999.0,-9999.0,-0.209372E-02,0.869128E-01,0.166445,0.823245E-01,0.139341,-9999.0,-9999.0
1,0.366211E-02,0.199478E-01,0.124311E-01,0.125472E-01,0.154063E-02,0.124984,0.603439E-01,0.706202E-01,-9999.0,-9999.0,0.541241E-02,-0.661946E-02,-0.336014E-01,-0.219966E-01,-0.252576E-01,-9999.0,-9999.0
1,0.427246E-02,0.232724E-01,0.432786E-02,0.127720E-03,0.502107E-01,0.677727E-01,0.247304E-01,0.408566E-01,-9999.0,-9999.0,0.284756E-01,0.497372E-02,-0.142028,-0.807844E-01,-0.114149,-9999.0,-9999.0
2,0.518799E-02,0.282594E-01,0.241674E-02,0.442108E-02,0.122017E-01,0.124027,0.336728E-01,0.833840E-01,-9999.0,-9999.0,0.957680E-02,-0.786428E-02,-0.791322E-01,-0.448999E-01,-0.580611E-01,-9999.0,-9999.0
2,0.640869E-02,0.349086E-01,0.619581E-02,0.523753E-02,0.898867E-02,0.334797E-01,0.572130E-01,0.213518E-01,-9999.0,-9999.0,0.125399E-01,-0.337208E-02,-0.359300E-01,-0.465549E-01,-0.293398E-01,-9999.0,-9999.0
3,0.793457E-02,0.432202E-01,0.327478E-02,0.155942E-01,0.364945E-02,0.654534E-01,0.434867E-01,0.556611E-01,-9999.0,-9999.0,0.358776E-02,0.758893E-02,0.281529E-03,0.592804E-02,-0.169170E-02,-9999.0,-9999.0
3,0.976562E-02,0.531941E-01,0.515257E-02,0.275233E-01,0.417734E-01,0.602676E-01,0.916405E-01,0.449444E-01,-9999.0,-9999.0,-0.298550E-02,0.567079E-01,0.114978,0.131224,0.992673E-01,-9999.0,-9999.0
3,0.115967E-01,0.631680E-01,0.160413E-02,0.536266E-02,0.262978E-01,0.210125E-01,0.511824E-01,0.216812E-01,-9999.0,-9999.0,-0.181372E-04,-0.277807E-02,-0.322634E-02,0.278290E-01,-0.181316E-01,-9999.0,-9999.0
5,0.140381E-01,0.764665E-01,0.177314E-02,0.732423E-02,0.289056E-01,0.357661E-01,0.256463E-01,0.223307E-01,-9999.0,-9999.0,-0.339834E-02,0.175715E-01,0.511722E-02,0.570436E-02,0.208287E-01,-9999.0,-9999.0
5,0.170898E-01,0.930896E-01,0.284330E-02,0.105850E-01,0.670871E-01,0.781596E-02,0.132658E-01,0.219694E-02,-9999.0,-9999.0,0.635975E-02,0.210046E-01,-0.154725E-01,0.151298E-01,0.104763E-01,-9999.0,-9999.0
7,0.207520E-01,0.113037,0.741421E-03,0.450983E-02,0.286021E-01,0.307451E-02,0.492273E-02,0.179056E-02,-9999.0,-9999.0,-0.412590E-02,-0.151635E-01,-0.162216E-01,-0.167129E-01,-0.686285E-02,-9999.0,-9999.0
8,0.253296E-01,0.137972,0.138082E-02,0.351372E-02,0.246673E-01,0.348551E-02,0.307971E-02,0.161094E-02,-9999.0,-9999.0,0.691960E-02,-0.297923E-02,0.185221E-03,-0.483052E-02,-0.541574E-02,-9999.0,-9999.0
10,0.308228E-01,0.167894,0.932842E-03,0.380877E-02,0.260787E-01,0.607979E-02,0.460287E-02,0.197510E-02,-9999.0,-9999.0,0.310016E-02,-0.446522E-02,-0.693027E-02,0.191839E-02,-0.629738E-02,-9999.0,-9999.0
12,0.375366E-01,0.204465,0.923001E-03,0.328944E-02,0.582740E-01,0.682724E-02,0.792263E-02,0.216234E-02,-9999.0,-9999.0,0.333941E-02,0.519557E-03,0.575789E-03,0.130779E-01,-0.504880E-02,-9999.0,-9999.0
15,0.457764E-01,0.249347,0.629291E-03,0.178520E-02,0.322819E-01,0.582642E-02,0.756209E-02,0.164688E-02,-9999.0,-9999.0,0.204679E-02,-0.474210E-02,-0.471512E-02,-0.466283E-02,-0.488790E-02,-9999.0,-9999.0
