 normalised_and_exponentially_binned_(co)spectra
 -----------------------------------------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]_->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 20.000
measuring_height_(z-d)_[m]_=_  1.740
wind_speed_[m+1s-1]_=_  1.775
averaging_interval_[min]_=_     30
number_of_bins_=_  50
tapering_window_=_hamming
 #_freq,natural_frequency,normalized_frequency,f_nat*spec(u)/var(u),f_nat*spec(v)/var(v),f_nat*spec(w)/var(w),f_nat*spec(ts)/var(ts),f_nat*spec(co2)/var(co2),f_nat*spec(h2o)/var(h2o),f_nat*spec(ch4)/var(ch4),f_nat*spec(none)/var(none),f_nat*cospec(w_u)/cov(w_u),f_nat*cospec(w_v)/cov(w_v),f_nat*cospec(w_ts)/cov(w_ts),f_nat*cospec(w_co2)/cov(w_co2),f_nat*cospec(w_h2o)/cov(w_h2o),f_nat*cospec(w_ch4)/cov(w_ch4),f_nat*cospec(w_none)/cov(w_none)
1,0.610352E-03,0.598375E-03,0.985651E-01,0.206511,0.359721E-02,0.106506,0.152008E-02,0.112916E-01,-9999.0,-9999.0,0.489022E-01,0.194768,0.624548E-01,0.392890E-02,-0.196969E-01,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.122070E-02,0.119675E-02,0.629381E-01,0.423283E-01,0.295921E-02,0.104734,0.971046E-02,0.850186E-02,-9999.0,-9999.0,-0.321934E-01,-0.123831,0.607777E-01,0.142090E-01,0.120150E-01,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.183105E-02,0.179512E-02,0.721593E-01,0.467625E-01,0.492777E-02,0.512424E-01,0.295394E-01,0.336363E-02,-9999.0,-9999.0,0.337407E-01,0.167879,-0.447717E-01,-0.181569E-01,-0.840725E-02,-9999.0,-9999.0
1,0.244141E-02,0.239350E-02,0.166724E-02,0.154320E-01,0.126269E-01,0.846040E-01,0.612954E-01,0.531608E-01,-9999.0,-9999.0,0.132571E-01,0.153115,-0.714502E-01,-0.603243E-01,-0.723172E-01,-9999.0,-9999.0
1,0.305176E-02,0.299187E-02,0.915551E-01,0.786831E-01,0.319253E-02,0.281300E-01,0.722655E-01,0.106697,-9999.0,-9999.0,-0.123473E-01,-0.156068,0.161396E-01,0.340163E-01,0.406390E-01,-9999.0,-9999.0
1,0.366211E-02,0.359025E-02,0.585447E-01,0.739306E-01,0.690782E-02,0.121105,0.731539E-01,0.151862,-9999.0,-9999.0,-0.603743E-01,-0.251542,0.329320E-01,0.624420E-01,0.981877E-01,-9999.0,-9999.0
