 normalised_and_exponentially_binned_(co)spectra
 -----------------------------------------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]_->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 20.000
measuring_height_(z-d)_[m]_=_  1.740
wind_speed_[m+1s-1]_=_  1.316
averaging_interval_[min]_=_     30
number_of_bins_=_  50
tapering_window_=_hamming
 #_freq,natural_frequency,normalized_frequency,f_nat*spec(u)/var(u),f_nat*spec(v)/var(v),f_nat*spec(w)/var(w),f_nat*spec(ts)/var(ts),f_nat*spec(co2)/var(co2),f_nat*spec(h2o)/var(h2o),f_nat*spec(ch4)/var(ch4),f_nat*spec(none)/var(none),f_nat*cospec(w_u)/cov(w_u),f_nat*cospec(w_v)/cov(w_v),f_nat*cospec(w_ts)/cov(w_ts),f_nat*cospec(w_co2)/cov(w_co2),f_nat*cospec(w_h2o)/cov(w_h2o),f_nat*cospec(w_ch4)/cov(w_ch4),f_nat*cospec(w_none)/cov(w_none)
1,0.610352E-03,0.807163E-03,0.337369E-02,0.797360E-02,0.221743E-02,0.304367,0.131509,0.264190,-9999.0,-9999.0,0.505879E-02,2.86787,0.325250,0.915807E-01,0.379298,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.122070E-02,0.161433E-02,0.442281E-01,0.313996E-01,0.111848E-02,0.322423E-01,0.110737E-01,0.928310E-01,-9999.0,-9999.0,-0.171496E-01,2.69976,-0.232281E-01,-0.127623E-01,0.151031,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.183105E-02,0.242149E-02,0.923844E-01,0.475641E-02,0.474078E-02,0.247407E-01,0.262487E-01,0.251042,-9999.0,-9999.0,-0.615810E-01,-1.53810,-0.125637,-0.604776E-01,0.537112,-9999.0,-9999.0
1,0.244141E-02,0.322865E-02,0.712489E-01,0.373391E-01,0.225090E-02,0.163943E-01,0.697989E-01,0.386142,-9999.0,-9999.0,0.200359E-02,3.84133,-0.132680E-01,-0.524015E-01,0.399983,-9999.0,-9999.0
1,0.305176E-02,0.403582E-02,0.565644E-01,0.476943E-01,0.232774E-03,0.107147E-01,0.921301E-01,0.200715,-9999.0,-9999.0,0.559527E-02,-3.11298,0.201543E-01,0.237439E-01,-0.107744,-9999.0,-9999.0
1,0.366211E-02,0.484298E-02,0.724368E-01,0.178794,0.597551E-02,0.408377E-02,0.100576E-01,0.884711E-01,-9999.0,-9999.0,0.485967E-01,-29.3295,0.514520E-01,0.408017E-01,-0.343707,-9999.0,-9999.0
